UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
fkfkjjz,@khkqzzz,2024-01-20T14:13:43.000Z,"Pernah di hujat sama kaum pencinta lgbt anjay padahal aku cuma komen ""biarkan dia lurus"" ",0,0,0
sa,@salmoonblue,2024-01-20T14:08:44.000Z,Maaf mas warning aja ini akun mengandung lgbt 18+ ,0,0,0
Fauzi,@Fauzi56100765,2024-01-20T13:53:26.000Z,Kok takut ya.. Anies menang... ! Gayanee.. LGBT... he he he,0,0,0
MRO,@officalmro,2024-01-20T13:52:35.000Z,Lgbt??,0,0,0
Jane Airen,@JinNonik,2024-01-20T13:52:20.000Z,"Naah.. Apalagi begitu msh juga mau hamas, benar2 gk punya otak deh, persis kaum LGBT yg dukung Hamas deh...",0,0,0
Abdul,@FARHAN2Humanity,2024-01-20T13:42:47.000Z,"Makannya, semua individu LGBT kudu desak diadakannya UU anti diskriminasi thdp LGBT. Soalnya di lapangan praktik diskriminas ini udh gk ketolong, perlu ada ketegasan hukum buat mereka yg melakukan diskriminasi",0,0,0
el,@headsupya,2024-01-20T13:41:46.000Z,"gatau kenapa liat perbestiean cewe tuh kek lucu, gemey, cute yaa gitu deh
tapi kek liat cowo yg gitu rasanya kek liat lgbt anj",0,0,0
Hunter x Hunter,@fitraok09,2024-01-20T13:28:37.000Z,di 02 ada agenda lgbt. yakinn? ,0,0,0
GoGo,@kingRona91,2024-01-20T12:47:18.000Z,LGBT,0,0,0
sueoshin,@sueoshin_,2024-01-20T12:40:27.000Z,Banyak titles genre romance yang aku berkenan dalam Netgalley. Blurb cerita dah best tapi LGBT puleks. Turn off betchuls ,0,0,0
Abdul,@FARHAN2Humanity,2024-01-20T12:38:50.000Z,"Semoga keadaan membaik, ada UU anti diskriminasi LGBT biar teman2 minoritas & marjinal gak harus menjual diri lagi, amin",0,0,0
michael_0211,@michael021110,2024-01-20T12:29:22.000Z,"Islam itu agama para 
TERORIS
PEDOFIL
PEMBUNUH
RAMPOK
MALING
KORUPTOR
LGBT
gak percaya??? Liat aja kalo ada setiap kejadian
PENCABULAN
TERORIS
RAMPOK
KORUPTOR
MALING
PEMBUNUH
pasti rata2 agamanya ISLAM.. karena apa??? Karena di kitabnya diajarkan HARUS sprti itu!!!",0,0,0
𝙗𝙖𝙣𝙣𝙖✶,@rottenfication,2024-01-20T11:56:55.000Z,"Bahas apa? Ku baru pulang rapat perjuangan lgbt, Terus lgs sakit kepala saking pressurenya, indonesia saat ini sedang krisis toleransi. I just never think it was that bad. This is just random curhatan malem minggu gw. Ignore me.",0,0,0
Tuah Noze,@KamalNoze,2024-01-20T11:56:00.000Z,"Ape kena mengena isu TSKI dgn topik kristianisasi,dedah aurat,LGBT berleluasa kalau DSAI jd PM? Yg aku tegaskan kat sini point dia dlm parlimen,tempat kau nak counter argue kalau salah! Bkn siapa yg sampaikan point tu! Ape bebal sgt ni?",0,0,0
Abdul,@FARHAN2Humanity,2024-01-20T11:54:55.000Z,"Halah, sok mewakili seluruh warga Indo aja lu, w warga Indo juga sama kayak lu, penyimpangan apanya? Keluar rumah dan lingkaranmu dan liat, kami itu bagian dari keragaman itu, udah dari zaman dulu, di Bugis, Jawa, NTT, LGBT udh bagian dari Indonesia. 

Jangan narsis jadi orang",0,0,0
Faizal Munthe,@kakakkkkkkkllll,2024-01-20T11:53:59.000Z,LGBT KONTHOL,0,0,0
aygg,@gksangguplgi,2024-01-20T11:51:55.000Z,lgbt,0,0,0
santhosh,@Santhos65426353,2024-01-20T11:43:05.000Z,LGBT,0,0,0
waNieYMz,@MzWaniey,2024-01-20T11:41:34.000Z,Sama jgk korang penunggang jgk xpggl penunggang ke klu buat bnde yg bercanggah dgn syariat. LGBT la ramai aku stalk2 dari kalangan korang yg beragama Islam yg memperlekehkan agama Islam so nk tyà itu bukan menunggang ke namanya?? Membabikan org juga bukan menunggang ke namanya tu,0,0,0
Vin,@dailytxtlibra,2024-01-20T11:37:44.000Z,Gerindra dukung lgbt makanya dia support prabowo,0,0,0
jura,@azhurasalsaa,2024-01-20T11:11:00.000Z,Bocil2 itu yg lgbt?,0,0,0
özbay tic.,@ozbayticaret,2024-01-20T11:05:30.000Z,Lgbt'nin gururu,0,0,0
Mitsy,@mirthfulhue,2024-01-20T11:05:17.000Z,LGBT,0,0,0
Aida,@aida90880424,2024-01-20T11:04:14.000Z,"Sian, keturunan LGBT ni. Asyik meratib LGBT shj . Gudlak!",0,0,0
kepin.,@lahgyuvin,2024-01-20T11:03:51.000Z,fak kue lgbt ,0,0,0
Abdul,@FARHAN2Humanity,2024-01-20T10:54:09.000Z,"Dan perbedaan itu gak serta merta buat yg satu lebih superior dari yg lainnya, anda blg LGBT salah ya gak apa2 tapi minta saya buat hidup make moralitasmu atau membatasi pemenuhan HAK2 dengan moralitasmu, itu gak adil namanya, penindasan namanya. 

Do you even understand it all?",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-20T10:53:21.000Z,"padahal pengen dapat baju amin/timnas, rendang, + following, jadi kagak bisa ikutan GA, kagak kena[a napa sih, yg penting ada juga yg merhatiin komen gue pakai tagar #ZionistTerrorists #FreePalestine",0,0,0
Has,@orgility,2024-01-20T08:48:36.000Z,Terus kenapa following masnya kebanyakan berbau LGBT? ,0,0,0
Bayroqdor,@im_mirzo,2024-01-20T08:30:49.000Z,"Ateizm targ'iboti uchun pul berilishiga ishonmayman. Ammo liberalizm, LGBT huquqlari va boshqalarning targ'iboti uchun grantlar ajratilishi, ba'zan nolegal lobbizm rag'batlantirilishi haqida ko'p eshitganmiz. Va bunda asos ham bor.",0,0,0
imran pwm,@PwmImran,2024-01-20T08:26:31.000Z,"Semoga berbalik ke elo,dan semoga kau merenungi nya,smbil liatan bapak loo
Ya gila kali bapaknya gk punya nafsuu..
Jngn2 bapak Lo LGBT,PECINTA LOBANG TAIK",0,0,0
Username,@irfarizqoni20,2024-01-20T08:19:58.000Z,LGBT,0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-01-20T08:04:33.000Z,Hoax terussssss.....emg parah 02 kerjaanny ngehoax mulu,0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-01-20T08:02:50.000Z,"Manies di bibir
Memutar fakta
Malah kau tuduh yg laen lah sgala penyebabny",0,0,0
Adiit,@Adiit_123321,2024-01-20T07:58:26.000Z,Ada dong. 3 malah. Khusus lgbt. Salah satunya ada fitur live kayak di tiktok.,0,0,0
𝐜𝐡𝐚𝐚𝐚,@uvvank,2024-01-20T07:57:33.000Z,"cowo kpop, udh km tu emg lgbt",0,0,0
Abu Abdillaah,@arry_ansyah,2024-01-20T07:48:00.000Z,"Hhhmm lagi lucu lucunya. Baidewei
Krn lo muslim. Jd cuma ngingatin kalo hukum syariah nya pelaku LGBT itu dilempar dari gedung tinggi sampe matod.
Kalo gak matod jg, tetap dilemparin batu sampe matod

Masih mau nder?",0,0,0
ohayo Bali,@BaliOhayo,2024-01-20T07:46:56.000Z,inget ya buat kalian LGBT apapun itu. Jangan takut dan malu buat berobat! Karena jika sudah berobat dan sehat kalian bisa bertaubat sebelum terlambat ,0,0,0
mandy semi hiatus,@bonefIute,2024-01-20T07:37:37.000Z,lgbt,0,0,0
Dr.Sahiba,@Mahnoor_Doc,2024-01-20T07:16:49.000Z,Wo LGBT ko bol sakta,0,0,0
Andrea.,@thesummerdose,2024-01-20T07:06:39.000Z,TETEH YG PAKE BENDERA LGBT MAKSUDNYA BUKAN MANGKOK,0,0,0
Yunaaaaaa,@AyuDamarwati_77,2024-01-20T07:04:13.000Z,"udah belajar kok ttg lgbtqa+++++++++ dulu penelitian mau ambil itu buat skripsi. kesimpulan dari riset tsb sih ya; 1. bukan faktor genetik, 2. faktor lingkungan, 3. faktor trauma. jadi anggepan bahwa lgbt+++++ faktor genetik dari lahir itu salah, banyak jurnalnya kok, cari aja",0,0,0
Yunaaaaaa,@AyuDamarwati_77,2024-01-20T06:54:28.000Z,"nah mending kamu coba belajar sejarah lgbt, aku kasih rekomen belajar sejarah kaum sodom sama gamorah ya, good luck kak ",0,0,0
I-Zack Seloka Bumi,@detakjiwa88,2024-01-20T06:46:40.000Z,Disana kan banyak LGBT tuh. Takut pas bercocok tanam tiba-tiba keluar kangkung kali.. Jadi auto illfeel kan,0,0,0
Ryan.,@utomoryanbudi,2024-01-20T06:28:40.000Z,Bolu lgbt,0,0,0
Ruri,@ruri_279,2024-01-20T06:26:06.000Z,"01 cuma didukung 1 orang mantan napi yg udah dihukum dan gak berbuat ulah. Lebih parah 02 yg dukung bandar judi, narkoba, lgbt, dan penjahat-penjahat lain tp belum dihukum dan masih melenggang dg kejahatan mereka",0,0,0
kertas kosong,@barumulailho,2024-01-20T06:22:50.000Z,"Kalau isi kandungan al quran belum bisa menyadarkan kamu bahaya nya lgbt, lantas kamu berharap apa dari perkataan manusia?",0,0,0
main tpserius,@MTpserius,2024-01-20T06:12:18.000Z,"puak lgbt memang benci dgn Islam sebab Islam melarang perbuatan membontot dan kunyit. 
@anwaribrahim
 kaki liwat memang idola diorang laa ",0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-01-20T06:06:44.000Z,Lah yg walikota Solo masa ga skalian di suruh mundur? Ato paling gak cuti sampe pemilu kelar. Kasian itu kota solo dicuekin,0,0,0
Bob Geldob,@BGeldob99076,2024-01-20T05:49:42.000Z,"KATANYA KOMUNITAS ...... "" LGBT ""...... JUGA KUMPUL DISITU.....",0,0,0
Zeta,@khaizta,2024-01-20T05:43:03.000Z,"Dari komen di post-post sentimental kemarin, okelah jangan kasih label 'feminist', tapi yang ikutan kesenggol egonya juga dari pendukung LGBT dan komunitas 'aneh' lainnya

Like, kalian bersekutu? ",0,0,0
𝓆𝒾𝓈𝓉𝒾𝓃𝒶 (inactive),@qiskissyou,2024-01-20T05:42:28.000Z,"@misseroticawho
 you heard him ?? pondan pun kira lgbt tau, tak malu nye kau backup lgbt. dah nak akhir zaman ni",0,0,0
X OFF,@paaaqyu,2024-01-20T05:42:07.000Z,Beberapakali denger kasus kalau ada yang dipecat karena ketauan LGBT that’s make me feel unsecured to live in this country. Makannya gue masih hati hati dan pilih pilih,0,0,0
Berry,@Berry4494318781,2024-01-20T05:37:32.000Z,"tapi nder kok aku malah takutnya pas kamu bimbing dia, malah balik lagi deh lgbt nya karna kan bisa aja di sela"" kamu bantuin dia, muncul lagi dh perasaan yg dlu, klo pun kamunya ttp dh move on, bisa aja dia nya gabisa move on karna deket lagi sama mu. mending biarin sih kataku--",0,0,0
Reli.,@reIiano,2024-01-20T05:23:33.000Z,tapi memang konflik utamanya adalah lgbt ituuu,0,0,0
jae ceo of mista #sukashimo,@lesbiansukuna,2024-01-20T05:17:09.000Z,"yes! the lgbt community

L - gojo
G - gojo
B - Formation B
T - tsumiki",0,0,0
ᴹᵒʳⁱˢ,@deeep_seaaaa,2024-01-20T05:16:48.000Z,"Alah bacot lu bang 
Pgn ngga deket deket lgbt tapi lu seneng kalau cowok yg deket sama lu clingy",0,0,0
Abu Altamis,@papa_siregar,2024-01-20T05:06:35.000Z,Cocok Bunda....hajar LGBT,0,0,0
ꦄꦏꦸꦱꦪꦁꦏꦩꦸ,@avocadofloat20,2024-01-20T05:06:00.000Z,Apaan dah bawa2 Lgbt..maksa bener,0,0,0
Abu Altamis,@papa_siregar,2024-01-20T05:05:45.000Z,Efek pengidap LGBT.....,0,0,0
rehol,@reholnajahi,2024-01-20T05:00:24.000Z,lgbt?,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-20T04:59:30.000Z,"sepertinya lagi ada pembatasan bagi account tertentu, jangankan untuk follow sekedar like aja ga bisa, ini siapa yg bermain ya, kok sekelas x bisa diatur-atur ya, mau dong bisa ngatur x",0,0,0
