UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Lune Noire.,@Spinaischiadica,2024-03-15T13:57:54.000Z,"Sama kek Islamophobia, apa orang orang yg gak Islam seperti nonis gtu bisa dianggep Islamophobia? Enggak kan, ya sama kek kasus ini juga. Jadi kaum LGBT stop dikit dikit ngatain org org Homofobik perkara dia ga setuju sama yg lo lakuin plis, gimana ga makin dibenci klo kek gtu",0,0,0
Paul Sweezy,@Paul_Sweezy1,2024-03-15T13:55:08.000Z,"Mnasambaza LGBT Kwa kasi sana ,huko marekani hakuna watu wenye njaa mpaka muone Tz tuna njaa... anyway uzuri ni mipango dhabiti hata serikali wanajua badae msianze kulalamika watoto wenu shuleni ni mashoga",0,0,0
Yigi,@y_igi04,2024-03-15T13:54:31.000Z,"bener yg dosa itu PERBUATAN BERSETUBUH /SEKS SESAMA JENIS nya...kalo seandainya ada orang yg orientasi seksnya sesama jenis tapi MENAHAN /TIDAK SEKS SESAMA JENIS, Insyaallah dia bisa selamat.
tapi ingat yg MENDUKUNG Kegiatan LGBT itu termasuk kena azab.",0,0,0
NZ01,@dnrz01,2024-03-15T13:39:19.000Z,"Wkwkwk kocak intinya Lo MANUSIA MUNAFIK, Lo cuma mau mendengarkan apa yg Lo ingin dengar doang, giliran ada yg beda pendapat auto dihujat, fuck najisssss udh sok si paling tau pula tentang LGBT

Bedain gay dan lesbi aja gak bisa, tapi sok banget bangsat gak tau malu cuihhh ",0,0,0
NZ01,@dnrz01,2024-03-15T13:38:31.000Z,"Wkwkwk kocak intinya Lo MANUSIA MUNAFIK, Lo cuma mau mendengarkan apa yg Lo ingin dengar doang, giliran ada yg beda pendapat auto dihujat, fuck najisssss udh sok si paling tau pula tentang LGBT

Bedain gay dan lesbi aja gak bisa, tapi sok banget bangsat gak tau malu cuihhh ",0,0,0
LL,@luhaluhi,2024-03-15T13:34:16.000Z,"Yahh gabisa buktiin ada ulama yg bilang mewajarkan tindakan LGBT. Yaudah deh.

Malah panjang² berargumen lagi² jawabannya ""munafik, tolol, tukang hujat"".",0,0,0
halitvelidov,@halitvelid95640,2024-03-15T13:34:06.000Z,lgbt+  soldur bu arada,0,0,0
NZ01,@dnrz01,2024-03-15T13:32:04.000Z,"Wkwkwk kocak intinya Lo MANUSIA MUNAFIK, Lo cuma mau mendengarkan apa yg Lo ingin dengar doang, giliran ada yg beda pendapat auto dihujat, fuck najisssss udh sok si paling tau pula tentang LGBT

Bedain gay dan lesbi aja gak bisa, tapi sok banget bangsat gak tau malu cuihhh ",0,0,0
Solir,@SindySolir,2024-03-15T13:30:23.000Z,LGBT,0,0,0
vagalumie no Anime Friends,@vagalumie,2024-03-15T13:29:34.000Z,Hauahauahaha,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-15T13:22:34.000Z,asem ivan lanin tak KIRA YBS,0,0,0
NZ01,@dnrz01,2024-03-15T13:22:02.000Z,"Wkwkwk kocak intinya Lo MANUSIA MUNAFIK, Lo cuma mau mendengarkan apa yg Lo ingin dengar doang, giliran ada yg beda pendapat auto dihujat, fuck najisssss udh sok si paling tau pula tentang LGBT

Bedain gay dan lesbi aja gak bisa, tapi sok banget bangsat gak tau malu cuihhh ",0,0,0
LL,@luhaluhi,2024-03-15T13:19:34.000Z,Kebiasaan kalo org gabisa beragumen larinya ngatain org goblok dan segala macam instead of menjelaskan ulama yg mana yg disebutkan setuju dg tindakan LGBT. Siapa ulamanya kak? SIAPA? ktny ada yg mewajarkan tindakan LGBT? ,0,0,0
Biguang leakhunter,@korea42949,2024-03-15T13:18:06.000Z,Bodoh punya lgbt sampah,0,0,0
Taka_99,@Taka_99__77,2024-03-15T13:17:41.000Z,"GBLKKKKKKKKK, LGBT tetep haram.... dsr islmphbc sotoy",0,0,0
Taka_99,@Taka_99__77,2024-03-15T13:16:46.000Z,"Kenapa panas ya klu ada yg bilang LGBT boleh dihukum mati??? Si Quuer tuh dh salah,lo gk bisa bela, dsr kaf3r gblk",0,0,0
Biguang leakhunter,@korea42949,2024-03-15T13:16:44.000Z,Lgbt bodoh tau pukul saya,0,0,0
Taka_99,@Taka_99__77,2024-03-15T13:15:30.000Z,Kepanasan dia klu diIslam LGBT hukumannya dibunuh atau dicambuk...,0,0,0
NZ01,@dnrz01,2024-03-15T13:12:37.000Z,"Wkwk kocak disitu Lo bilang ada ulama berbeda pendapat, tapi giliran ada ulama yg welcome sama LGBT Lo hujat juga 

Dasar munafik ",0,0,0
Jack Sartys,@JaSartys,2024-03-15T13:10:40.000Z,LGBT...!,0,0,0
je veux être mademoiselle allemande,@creativezvous,2024-03-15T13:05:02.000Z,"Memang ada ilmunya dan gak sembarangan orang bisa jadi ahli tafsir. Tapi lo harus paham kalo ada ideologi dan budaya ikut campur dalam menafsirkan Kalamullah. Point gue di atas gak menormalkan LGBT, tapi jangan sentralisasi sebuah tafsir.",0,0,0
Cherr | RPWP,@Cherryk0ok_,2024-03-15T13:02:15.000Z,Ada unsur lgbt katanya ,0,0,0
mingoo,@k1min9yu_,2024-03-15T13:01:39.000Z,"Lu gausah berusaha bediriin benang basah deh. Allah udah laknat kaum LGBT dri jaman nabi Luth, bahkan orang yang mendukungnya pun Allah laknat. Trus lu ngomong kek gini, lu kalau sesat sendiri aja, gausah ngajakin orang lain juga buat sesat dengan dalil ga jelas lu ini",0,0,0
"jira, ૮₍ . ֑ .⑅₎ა՚՚",@yoonmin_kisseu,2024-03-15T13:00:59.000Z,perkara mv ada unsur lgbt aja lo pd kaya gtu aneh.,0,0,0
jivaeindyy - ♫︎,@glowiousytk,2024-03-15T12:59:29.000Z,"padahal banyak aplikasi yang ngga mengharuskan semua orang nonton MV nya, tinggal nikmatin lagunya aja susah, sok sok bilang 'jijik' 'berbau kaum lgbt' blablabla bacot. kalau gamau streaming ya tinggal bilang. kesel bgt sama orang begitu",0,0,0
REST,@butterflyHYYH2,2024-03-15T12:56:35.000Z,"Kasian taehyung, itu krna mreka cemburu ke ruby berkedok lgbt kah? Takutnya mreka cemburu sama mbak ruby tapi ngomongnya ada lgbt kasian taehyung loh, dikira syuting itu gak pake tenaga? Pake bjir mna taehyung di tindis mobil(bercandaa)",0,0,0
Pengabdi Choi Ung,@_ailurophileeee,2024-03-15T12:55:20.000Z,"Ada org bela LGBTQ+ dengan mengatasnamakan hak asasi aja dan asas ""open-minded"" aja udah aneh. Apa yang dilarang dalam agama, gak usah dibela² lagi. Bahkan dalam agama lain juga tidak membenarkan LGBT (CMIIW).",0,0,0
시파_,@serindipity99,2024-03-15T12:53:25.000Z,Bnyk banget yang g terima taee pro lgbt wkkk.. emngg nape sih berisik amat fans munafik,0,0,0
dein,@miniescdein,2024-03-15T12:47:29.000Z,"aku setuju, padahal mv nyaa cmn terjebak dalam dunia percintaan doang dan dia terjebak sama friendzone dia. ini sampai bawa lgbt aneh dehh ",0,0,0
lazard kertia,@bayylazuardi,2024-03-15T12:47:29.000Z,"Dan satu lagi ""LGBT"" itu bukan beda! Catat ya, itu ""penyimpangan"" jadi pake otaknya sedikit",0,0,0
राजस्थानी छोरा,@Rcswami0707,2024-03-15T12:45:47.000Z,LGBT ,0,0,0
𝐇𝐘𝐃𝐑𝐀,@prophetofzorck,2024-03-15T12:45:17.000Z,"Saya kira Buddhisme tidak membahas perihal LGBT karena fokusnya adalah untuk menghilangkan kemelekatan diri, LGBT dan sejenisnya juga bentuk kemelakatan diri kan? Buddhisme lebih fokus ke arah jalan asketisme.",0,0,0
lazard kertia,@bayylazuardi,2024-03-15T12:44:54.000Z,Lagian juga dia yang bikin narasi seolah2 diakhirat itu yang bener malah membiarkan dan melegalkan lgbt.  Bawa bawa afterlife pula,0,0,0
xesohe,@ssolosx,2024-03-15T12:43:24.000Z,Kaget juga sih kalo mv nya bakal sekentel ini lgbt nya,0,0,0
mavi,@wassooya,2024-03-15T12:41:35.000Z,OS CASAIS LGBT NO MV DGGGAKKKSKKKKWSKKKWLDKKKW,0,0,0
Alfa Sagala,@mdlwlrma,2024-03-15T12:38:37.000Z,Cape ga si jadi bagian LGBT tiap hari disudutin terus. EMANGNYA MAU ADA YANG DIBILANG GA NORMAL?,0,0,0
Heitor,@heitormrnh,2024-03-15T12:32:14.000Z,LG para um LGbt,0,0,0
Makoto Ichikawa (市川誠),@RPLLegawa,2024-03-15T12:30:22.000Z,Apanya yang dikaji ulang? Wong RUU saja tidak menyinggung soal yang dilarang agama seperti LGBT. Yang ada malah mendukung ajaran setiap agama untuk melindungi perempuan dari tindak pelecehan dan kekerasan seksual. Mereka itu seakan-akan memilih denial terhadap hal-hal tersebut.,0,0,0
el,@noneofurown,2024-03-15T12:30:13.000Z,Lih buzzer lgbt concern pernikahan juga?? Bukan sibuk mendukung kaum pronouns? ,0,0,0
yaya,@hyunsukskiesss,2024-03-15T12:29:09.000Z,"kalo ini ada beneran, serem bgt. sama seremnya kayak orang lgbt yg rame akhir"" ini ",0,0,0
No,@NotThatEgo,2024-03-15T12:28:58.000Z,So kalian yang “normal”penilaiannya paling benar ya? Aktifitas? So LGBT beraktivitas seperti biasa juga dilaran gitu? Wow hebat sekali kaum “normal”,0,0,0
xesohe,@ssolosx,2024-03-15T12:22:04.000Z,"Dejavu layover kemaren banyak yg ga mau streaming karna ga suka smaa genre lagu nya, sekarang alesan lagi ga mau streaming karna mv nya berbau lgbt. Spo lo ada lo bisa nikmatin musik nya, itunes lo nganggur lo bisa beli. Ytb lo prem lo bisa cukup dengerin tanpa liat mv nya.",0,0,0
sha ୨ৎ,@9295kims,2024-03-15T12:15:58.000Z,ada yg gasuka mv tae ada unsur lgbt,0,0,0
Arsip Media,@ArsipMedia,2024-03-15T12:15:43.000Z,Sepetinya tentara bayaran pengidap LGBT kah? ,0,0,0
NORMAL rocket,@_takeajoke,2024-03-15T12:14:26.000Z,lgbt,0,0,0
Alberto,@Karmdqnqn,2024-03-15T12:13:04.000Z,LGBT?,0,0,0
innv ✦˚.,@innthv,2024-03-15T12:12:20.000Z,"Krn udah kemakan propaganda dunia barat, akhirnya menormalisasikan lgbt+ :((",0,0,0
xesohe,@ssolosx,2024-03-15T12:03:47.000Z,Sok alesan karna mv nya berbau lgbt kalo emg percaya tae bukan dsri bagian mereka mah santai aja kali. Kenapa harus takut banget? Tae aja santai yg punya mv nya,0,0,0
xesohe,@ssolosx,2024-03-15T12:02:45.000Z,Wkwk iyakan? Ngapain sampe setantrum itu kalo opini mereka blg “mv lgbt belum tentu tae juga lgbt” terus alesan buat ga streaming apaan? Katanya percaya tae stright. Ngakak banget,0,0,0
Nanda,@bobaubii,2024-03-15T12:00:05.000Z,"Bener banget. Kalau emang ga percaya kalo tae bukan termasuk ke dalam lgbt, harusnya sih biasa aja sama mvnya. Toh cuma mv kan bukan aslinya? Tapi kenapa pada sensi banget dah sama unsur lgbt nya. Takut beneran apa gimana wkwkwk??",0,0,0
banjir win pick nava,@wannavani,2024-03-15T11:59:03.000Z,"Orang yg paling gue hindari tuh ya kaum LGBT, karena :
1. Play victim
2. Merasa perbuatan dan perkataannya selalu benar",0,0,0
digimon,@diggiimonn,2024-03-15T11:57:03.000Z,"mosi SDG oke, tapi kalo mosi nya soal KESEJAHTERAAN GENDER INCLUDING LGBT MAH FUCK GUA MUNDUR SAJA",0,0,0
xesohe,@ssolosx,2024-03-15T11:55:06.000Z,"Kalo menurut lo taehyung bukan darinkaum lgbt ngapain sebagian dari kalian ketar ketir sampe ga mau streaming karna banyak kauk lgbt dimv nya? Harusnya kalian cukup fokus ke taehyung nya. Ini malah pada ribet, fans taehyung yg diluar ga seberisik lo pada. “Gws”",0,0,0
xesohe,@ssolosx,2024-03-15T11:53:37.000Z,Kacau sih emg katanya tae bukan lgbt ngapain takut sampe ga mau streaming harus nya fokus kenproject tae nya dong bukan ke kaum lgbt nya kocak banget,0,0,0
Cipluk,@Cipluk1180709,2024-03-15T11:46:10.000Z,"Yg post kaum pendukung zionis, LGBT, korup, dan segala rupa keburukan ngumpul di 02",0,0,0
Unie_J,@risa_kookie7,2024-03-15T11:46:06.000Z,"MV doang lu anggap rl sakit sih kata gue mh, jelas"" udah pasti dan nyata tuh banyak orang dan di arahkan masih lu anggap rl lu antara tolol dan goblok kata gue mh, atau jangan"" lu yg LGBT sebenernya bukan tae
Lu apa tau sangat menginginkan agar one day dia bisa jd ayah",0,0,0
Jakesimps,@heoheoo94,2024-03-15T11:45:24.000Z,Beneran harus ditonton setelah buka ya wak huhuhuhu Tae bya cakep bgt tp   not lgbt part ugh,0,0,0
m a u l,@lilblondvert,2024-03-15T11:39:20.000Z,"anak nya ngaku kalo dia ada ketertarikan sama sesama jenis, padahal anak nya gak bergaul dengan komunitas lgbt, gak pernah nonton konten yang ada lgbt nya, di didik selayak nya anak cowo, tapi dia gak punya hasrat sama lawan jenis nya. Bapak nya jadi nyesel perbuatan di masa itu",0,0,0
Sastra.,@yourfrior,2024-03-15T11:38:28.000Z,"Nice.

Temen2 gua juga ada sih yg LGBT. Gua tetep hormatin keputusan mereka dan enggak ngusik2 juga walau gua sampai kapan pun gak pernah setuju sama konsep LGBT ",0,0,0
theseona,@sonayasonaa,2024-03-15T11:37:58.000Z,"Udah bukan hal aneh gak si mv nyelipin yang begituan, apalagi kalo mv penyanyi barat dan di kpop juga udah mulai bukan hal aneh dari lgbt sampe tipis² nyelipin mata 1 segala macem. Cukup nikmatin mv sama lagunya gausah melebar kemana² sampe ngurusin sexualitas idolnya, too much",0,0,0
z,@jungkooqjeon,2024-03-15T11:34:25.000Z,pda blng sok tau kyk kenal di rl aje sampe ngeclaim tae part of lgbt lah emng mereka deket jg sama tae sampe ngeclaim straight? 50:50 kita tuh sama aje,0,0,0
fikkk,@livingd0ll_,2024-03-15T11:33:50.000Z,Kue lgbt,0,0,0
Raja Mengganas,@xroynfi,2024-03-15T11:31:51.000Z,"Bukan menentukan. Tapi kita bisa menilai. Pemahaman tentang islam itu juga penting. Maksudnya mas nya yg lu mention tu gini....lu tau kalo aktifitas lgbt itu perbuatan terlarang. Bukan cuman itu aja, mencuri,dll itu juga di larang. Lu kembali kepada Allah dengan sholat agar tobat",0,0,0
Ryomen Sukuna,@sukunatoge,2024-03-15T11:27:53.000Z,"Mgkn mereka maunya literally ada kata ""LGBT"" di Qur'an",0,0,0
Taka_99,@Taka_99__77,2024-03-15T11:22:12.000Z,"SDM Rendah tuh kaya siQueer ini, asal bunyi doang... Ulama yg belajar berpuluh-puluh tahun & gk seenak jidat nafsirin Quran, masa lo ikutin suporter LGBT sotoy bin bahlul ini??? Jadi yg sdm rendah siapa???",0,0,0
M. B. K. D,@ratiod243,2024-03-15T11:21:37.000Z,"Tapi tafsir itu ada ilmu nya gak sembarang orang bisa, klo sembaranf orang bisa tafsir muncul lah tafsir2 yang menormalkan lgbt.",0,0,0
innv ✦˚.,@innthv,2024-03-15T11:20:46.000Z,"Lah gw emang straight, siap si paling lgbt ",0,0,0
Semaugue,@Semaugueeeeee,2024-03-15T11:18:45.000Z,"Punya. Baik kok mereka. Temanan sama boti ga menakutkan asal kalo mereka ga ajarin lgbt jg. Mereka tuh seru banget, tukang gosip wkwkwk",0,0,0
Žalčio žvilgsnis ꑭ,@eubtw,2024-03-15T11:12:21.000Z,Lgbt,0,0,0
kling of ohio,@akjaza,2024-03-15T11:11:05.000Z,LGBT dikurung,0,0,0
Dark Net,@SuperG90771,2024-03-15T11:11:00.000Z,"Ari homo goblok, mati aja Sono di selokan, pindah Sono ke eropa bareng si ragil, goblok mau sampai kapan pun LGBT ga bakal diterima di Indonesia.",0,0,0
Ggo eun,@bighugnu,2024-03-15T11:09:13.000Z,"So sad ga mv ga film ga drama ga series, mau barat mau korea, suka pada dimasukin lgbt
Kdg tu kek kenapa harus dikampanye kan
Pen buat org2 paham dan mengakui?
Tolong jangan memaksakan apa2 yg udh jadi fitrah dan kodrat manusia",0,0,0
Jules,@boraphoenix7,2024-03-15T11:07:11.000Z,"Sebel bgt aku drtd liatnyaaa, awas aja lu ya yg bilang jgn ngehype MV nya Tae krn ada unsur lgbt nya, jangan lu sok2 ikutan war klo bangtan comeback nanti!! ",0,0,0
Dark Net,@SuperG90771,2024-03-15T11:04:01.000Z,"Perbandingan yang tolol, lu orang LGBT ye? Mending mati aja sana",0,0,0
,@luv_yoonkook,2024-03-15T11:02:52.000Z,"bikin kesel sm ketikan komentar gr2 liat mv v jijik lgbt woy klo g suka jgn di ttn streaming aj di spo anji. lo ngaku army udah lama tp apa cuman gr"" mv ini lo bisa"" y ngehate v.",0,0,0
Dark Net,@SuperG90771,2024-03-15T11:00:04.000Z,"Goblok Lo tai, pendukung LGBT emang harus dimusnahkan, mati Lo sana goblok",0,0,0
Uthaya Sankar SB,@uthayasb,2024-03-15T10:57:07.000Z,"Saya selalu beritahu orang, semua perkara negatif (termasuk LGBT) akan terhapus sebaik sahaja Anwar jadi PM. Kita nantikan.",0,0,0
angelic demon,@lotusbiscoffe,2024-03-15T10:54:11.000Z,"gaada cowo straight yg ngerekomendasiin film/lagu yg ada unsur lgbt apalagi project nya ada unsur tsb, dan tae ga mungkin sembrono masukin bagian itu ke projectnya kalo bukan bagian dari mereka, korsel anti lgbt cuy",0,0,0
EngkohTheySay,@Imnotahumaan,2024-03-15T10:46:57.000Z,"Kalo lu baca riset dri US yg mengatakan homosexual itu bukan mental illness atau disorder lu salah besar, karena basicnya di negara tersebut sudah pro lgbt",0,0,0
sha ☆,@sshajuseyyo,2024-03-15T10:46:30.000Z,kok bisaa gituu?? beda akun beda kepribadian gitu??. akun utama koar koar kaya udh anti lgbt banget ehh di akun satunya nge hype bujang thailand?? dan nge hype nya juga yang main bl??? dude...,0,0,0
smart owl,@sastro1000,2024-03-15T10:44:16.000Z,Hukumnya jelas mereka ngeyel lgbt kayak yahudi  saja minta pembenaran pembenaran ya sdh azab untukmu neraka jahanam menantimu,0,0,0
kling of ohio,@akjaza,2024-03-15T10:39:40.000Z,soon si tias comeout aku LGBT yg himophobic dni ya.,0,0,0
ttakaee-',@zkleous,2024-03-15T10:39:32.000Z,Ada scene lgbt,0,0,0
ann⁷,@vantaephoria,2024-03-15T10:38:42.000Z,"Indomy nih soal gamau boikot kmrn kenceng banget l, giliran mvnya ada unsur lgbt nya langsung berubah jadi 'sI pAlInG bOiKot'",0,0,0
Muhammad Farhan,@Mohd_Paan,2024-03-15T10:38:26.000Z,Camana nak buat bila buat ada kecam bawak pengaruh LGBT ni lah itu lah maksiat lah. Gang sama gak bila tak buat ada plak flip back kata tak jana ekonomi lah.,0,0,0
z,@jungkooqjeon,2024-03-15T10:38:16.000Z,yeeee ribet amat soal mv tae yg ada unsur lgbt nya,0,0,0
⁷⚯͛ | kinda ia | final exams,@Slugi_Chan,2024-03-15T10:35:26.000Z,"Moral kompas nya rusak wkwk. Klo emg se-mempermasalahkan itu sama yg katanya ""menyimpang dari agama"", harusnya mrk juga mau boikot dri awal krn genocide enabler (re: zionis) itu juga ""menyimpang dari agama"", kan?? Pendukung kejahatan HAM jauh lebih menyimpang dri lgbt imo",0,0,0
⭑,@oceamoone,2024-03-15T10:33:19.000Z,"tiap kali ngeliat keributan bahas lgbt, rasanya kaya pen bundir. lucunya lg, kebanyakan orang-orang yang homophobic ini demen bgt bacain au homo ",0,0,0
Christal,@sunflowerkth30,2024-03-15T10:33:18.000Z,Sorry tae aku gak suka mv kamu yang ini. Pro Lgbt? Semoga lu engga mengaungkan hal itu secara besar. Gua ngeri lu kayak troye sivan atau adam smith. Iya sih cuma buat nyenengin army. Cuma bikin mv pro arah sana suka jarang balik normal.,0,0,0
def not jar,@rimbsol,2024-03-15T10:28:46.000Z,lgbt ya,0,0,0
Namor,@nandol_v2,2024-03-15T10:27:35.000Z,Kena banned elon musk anjir gara² ngatain lgbt pantek,0,0,0
★,@DILFJ00N_,2024-03-15T10:27:34.000Z,ni indomy pada lebih takut lgbt daripada tuhan apa ya,0,0,0
doel_moeloek,@sak_botole,2024-03-15T10:24:42.000Z,Apakah berarti hindu dan budha pro lgbt?,0,0,0
⁷⚯͛ | kinda ia | final exams,@Slugi_Chan,2024-03-15T10:20:58.000Z,"Kalian nge-boikot mv tae krn ada unsur lgbt, gw nge-boikot krn gamau ngasih duit ke zionis. Kita beda",0,0,0
TheDarKnight,@BadmanTDK,2024-03-15T10:16:32.000Z,"pernah juga lihat vidio debat orang luar masalah ini, ngedebatin bahwa kaum luth itu di azab bukan karna LGBT+, trus bawa2 ayat juga, tapi gk nemu lagi vidionya",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-15T10:16:03.000Z,njir lu berdua macarin satu sama lain aja napa. kebagusan buat laki.,0,0,0
𝕏 Aom Ricky ,@RickyNSas,2024-03-15T10:15:51.000Z,Siga ucing LGBT,0,0,0
sha ☆,@sshajuseyyo,2024-03-15T10:09:37.000Z,"lagian dia rilis lagu tujuannya buat di nikmatin fans nya goblokk??? katanya disuruh nikmatin karyanya aja tapi masih harus pilih pilih, pokonya gblh yg ada unsur lgbt nyaa, giliran ada unsur zionist nya boleh gitu???",0,0,0
dany,@crimsonvvitch,2024-03-15T10:04:36.000Z,"Indon nih ga capek apa yg dibahas agama sama lgbt mulu. Kayak drpd energinya dihabisin buat debat agama sm lgbt, mending energinya dibuat kudeta pemerintah",0,0,0
isa on the street,@wprodjk,2024-03-15T10:02:50.000Z,TAEHYUNG PAI DOS LGBT AVISA,0,0,0
arin,@namsi,2024-03-15T10:01:34.000Z,wkwkwkwk 20 tahun as a buddhist gaperna denger ajaran Buddha tentang lgbt ah ,0,0,0
abil ୨ৎ,@ceyejun,2024-03-15T10:01:05.000Z,kenapa kaum lgbt jadi lewat tl ku sih njir  ramadhan oy ramadhan ,0,0,0
Ly²,@strawverryprim,2024-03-15T09:59:22.000Z,Di IG smpe ada yg gak mau nonton mvnya karena ada unsur lgbt ,0,0,0
summer,@deafhose,2024-03-15T09:59:03.000Z,jadi ini ya yang kamu maksud berpartisipasi dalam diskursus seputar lgbt dan agama di bulan puasa,0,0,0
ꦏꦤ꧀ꦝꦶꦢꦮ,@Boltcrank6,2024-03-15T09:58:08.000Z,"Bagi gw gk ada, ortu hrs tau dia bergaul sm siapa aja, apa isi hapenya, main kmn aja, siapa aja teman2nya.
Soalnya gw pernah nemuin kss lgbt, pelaku kelas 5sd, korban umur 7th. Isi hapenya bokep homo.",0,0,0
turnip,@wortelsoup,2024-03-15T09:58:05.000Z,memiliki teman queer yang banyak bukan pertanda anda sungguhan berada di komunitas lgbt. pertanda sebenarnya adalah memiliki musuh queer yang banyak,0,0,0
Captain Re-Re-Regulus,@rebornblessing,2024-03-15T09:54:35.000Z,"Sumbernya sih belum tau ya darimana, cuma penggunaan kata ini emang biasa dipake mereka. Makanya kelompok LGBT pun ‘retaliate’ dengan istilah ‘Nurul’",0,0,0
innv ✦˚.,@innthv,2024-03-15T09:51:37.000Z,"Banyak musisi barat yg straight tp mv nya ada unsur lgbt+. Tetap nikah & punya anak. 

Intinya, stop menilai orientasi idol dari mv. Kek anehhh. Ngapain? Seneng fav lu dihujat g4y sama antis? Patut dipertanyakan rasa cinta fangirlingmu sih.",0,0,0
xesohe,@ssolosx,2024-03-15T09:27:47.000Z,"Ga akan dia bikin trhead panjang kebar begini cuma karna “bikin bahan buat antis” padahal antis nya mereka semua wkwk pada ga mau hype sama streaming karna bebrbau lgbt. Kovak lo 
@innthv",0,0,0
pinne nepo baby,@sheraphine_,2024-03-15T09:26:44.000Z,"yg goblok elo, itu dia bahas lgbt goblokkkk

udh goblokk nyolot lagi",0,0,0
m a u l,@lilblondvert,2024-03-15T09:23:35.000Z,"mjb, buat penyimpangan nya yang aku tangkep dari 4 thread itu gak di masalahin, tapi untuk semua aktivitas sexuality dari lgbt/hatero bakal jadi dosa kalo gak ada consent satu sama lain/yang merugikan orang lain maupun diri sendiri.",0,0,0
Fitra.,@Bebe_Rider,2024-03-15T09:19:50.000Z,"salah satu hal yg menghabiskan banyak energi adalah berdebat dgn orang merasa paling benar + pembela LGBT. mending skip aja. biarkan dia dengan pilihan mereka, kita dengan pilihan kita. kita sudah menyampaikan. ditolak gak apa, diterima syukur. done.",0,0,0
Maaya,@Maaya31344984,2024-03-15T09:17:34.000Z,"lah. kan rukun islam wajib dijalankan, siapapun orangnya, apapun kondisinya
(kalau rukhshah beda lagi)

mau lgbt, mau selingkuh, mau habis zina, mau koruptor, tidak mengugurkan kewajiban rukun islam

masih mending mau puas, sholat, daripada meninggalkan agama sama sekali",0,0,0
mand,@jinsourire,2024-03-15T09:16:59.000Z,the double standard lmao emg kenapa sih kalo bts support lgbt??,0,0,0
Taka_99,@Taka_99__77,2024-03-15T09:14:21.000Z,"ouh, Jadi LGBT itu Karma y?",0,0,0
Taka_99,@Taka_99__77,2024-03-15T09:09:36.000Z,Lo seyakin itu LGBT gak haram diIslam kah???,0,0,0
MDAN,@Dicky_Arya11,2024-03-15T09:06:51.000Z,"2 kali nih Tim Medsos Real Madrid Blunder

Yang pertama Komen Di Instagram Pemain ""LGBT"" padahal Pemain itu ga ada hubungan Apapun Sama Real Madrid

Yang kedua ini",0,0,0
UkrainianSpyFrog,@MilitaryEnthus4,2024-03-15T09:01:49.000Z,Hak asasi manusia adalah universal untuk segala manusia termasuk lgbt.,0,0,0
pinne nepo baby,@sheraphine_,2024-03-15T09:01:24.000Z,knp jd bawa² minoritas?? lgbt emg penyimpangan seksual kok diluar larangan dr mayoritas,0,0,0
eazy,@kimaksialzy,2024-03-15T08:58:50.000Z,“sibuk nak menyebarkan agenda LGBT” Aku rasa ada benda lain jugak,0,0,0
UkrainianSpyFrog,@MilitaryEnthus4,2024-03-15T08:56:46.000Z,Lgbt sudah bukan menjadi penyimpangan menurut paikologis dan medis sejak bertahun tahun dahulu.,0,0,0
Raina,@alergikiwi,2024-03-15T08:55:50.000Z,"simplenya gini, kelompok lgbt itu termasuk kelompok rentan thd kekerasan, dibully dan bahkan dibunuh cuma karena identitas mereka. calling out someone for being homophobic dgn ngejekin “the nuruls” ga bikin kalian sbg kelompok mayoritas itu terancam. u still have a privilege here",0,0,0
𝓝𝒊𝒄𝒐𝒍𝒆⁷ kinda ia,@vvanteybear,2024-03-15T08:53:47.000Z,"sumpah pada kenapa sih masalahin ada unsur lgbt di mv nya?? selagi tae gak peduli sama haters, cukup support/fokus project nya aja !!",0,0,0
bambang pmulang,@Ekokucayy,2024-03-15T08:40:44.000Z,Kaumm lu noh lgbt bawa bawa quran bawa dalil dalil asal tafsirr suka bentur benturin biar lgbt bisa diakuin makanya pada kesel..klo lu pada diem bae cuek aja..masalahny lgbt pngwn bngwt diakuin,0,0,0
Lan Jooan,@LanZhan_lan,2024-03-15T08:40:16.000Z,"Tp pada kenyataan beberapa hal di larang dalam agama dan itu mutlak tidak bisa di tawar2, seperti larangan bunuh diri dan LGBT.",0,0,0
闵玧其,@marimosyuga,2024-03-15T08:39:17.000Z,"Gausah nyomot dari artikel deh, gw butuh kitab nya yg ngebahas ttg LGBT mana coba sini dong kasih liat",0,0,0
pinne nepo baby,@sheraphine_,2024-03-15T08:32:40.000Z,"ya berarti mereka punya alasan yg jelas buat menolak lgbt, kitab, agama, penyimpangan seksual, melawan kodrat... 

lebih aneh mrk kaum lgbt sihh, udh tau menyimpang bknnya berubah malah jd justifikasi nyari pembelaan sana sini, mau normalisasi hal yg gak normal. lucu",0,0,0
zombie,@walkerss_,2024-03-15T08:30:10.000Z,"Samaa 

Shipper juga dungu, ada lgbt di mv =  gay kek anjirr kata gue mah lo pada kenapaa",0,0,0
kave,@tkbratcoded,2024-03-15T08:28:51.000Z,Know your place. Akun gue akun jelas banyak unsur lgbt dan analseigz nya. 18+ nsfw lgbt dan yaoi friendly. Mending bub gw drpd gw yg harus baca cuitan gak masuk akal lu itu.,0,0,0
