UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
ARF,@arfabdim,2024-06-12T23:37:08.000Z,Menggelabah je USA ni punya jersi bola. Nombor letak warna2 pelangi acah nak kata sokong LGBT lah ni? Bebal.,0,0,0
○》timbang ra lahpo lahpo《○,@sufi69fitriani,2024-06-12T23:24:57.000Z,"Pemerintah itu mestinya menampung para LGBT,di pisah trserndiri, di sebuah pulau,ckupi kebutuhannya,lalu jatuhin bom nuklir.",0,0,0
Zyga,@Zyga21_,2024-06-12T23:22:56.000Z,lgbt in order,0,0,0
شاہد بازی,@JonniBoi1421,2024-06-12T22:39:39.000Z,"""LGBT Muslims""
Present!",0,0,0
Dulkamdi Kandangan,@Dulkamdiii,2024-06-12T22:21:08.000Z,Orang komunis nih....adu domba....komunis LGBT,0,0,0
Glinda Ventossa : The Fakenews-Peddling Queen,@VampireByOliv,2024-06-12T22:05:44.000Z,real. kaya minsan mas ok pa na di nalang nila alam na lgbt ka,0,0,0
CARLOS GUZMAN TOVAR,@CARLOSGUZMANTO1,2024-06-12T20:13:20.000Z,LGBT????,0,0,0
Pelipur Lara,@takoyakigaring,2024-06-12T19:33:38.000Z,"yg g pnya otak justru lgbt, manusia tercipta dari benih ke rahim bkn ke bool, ada2 aja nih limbah",0,0,0
Sidney F.,@SadBoySid,2024-06-12T19:16:59.000Z,LGBT,0,0,0
`,@keukenhuft,2024-06-12T18:58:43.000Z,lgbt (lagi-lagi gak bisa tidur),0,0,0
Rasta Mjoli,@MjoliRasta,2024-06-12T18:47:53.000Z,Eiy yilama LGBT what what wakhona,0,0,0
Adamu Ibrahim,@AdamuIb27584862,2024-06-12T18:44:30.000Z,Wannan LGBT promoter ce kawaii. Waye mijinta ne.,0,0,0
Irakli Dekanosidze,@ishowdeka,2024-06-12T18:43:36.000Z,LGBT  & Muslims,0,0,0
#FREEPALESTINE المغرد القرمزي,@mugiXIII,2024-06-12T18:43:05.000Z,LGBT,0,0,0
Emma,@girlardway,2024-06-12T18:29:52.000Z,lgbt,0,0,0
kiko,@nakikibakla,2024-06-12T18:28:42.000Z,Teh ikaw nga lgbt lbg lumalabas na agad..,0,0,0
jamesy Tokkan,@tokkan_jamesy,2024-06-12T18:21:04.000Z,un petit LGBT ,0,0,0
A B D U L L A H,@Abdulla2548724,2024-06-12T18:10:34.000Z, LGBT,0,0,0
pinpinnn,@livinnspyx,2024-06-12T18:10:29.000Z,Lah siapa juga yang bilang non LGBT orang paling suci?,0,0,0
Tashobya Clinton Karani,@HackmanUga,2024-06-12T18:02:54.000Z,LGBT ,0,0,0
john Stylish,@johnTopBoy,2024-06-12T17:57:31.000Z,Miris lu gak punya pasangan. LGBT kaum pelangi,0,0,0
𝚏,@m54turbo,2024-06-12T17:29:54.000Z,Mendingan jelek daripada lgbt,0,0,0
~BAM~BAM~,@LGBT4456,2024-06-12T17:29:27.000Z,tuktikmakeup,0,0,0
𝚏,@m54turbo,2024-06-12T17:29:21.000Z,Lgbt dimana2 ya,0,0,0
trans rights are human rights,@allgodsloveLGBT,2024-06-12T17:15:15.000Z,Tuxedo mask,0,0,0
Shree Niwash,@niwash1999,2024-06-12T17:01:33.000Z,LGBT ho mtlb,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-06-12T17:00:18.000Z,Malah prenjak Alang Alang ,0,0,0
loving s,@buangsattttt,2024-06-12T16:59:28.000Z,"we fell in love in october. sebenernya itu lagu mengandung unsur lgbt sih, karena merujuk untuk perempuan. tapi mau gimana, gue jatuh cintanya di oct, and he's my world",0,0,0
Séptino Biel,@septino_biel,2024-06-12T16:53:55.000Z,warna lgbt aja,0,0,0
Fall,@winter_Snowcold,2024-06-12T16:50:36.000Z,LGBT ,0,0,0
Rengin B.,@RenginnB,2024-06-12T16:47:52.000Z,Bir de LGBT'ye laf ederler,0,0,0
Navisa Alfian,@dipanggil_isaaa,2024-06-12T16:46:13.000Z,LGBT,0,0,0
PAUL,@cestmoiwshhh1,2024-06-12T16:44:42.000Z,LGBT(P),0,0,0
Dre,@ThaBoyDre,2024-06-12T16:43:55.000Z,LGBT,0,0,0
GK,@DeejenGhuli,2024-06-12T16:36:43.000Z,LGBT > T*rkish,0,0,0
Atatürküsevmem,@ataturkuse21710,2024-06-12T16:33:01.000Z,İncelsin kanka. Lgbt li falan olabilirsin sen,0,0,0
33a(ndria) ᧔o᧓,@AM1RAMOV,2024-06-12T16:12:06.000Z,lgbt????,0,0,0
COZA ⛧,@cozawatanabe,2024-06-12T16:11:11.000Z,aka lgbt,0,0,0
Tahanan LEPAS Kelas IIIB,@nightwood01,2024-06-12T15:58:45.000Z,Tarian perontok lgbt,0,0,0
dani,@blondieperseus,2024-06-12T15:52:25.000Z,??? Lgbt,0,0,0
Ardy arta,@MartaArdy,2024-06-12T15:41:37.000Z,Abu Janda ini adalah kaum LGBT. Jadi otaknya memang mengsle. Ingatlah kaum terkutuk tsb saat ini seolah dapat angin dari pemerintah Konoha.,0,0,0
nero's property ! !,@zombielogia,2024-06-12T15:24:15.000Z,"mi mbti favorito, infp? no, lgbt",0,0,0
livie ❀,@classivi,2024-06-12T15:23:58.000Z,ratu lgbt,0,0,0
Erland,@aeltar,2024-06-12T15:19:01.000Z,"ingat, dalam islam pacaran itu dosa. apalagi lgbt",0,0,0
ettheend,@akunwolesinaja,2024-06-12T15:12:49.000Z,Udah tau berarti bakalan kenalan sama lgbt dan odhiv?,0,0,0
ncaa.,@heebiivyyz,2024-06-12T15:03:14.000Z,"Ayo #moots #mutualan sama aku, mau punya banyak temanzzz  aku baiq dan tidak sombonk kok  lgbt shipper, akun aneh² please dni. Rep hmu yaa jangan follow duluan

Help like/rt yaa, tysm ",0,0,0
Brian,@Sebrianalamsyah,2024-06-12T14:57:15.000Z,"cabut sana, jauh2 indo dr penyakit lgbt wkwk",0,0,0
LUMI,@sugarcubje,2024-06-12T14:43:49.000Z,ru perhaps lgbt,0,0,0
WOOK MAN,@Rerekowo1,2024-06-12T14:33:18.000Z,Iya LGBT TAEEEEKKKK,0,0,0
The G Reaper,@GAdrifiona,2024-06-12T14:29:34.000Z,Teu bisaaaa panggih lgbt mah bawaanna hayang ngahantem,0,0,0
ankoromochi,@AnkoroMochi_sa,2024-06-12T14:28:19.000Z,njirr LGBT LAKNAT CIUH,0,0,0
Dayalan Karunanithi,@Dayalan_7,2024-06-12T14:16:22.000Z,"Dei pannada, oru arasyil thalathil irunthu LGBT agenda vai atherithal, ippedithan seruppudi vanguvai.
Un personal life olukkamaga iruntha than un arasiyal kolgai urupadiya irukum. 
Oorinnaserkaiyai atherikera naiyengelekku paecha paaru .

Asingamma kaele da paakalam.",0,0,0
Elfa Danim,@elfa_danim22,2024-06-12T14:14:04.000Z,Fungsi hukum mencakup pengaturan tentang hak-hak waria dan kelompok LGBT,0,0,0
A Nanas,@madooasli,2024-06-12T14:04:45.000Z,Wkwwkwk.. LGBT benci fisika juga ekwkwkw,0,0,0
nuy,@imyourbabysss,2024-06-12T14:01:10.000Z,ini kenapa konten lgbt lewat di tl gue sih anjing,0,0,0
Ambon Skip Bronx 90'an (BMX),@ayaharno,2024-06-12T13:57:09.000Z,"Anjinggg akun tulang lunak homo LGBT, BOTI",0,0,0
chat gris tigré,@SatorsSr,2024-06-12T13:49:48.000Z,L'islam LGBT,0,0,0
Jte Zlat,@vivela6erep,2024-06-12T13:47:14.000Z,LGBT+,0,0,0
n,@htbnnv,2024-06-12T13:37:16.000Z,"non LGBT pada gak punya otak,,yakali lu gak masuk neraka sementara kerjaan lo ngelakuin dosa terus, ngakunya beragama tapi kok mikirnya cuma LGBT yang berdosa, hadeh ada ada sampah",0,0,0
Widots29,@teenagulzz29,2024-06-12T13:33:45.000Z,Yakin? Gw ngomong brdasarkan fakta sekitar gw. Tinggal di Indonesia yg notabenenya negara bragama dan tdk menerima LGBT mmbuat para gay hrus berkamuflase loh agar bsa merasa diterima. Byk tuh beritanya perempuan yg kena tipu nikah ama gay. Tinggal lu googling aja.,0,0,0
duda.,@louiesapatao,2024-06-12T13:27:35.000Z,lgbt ,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-12T13:26:04.000Z,aku pengen ngucapin terimakasih kepada para sekutu (cishetero) yang udah ikut berjuang dan bersuara untuk hak-hak komunitas LGBTQ dan kepada seluruh komunitas LGBTQ (indo) yang senantiasa tegar dan sabar berjuang demi dunia yang lebih baik dan ramah lgbt lagi. terimakasih banyak.,0,0,0
gwen k/ia,@gwammoure,2024-06-12T13:24:50.000Z,itu tato lgbt ya,0,0,0
kapal perang,@Aliikhsan_05,2024-06-12T13:18:30.000Z,kondom lgbt,0,0,0
A Nanas,@madooasli,2024-06-12T13:08:15.000Z,LGBT membenci kimia wkwkwkwk,0,0,0
mitsuki mexicana,@lilbannedd,2024-06-12T13:06:29.000Z,Mas os dois sao lgbt msm jdkdkkddk,0,0,0
jliu083,@jliu083,2024-06-12T12:54:32.000Z,LGBT+ ?,0,0,0
Hasnaa Safira,@hasnadesu,2024-06-12T12:52:55.000Z,"sampai sekarang belum paham kenapa kalau buat lomba bikin cerita selalu ada aturan ""tidak mengandung SARA dan pornografi"" sekarang juga jadi ""tidak mengandung SARA, LGBT, dan pornografi""",0,0,0
Rich Diko𝕏,@DikoMasir,2024-06-12T12:51:32.000Z,Konten lgbt maneh tutup akun lo Pai,0,0,0
nεv ૮ ․ ․ ྀིა kenji sato!! #notgojoverꪜ,@bruhhobi,2024-06-12T12:50:56.000Z,lgbt~,0,0,0
⋆ ˚｡⋆ ꪆৎ ˚𝒜yicaaa.,@nadarishun,2024-06-12T12:34:53.000Z,soalnya udah lelah yah gegara dn pelangi itu disangka LGBT ,0,0,0
ilo 𐙚₊⋆,@recozver,2024-06-12T12:24:56.000Z,"baju lgbt banget anjir kemeja kotak kotak, item lagi",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-12T12:15:11.000Z,"beda pendapat tuh kayak kalian suka sayur bening, gue kaga; atau kek gue suka masakan padang, kalian kaga; bukan perkara hak-hak LGBT. hak-hak manusia untuk nikah dan hidup tanpa ketakutan, prasangka buruk, dan diskriminasi menurut saya mah bukan untuk diperdebatkan.",0,0,0
marsyitha46,@marsyita46,2024-06-12T12:10:57.000Z,"Udah males sama Disney. Hobi ganti ras karakternya, pendukung Zionis, dan sering memasukkan unsur LGBT ke animasi yang jelas-jelas target marketnya adalah anak-anak.",0,0,0
SURYA16,@MIEDborokokok,2024-06-12T12:06:09.000Z,"Yuk penyembah birahi domba, sadarlqh kalian, isi bible loe porno semua masa iya kitab suci ajarannya porno, selingkuh, LGBT, membunuh kaum amalek, memperkosa istri orang...ckckckck",0,0,0
پرویز اعتصابی,@Emmanuuuuuelle,2024-06-12T12:05:24.000Z,LGBT ,0,0,0
Rajeshhhhh,@johnholick,2024-06-12T12:03:07.000Z,Haan bhai LGBT pe hai puri,0,0,0
riki,@rikiAiza,2024-06-12T11:58:38.000Z,"Yang lebih banyak para penggembala dombalah...
Yang gak nikah mereka...
Ada suster, suster diembat... 
Gak ada, yaa sesama penggembala domba pada akhirnya...
LGBT kebanyakan para domba yang melakukannya.. 
Hampir di semua dunia... 
Hehehehe...",0,0,0
BEN,@BEN490267182651,2024-06-12T11:49:50.000Z,Non c’est un PD pro LGBT. Youpi,0,0,0
rdt,@indokpopreject,2024-06-12T11:48:28.000Z,Wkwk kadang ngasi terminologi2 sosial gini ke org indo tu gapnya bingung banget. Bener pengaruhnya bisa diteliti. Tapi belum ada tuh penelitian yg bilang beneran nular atau ada kampanye lgbt. Namun ya mulai ni di indo muncul org2 yg vibe akunnya kita ada dan bangga,0,0,0
Bpoz,@PozzieB,2024-06-12T11:42:16.000Z,"Yang saya bingung mayoritas orang indo anti LGBT tapi acara ruben indra laku ditonton?

Kebayang jadi orangtuanya sarwendah ",0,0,0
greyyy,@FranzGreinard,2024-06-12T11:23:24.000Z,"Kung kailan binibigyan na ng paganap ang LGBT sa pup ay mga aayaw. Tas pag mga di naman dapat sila kasali, dun salihang salihan ah ah akoy taka!!",0,0,0
Dayalan Karunanithi,@Dayalan_7,2024-06-12T11:07:08.000Z,"Nee avathur peisina, ippadi than bathal varum. 

Avangga NTK katchi le irunthu, inthe LGBT ye atharithal, Tamil thesiyavatigal kadumaiyaga yethurpargal 

LGBT kunjai nee than pudichi thongikittu irukke. 

She deserves the sticks",0,0,0
United State Of Whatever,@hippyyyyyyyyyy,2024-06-12T11:05:23.000Z,"artis indo nyontohin nya gak bner mulu,
kwin cere lah,free sex lah,lgbt lah,gaya hidup hedon lah,yg acara nya pmbodohan lah..
tai smua artis indonesia.",0,0,0
Ari Syahrudin,@ari_syahru,2024-06-12T10:55:54.000Z,Efek cabul demit tantrum fomo karbitan dukung lgbt akadmeit cabul gk guna bisanya bamggain ucl haram yg seriap match penting selalu curang.,0,0,0
Initial.Dad,@disinisadat,2024-06-12T10:52:41.000Z,"Percaya deh, yg kyk gt bikin org2 non Muslim yg sbnrnya punya empati sama Palestina jd merasa gk nyaman dan akhirnya isu Palestina ini cm dianggap isu agama

Pdhl di negara2 lain, aksi pro Palestina diikuti org dr berbagai golongan

Seleb2 LGBT di barat bhkan byk yg pro Palestina",0,0,0
Viqi,@vqpppp,2024-06-12T10:48:35.000Z,"Dia bodoh sih, dia nyuruh tanya agama lsin ya gk ada lah, di agama lain itu kitabnya udah lebih dulu dibuat sebelum kejadian Soddom Gomorah terjadi  lagian juga kalo bener belajar, seperti Buddha gk akan ada Lgbt, soalnya bertentangan dgn ajarannya ",0,0,0
dipta/brot,@Aquavo_,2024-06-12T10:25:09.000Z,"*mv bl

Cw // lgbt

Ges ini ada adegan blnya gak sender mau nonton tapi takut film hom*",0,0,0
Dika,@Dika49710609,2024-06-12T10:22:39.000Z,Tu si diki beneran tolol ya.. Gw yg lgbt aja sadar klo yg gw buat salah... Cuma belum bisa menjauhi nya... Ni malah bilang dongeng... Pembelaan diri gak gitu juga tolol..,0,0,0
zoe,@sunshinetwinnie,2024-06-12T10:20:23.000Z,"akgae chan doong pake nanya, lo yang setuju sama pendapat member skz nggak akan jadi apa-apa kalau bukan karena chan itu kan? dan stop manggil stranger baby, nggak semua org tertarik terlibat di drama percintaan lo yg menganggap lgbt cuma sesuatu yg trendi itu.",0,0,0
venus,@wouldbeminee,2024-06-12T10:17:06.000Z,lgbt,0,0,0
Maman Suratman,@MamanSu98027696,2024-06-12T10:09:05.000Z,Lu kaum lgbt cuma banyak bacot,0,0,0
⋆ ˚｡⋆ ꪆৎ ˚𝒜yicaaa.,@nadarishun,2024-06-12T10:02:54.000Z,ganti dn yah biar ga di sangka LGBT yah,0,0,0
Damm,@kentuttkrispy,2024-06-12T10:01:59.000Z,LGBT anjggg,0,0,0
Sinan,@bagaoylebakma,2024-06-12T10:00:10.000Z,LGBT ne ?,0,0,0
Ruhaimi,@remramones,2024-06-12T09:53:26.000Z,Cakap org gay dia muka pon mcm naruto lgbt,0,0,0
Shen.,@branhio,2024-06-12T09:31:35.000Z,Seru juga TL tanpa tanyarl  gaada ujaran kebencian ke LGBT,0,0,0
sieun,@cavehdish,2024-06-12T09:26:08.000Z,"kagak jadi circle-circlean, suka bubar soalnya.. nyenggol (lGBT: Gege Binca Tera)",0,0,0
lele?! ✧___✧,@itbfighter,2024-06-12T09:18:06.000Z,legalisasi lgbt ,0,0,0
Pessi Royal,@feitslams,2024-06-12T09:14:31.000Z,Lgbt ,0,0,0
börd man,@brentoni_,2024-06-12T09:03:10.000Z,lgbt,0,0,0
Isabel,@amiabloe,2024-06-12T09:02:40.000Z,tag temenmu paling lgbt itu,0,0,0
radenrara,@lacostegurll,2024-06-12T08:38:09.000Z,"paling kesel kalo pecinta au, anime, film, drama bl ngeship orang yg straight sampai membabi buta tapi dia nolak lgbt+,
gak paham konsep berpikirnya gmn",0,0,0
Saya Nasir,@SayaNasir150364,2024-06-12T08:29:34.000Z,Gaya mulutnya seperti penggemar LGBT... Nih orang...,0,0,0
Hira,@What_HiraSays,2024-06-12T08:24:01.000Z,Is ka mtlb hy LGBT ko support krny pr hi Nawaz ka zawal start hoa?,0,0,0
Baasirna_____chinmayi,@chaewonapaitu,2024-06-12T08:18:58.000Z,Lurus sedikit trs belom kanan yaa ada pusat rehabilitasi LGBT,0,0,0
nady ubi cylembu,@tokyorigano,2024-06-12T08:17:33.000Z,aku blm menemukan unsur lgbt di inside out 2,0,0,0
Raditya M. Fadilla,@phonixrmf,2024-06-12T08:03:40.000Z,"Sama kayak orang kidal, LGBT+ sudah mulai diterima di kalangan masyarakat, terutama oleh orang2 yang tidak memandang sara, karena orang2 jadi saling memahami dan mendukung, jadi mereka merasa lebih aman untuk hidup sesuai jati diri mereka",0,0,0
kayyez noimi,@Kzonna889,2024-06-12T07:56:45.000Z,Wkkk muka lgbt,0,0,0
Endriu,@Endriu44646533,2024-06-12T07:40:02.000Z,"LGBT na konfe, komu ten kit?",0,0,0
Rizka Filan,@FilanRizka91873,2024-06-12T07:28:30.000Z,"IM not pro to LGBT or kaum pelangi..tapi lucu banget aja kalo ada gambar pelangi, selalu dikaitkan sama kaum LGBT, apalagi bukan konteksnya..lah kan pelangi ada karena Allah yang bikin, kaum laknat aja yang pake simbol itu, masa kita harus hilangin gambar2 pelangi dr bumi",0,0,0
"𝒜,",@secrosaint,2024-06-12T07:27:03.000Z,1 2 3 bapak lo lgbt,0,0,0
"miwa, rest",@gemiwakii,2024-06-12T07:26:20.000Z,"aamiin, BTW DIAA TAUUU HAHAHAHAHA  cuma terakhir dia ngomong kek yaudah sih love is love, lagian mamaku punya banya temen into lgbt jadi yaa gitu deh",0,0,0
valen,@TAOWH0,2024-06-12T07:19:25.000Z,ilmu lgbt,0,0,0
Uncle Den,@AngkolDen,2024-06-12T07:10:15.000Z,"Tengok comments, pasal lgbt sana mmg teruk. Zzz kanak-kanan kecil pun dorang bawa ke konsert mcm tu",0,0,0
Ade Rusmana,@AdeRusmana20058,2024-06-12T07:09:11.000Z,Orang tua lu LGBT,0,0,0
Earth God Nika,@earthgodnika,2024-06-12T06:51:42.000Z,"lgbt mana asa yg mikir ke depan, mikirnya cuma ke liang bool",0,0,0
Nagi Wife,@n1ch0uu,2024-06-12T06:46:34.000Z,Pelangi maksudnya LGBT ya kak ,0,0,0
Guido Vadala,@vadalaaa,2024-06-12T06:40:51.000Z,"ada kejadian lgbt: 
ada pembantaian: ",0,0,0
Pewaris Kanaan,@Lurus36209347,2024-06-12T06:28:53.000Z,"Gerakan pro palestina di dunia itu dari sosialis/komunis + LGBT, diluar imigran2 ",0,0,0
g,@celepity,2024-06-12T06:28:46.000Z,gue seneng deh skg tempat kerja gue lgbt friendly ♡♡♡,0,0,0
Svej,@Svej230013,2024-06-12T06:27:40.000Z,Lgbt ci serkan ,0,0,0
lu-kata-lu-gue?!,@lukatalugue,2024-06-12T06:16:12.000Z,Biasalah boti sjw lagi banyak cari panggung?! umat muslim dan umat agama lain seharusnya mulai tegas dan keras terhadap manusia manusia LGBT seperti ini.. apalagi mereka gak paham betul situasi mengerikan yang terjadi di palestina ,0,0,0
36 Rahmat Fauzi X DPIB 1,@36Dpib12339,2024-06-12T06:05:31.000Z,Bendera pelangi  bendera kaum LGBT,0,0,0
dwiimt after dm,@dwiichnsbt,2024-06-12T06:01:15.000Z,nahloo lgbt lagii,0,0,0
ᅠִֶָ ˓⸝ petal ʚɞ,@zuyeonf,2024-06-12T05:59:11.000Z,haruskah lgbt njirrr,0,0,0
erk3ksi,@sadman23341,2024-06-12T05:53:36.000Z,"kondomlu oral ap.
#bursa #bursagay #gay #lgbt #bursalgbt #bursaaktif #bursapasif #bursaap #görükle #osmangazi #gemlik",0,0,0
Olivier ⓩ,@aimarre22,2024-06-12T05:51:27.000Z,LGBT donc anti Z,0,0,0
teteh onad.,@jjaemonade_,2024-06-12T05:41:31.000Z,Lgbt,0,0,0
Emyu Mania,@JackGoekk,2024-06-12T05:41:00.000Z,"lgbt menyimpang lgbt menyimpang, ayam aja tau kalo kawin ya sama lawan jenis, lgbt menyimpang week",0,0,0
Elfi_Bruise,@my_k_heaven,2024-06-12T05:33:39.000Z,"F*ck you pemateri gw. Gak lucu jokes lo. Udahlah dia stereotyping kasus hiv cuma lgbt, trus dia bilang gak papa buat ibu2 suaminya suka sama cewek, brarti normal. Asu bngt pokoknya. Asn2 ini kalo ga mysoginist gatal2 kayaknya,sok asik ga jelas. Hih kesel gw, ogah gw dengerin lagi",0,0,0
sarski,@sarahdarshd,2024-06-12T05:28:26.000Z,"cowok-cowok yang physically my type is usually gay . I'm not being salty towards lgbt fella.. cuma sedih aja. jd curiga tiap liat cowok ganteng hati berdesir, pertanyaan pertama di hatiku: does he like women?? pernah patah hati sama boti soalnya.",0,0,0
First Michel,@Michel0First,2024-06-12T05:26:58.000Z,Lgbt?,0,0,0
Mohamad Maulana,@rwbelong,2024-06-12T05:12:15.000Z,Cari menang emang lagi brantem sama sapa? Kafir? Yahudi?LGBT? Kristen ? Musuhnya banyak bener ,0,0,0
rockerkids,@ErwinRockerkids,2024-06-12T05:05:55.000Z,"Harus ditangkap inimah,tapi susah kan dia penjilat pantat Jokowi,emang pendukung Prabowo bajingan semua,dah LGBT pendukung zionis lagi",0,0,0
Fernandez,@B_ravo11,2024-06-12T05:02:57.000Z,Ga laku nyalahin LGBT ehh olshop maksudnya,0,0,0
anji,@EdaEdalu348467,2024-06-12T04:37:45.000Z,"Emang agama lu memanusiakan manusia. Hukum dlm agama lu aja ga lu tegakkan, LGBT malah dihalalkan,malu ga sih lu. Hukuman yg keras agar manusia jera dan takut berbuat salah. Paham lu. Justru hukum Islam yg bisa menekan kejahatan serendah2nya. Ga kepikiran kan lu. Krn dungu aih",0,0,0
Animal.Cannibal,@weezerfanfic,2024-06-12T04:29:49.000Z,LGBT! :D,0,0,0
Pocoyo,@AsaNoturninha,2024-06-12T04:26:35.000Z,Lgbt,0,0,0
avery,@K0ME1JII_,2024-06-12T04:19:36.000Z,lgbt,0,0,0
socialbutterfly,@kelulistarlight,2024-06-12T04:16:25.000Z,"lah belum pada nonton sianida tah, produksi wtv itu lebih gacor scenes lgbt nya kuat. kalo ini lebih ke menormalisasikan prostitusi aja",0,0,0
Herry Van,@herry_van123,2024-06-12T04:08:07.000Z,"Mana perintah Paulus membatalkan Taurat? 
Lu generalisasi semua. Emang ada bible lgbt? 
Klo hukum islam bersetubuh dgn binatang ada walau katanya dhoif. Wkwkwkwk",0,0,0
Ririi,@nuggetsrebuz,2024-06-12T03:53:49.000Z,Cara bikin lingkaran bendera lgbt buat ava itu gimana sih,0,0,0
DjakaKendil76 (akun ke 4).,@Manuk_Emprit76,2024-06-12T03:47:26.000Z,"Kafir2 ini takut, kalo Muslim makin kuat maka freessex, LGBT, atheist mati dan bahkan gelombang mualaf bakal makin banyak. Alhamdulillah ....",0,0,0
Kazuya,@mishimakazuyaaa,2024-06-12T03:24:48.000Z,Itumah harusnya LGBT,0,0,0
ella⁸ maior felixer do mundo,@gfdolixie,2024-06-12T03:11:28.000Z,lgbt,0,0,0
MessEnnger,@ItCouldBeEnn,2024-06-12T03:05:29.000Z,tenkyuu is such an lgbt icon,0,0,0
Gondhien,@Dhien2,2024-06-12T02:53:00.000Z,"Dilarang makan babi, diganti ayatnya mjd babi hutan. Homoseksual aslinya dilarang, tapi skrg dibikin bible versi LGBT. Yesus bilang dia menggenapi perintah Taurat, kalian malah ikut paulus yg membatalkan taurat. Keberanian kalian melawan perintah Tuhan sungguh di luar nurul.  ",0,0,0
Intrepid Mumbaikar।मुंबईचा वाटाड्या |बंबई का बाबू,@bhataktakavi,2024-06-12T02:48:37.000Z,Lgbt wala hai,0,0,0
Call Me Imshael,@fogginggoggles,2024-06-12T02:31:15.000Z,"Paling lucu tuh yang bilang ""lgbt itu pedo!"" tapi kalo yang dibawa ustad nikah sama anak 12 taun sunnah katanya. Can't make up their minds if pedo is bad or not lol.",0,0,0
Minz,@chocominz,2024-06-12T02:22:49.000Z,Barusan liat series lgbt versi cewe lgi ciuman ga bisa anjeerrrr kek ihhh apa sih,0,0,0
lali,@ibluegirll,2024-06-12T02:14:28.000Z,lGbt,0,0,0
alifbatatsa,@gkdludik,2024-06-12T02:13:34.000Z,"ak mw dadar gulung, risol, sm kue lgbt",0,0,0
Lawxgh,@httpLaww,2024-06-12T01:54:42.000Z,Habistu yg kau guna X ni kira mcm mana pulak? Sokong lgbt elon & yahudi ke? Bangang kau ni melantun2 aku tgk.,0,0,0
emptyhanded,@alfeeii,2024-06-12T01:51:28.000Z,Masi belum sejauh itu ya kesimpulannya. Tapi grooming lgbt yg awalnya anak gasuka sesama karna terbiasa jadi suka uda banyak korbannya. Dan camp rehab lgbt juga uda lama ada di US.,0,0,0
Mustapha Haruna,@mustaphahar555,2024-06-12T00:47:49.000Z,LGBT VS SAMBA BOYS,0,0,0
hidup 1%,@elel_lohim,2024-06-12T00:35:05.000Z,Menurut gw orang2 yang fanatik bela free palestina kelakuannya kaya orang2 yang fanatik sama gerakan woke LGBT. SAMA SAMA BANYAK ASSHOLE NYA PENGEROYOKAN PEMBULIAN GILA GILAAN (GW SEBUTIN TUH KALO LU GA PAHAM MAKSUD GW YA OTAK UDANG) CUMA BERBEDA TEMA YANG DIBELA. FUCK YOU ALL!,0,0,0
Stassie ❦,@nikkibellv,2024-06-12T00:29:48.000Z,lgbt+??,0,0,0
Sandro Marcelo,@Mestre_Jiraiya,2024-06-12T00:09:11.000Z,LGBT+,0,0,0
só sei que nada sei,@sseique54575982,2024-06-12T00:08:58.000Z,Lgbt ,0,0,0
Kiwkiw,@iseeuma,2024-06-11T23:58:24.000Z,"Lgbt kok hak asasi, iku PENYAKIT, KELAINAN!!!",0,0,0
Jojo,@wsweetener,2024-06-11T23:56:08.000Z,LGBT,0,0,0
chika acikiwir,@chikalofbatagor,2024-06-11T23:56:03.000Z,kerupuk lgbt,0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-06-11T23:49:27.000Z,"Remaja dajjal ga akan ngerti penderitaan anak2 palestina 
Dasar siswi dajjal laknat",0,0,0
ゼロ2•Oze #Fã n1 do Tuguim #camihverso #imdd,@yooOzenn,2024-06-11T23:47:55.000Z,Pantu lgbt ,0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-06-11T23:46:48.000Z,"Andaikan yang muncul di TL remaja dajjal laennya ga cuma si dajjal merah ini, gw pasti bakal like repost jg koq. Ini karena yang muncul TL si dajjal merah ini aj seringnya. Siapapun yang menghina Palestina biadab emang itu dajjal",0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-06-11T23:44:31.000Z,"Kalopun muncul di TL remaja dajjal laennya pasti gw like repost subscribe koq
Cuma ini karena yang sering muncul di TL si dajjal merah ini aja. Jadi ttep like repost kenakalan dajjal laknat ini",0,0,0
Neil!!! CLIFF UNGER #1 FAN,@book4004,2024-06-11T23:41:46.000Z,"lets make moots!
[lgbt dni] aw dangit
[lgbt dni] aw dangit
[lgbt dni] aw dangit
[lgbt dni] aw dangit
[lgbt dni] aw dangit
[lgbt dni] aw dangit
[lgbt dni] aw dangit",0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-06-11T23:37:59.000Z,Sebenerny yg laen tuh juga kena rujak tapi entah knapa di TL gw slalu muncul komuk ini. Jadi mau gimana lagi akhirnya yg dijelek2in yang sering muncul. Kalopun yg laen muncul juga gw bakal like subscribe dan repost. Gw sih ga pernsh beda2in remaja dajjal macem gini,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-06-11T23:36:06.000Z,Loker kah ini?,0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-06-11T23:30:35.000Z,"Bocah2 laknat
Dajjal semua ini",0,0,0
