UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
𝐤𝖆𝐫𝖆𝐧𝐳𝖆,@gojerkzran,2024-06-08T04:06:41.000Z,tp katanya cm ad bromance egx ad lgbt nya,0,0,0
PASS B & Y,@YuyunAulia1578,2024-06-08T04:03:26.000Z,Susah   banyaknya yg mau gratisan doang   apa lagi yg cakep Udeh jadi LGBT,0,0,0
Hai sobat,@HSobat37667,2024-06-08T04:00:09.000Z,"Negara Pelastik letoy,LGBT banyak bct ngdtd",0,0,0
Hai sobat,@HSobat37667,2024-06-08T03:59:38.000Z,"Untung gw paling GK suka sama orang banci nari"",banyak LGBT,+ banyak orang palastik",0,0,0
STM_KLL,@STM_KLL,2024-06-08T03:53:21.000Z,Lgbt,0,0,0
Sukron Hidayatullah,@Sukron_Respect2,2024-06-08T03:34:17.000Z,"Orang homo kayak lo ngeliat karnaval gym Agustusan aja dikira bagian dari acara parade LGBT. 

Sumpah ini orang goblok banget !!!",0,0,0
Supernova80,@Supernova803,2024-06-08T03:26:23.000Z,"Mana berani dia, gak punya titit dia, paling kaum lgbt",0,0,0
Wisnu T K,@wisnutk,2024-06-08T03:22:38.000Z,Lgbt di disney plus iki semakin meresahkan,0,0,0
Andre⚯͛,@a_kashara,2024-06-08T03:01:09.000Z,Gw jd penasaran pendpt tu dua org ttg lgbt,0,0,0
luliitax,@00tokio,2024-06-08T03:01:05.000Z,lgbt,0,0,0
lgbt doug bowser,@dancommadirty,2024-06-08T02:55:28.000Z,Dilophosaurus,0,0,0
aloe,@avenspade,2024-06-08T02:36:54.000Z,"lgbt
lg 
lu guang?",0,0,0
bill. aku lanang,@tagihanindomie,2024-06-08T02:34:19.000Z,babi aja ga ada yg lgbt,0,0,0
,@matchavaniillaa,2024-06-08T02:23:11.000Z,"Masa kemaren pas berenang kakak berisikin gua ""itu cowo berdua an mulu kaya LGBT/homo ya dek"" yaa gua jawab aja ""iya ya"" padahal adekmu juga gay kak ",0,0,0
harita wana,@harita_wana,2024-06-08T02:08:47.000Z,"Aku selalu rewatch video hiro, kecuali yg ini, sama perselingkuhan kpr mandul 
Kek terlalu bikin geleng²
Padahal yg perselingkuhan lgbt masih bisa gue rewatch, tapi untuk yg itu egak, terlalu triggering",0,0,0
愚父ぃ　さま,@Bang_guffy,2024-06-08T01:26:35.000Z,Emangnya lu bukan wni ? Lalu apa stateless LGBT ? ,0,0,0
Mixxerth1000,@mixxerth,2024-06-08T01:26:09.000Z,"Dulu sekitar 2022, dia itu konten kreator all about BL series dan LGBT+ .. dia sempet gembar gembor mau jadi actor BL seriesnya Indo, TPI gagal karena ketipu tim produksi.. dia itu dari Sumatra pindah ke JKT, setelah ketipu itu kyknya dia kurang muncul, trs skrg muncul lagi..",0,0,0
Sukron Hidayatullah,@Sukron_Respect2,2024-06-08T01:15:20.000Z,"Islam menerima LGBT ? HAHAHAHA.
Ketahuan banget kaum homo yg bikin artikelnya. Buat manipulasi. Ini sebuah jebakan bahkan gak bisa divalidasi oleh ustadz. 

Hati-hati teman-teman lain. Berpegang teguh lah pada Al-Quran, banyak tipuan begini, harus pintar memilih jalan yang benar",0,0,0
jojo,@berettyun,2024-06-08T01:12:10.000Z,huening kai loves lgbt moas !!! <33,0,0,0
Litenad,@ali_printed,2024-06-08T01:07:59.000Z,Ada jurnal ilmiahnya kalau lgbt itu penyakit sosial yang bisa menyebar/menular?,0,0,0
riad cheti,@RCheti78299,2024-06-08T01:06:35.000Z,Lgbt,0,0,0
lara,@casunsetzzz,2024-06-08T01:03:10.000Z,idioma lgbt,0,0,0
https://sharepage.makeyoufelllife.notalone//.com,@Just_Avoid_Me,2024-06-08T00:55:19.000Z,"Kaum LGBT aja gak mau Pedophile dan zoophile masuk ke mereka, apalagi orang normal, kalo ketauan di komplek saya, kayaknya kena gebuk terus di bakar deh",0,0,0
DjakaKendil76 (akun ke 4).,@Manuk_Emprit76,2024-06-08T00:29:33.000Z,"Alhamdulillah, Indonesia masih terjaga akhlak dan moralnya karena mayoritas Islam. Kita lihat aktifitas santri2 yg punya adab terhadap kyainya, setidaknya masih ada rem. Coba kalo modelan kapir semua, pergaulan bebas freessex LGBT makin bikin ancur ....",0,0,0
kiw,@kimungini,2024-06-08T00:29:01.000Z,inggris kutukan LGBT,0,0,0
ucupsss,@papiculo2papi,2024-06-08T00:28:51.000Z,Karma dukung lgbt ,0,0,0
nas,@artnice27,2024-06-08T00:25:43.000Z,Anti lgbt tapi pedo,0,0,0
Yog'S,@YIPboys,2024-06-08T00:21:28.000Z,Azab ban kapten LGBT. Tobatlah,0,0,0
nekonian,@ubaychan3,2024-06-08T00:00:08.000Z,"KAUM ISLAM MAYORITAS NORMAL, AMAN 100%, OPINI LO CETEEEEK LITERASI INDONESIA EMAS TAI DIEM KAU ANJING. KAUM LBGT KEBANYAKAN PENDUKUNG ISRAEL, KAUM LGBT SAJA BANYAKNYA DI NEGARA ISRAEL, INI SI SETTAAN PELAWAK LOO MICIN WKWKWK ",0,0,0
Muhammad Naufal,@novalution12,2024-06-07T23:52:13.000Z,"Ternyata memblokir dan melaporkan jauh lebih baik dibandingkan mendebat

*Kecuali LGBT, wajib di goblok goblok in dulu",0,0,0
dalia || shedtwt,@ackermanlds,2024-06-07T19:05:00.000Z,lgbt,0,0,0
Fitra.,@Bebe_Rider,2024-06-07T18:57:12.000Z,"sejauh yg terjadi sampai saat ini, ""game for modern audience"" yang dimaksud, game yg full support untuk woke agenda dan LGBT.  dev barat sekarang, umumnya fokus pada representasi kaum trans dan lgbt yg mana tidak punya aspek penting pada cerita dan mekanik game.",0,0,0
The.real.pride (no lgbt shit),@thee_real_pride,2024-06-07T18:39:59.000Z,Phunksung wayngdu ,0,0,0
luliitax,@00tokio,2024-06-07T18:28:04.000Z,orgullo lgbt,0,0,0
internauta ramdom,@Criticasloquen1,2024-06-07T18:16:44.000Z,LGBT = capa para p3d0f1l0s,0,0,0
King Crimson mejores momentos,@gabrifs0208,2024-06-07T18:11:34.000Z,Lgbt,0,0,0
uliana,@ulianaa_j,2024-06-07T18:07:58.000Z,+ lgbt month,0,0,0
Milo ♱ manager de kio,@miloautista,2024-06-07T18:06:25.000Z,orgullo lgbt,0,0,0
pio²⁵,@vinialavn,2024-06-07T18:02:53.000Z,"her friends kan 3 org lgbt, masa dia ga suka cwk juga mana 1 org nya gaya kek suka cwk lagi",0,0,0
sakha,@energhetic,2024-06-07T17:51:00.000Z,ak cuma bisa iya iya ajh waktu bliau ngajuin lgbt ,0,0,0
sakha,@energhetic,2024-06-07T17:47:58.000Z,kocak bngett dospem ak ngasih saran buat tugas akhir nnti kita ambil tema lgbt ajh trus ak ngangguk2 sok mngiyakn tpi bliau blg psti susah cari nasrumny pdhal smping bliau adlh narsum yang sesungguhnya (aku),0,0,0
zahraavrillyannn,@hillaryyy48,2024-06-07T17:35:04.000Z,"yuk bisa yuk tingkatin angka kekerasan buat kaum lgbt kek begini, emg kudu diantem ampe mokat mereka tuh",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-07T17:27:12.000Z,selamat malam masyarakat lgbt. semoga semua makhluk berbahagia. selamat hari kedelapan dalam bulan kebanggaan,0,0,0
ayum,@comstelation,2024-06-07T17:26:42.000Z,hmm menarik tapi nyari tempat yang mau nge-host-nya juga nih harus ramah lgbt,0,0,0
Kudu Ottoke?,@vivialone,2024-06-07T17:24:09.000Z,Bolu LGBT di foto itu enak,0,0,0
junedhitdler,@junedannk,2024-06-07T16:47:21.000Z,"percuma sa, ada tulisan tidak LGBT kmu ga bisa lamar",0,0,0
E L Y D,@Katsjiro,2024-06-07T16:47:09.000Z,lgbt,0,0,0
디라,@hellomadnes,2024-06-07T16:44:02.000Z,"Nambah lg satu, kalo lo suka buat au/baca au bxb but you have a problem with a real lgbt person, that's internalized homophobia. Ya...mikir sendiri aja lo double standard enggak",0,0,0
𝕬𝖑𝖕𝖍𝖆 𝕷𝖊𝖌𝖎𝖔𝖓,@AlphaLegion101,2024-06-07T16:36:44.000Z,LGBT.,0,0,0
patrice durbecq,@patricedurbecq,2024-06-07T16:33:14.000Z,LGBT ,0,0,0
Lipapop,@Lipapop2,2024-06-07T16:30:34.000Z,LGBT ?,0,0,0
Lagi suka inline skate,@plethoramagik,2024-06-07T16:12:52.000Z,"Tapi tiap bawa kaum luth, kenapa cuman lgbt aja yang dibahas ya, padahal disana kan hetero juga ada yang melakukan maksiat, malahan ada yang jadi patung dengan pose masturbasi",0,0,0
i wuf u,@kenapakaget,2024-06-07T16:12:06.000Z,Ngeri bgt jaman sekarang scr gak sadar brand besar scr terang-terangan dukung LGBT,0,0,0
LGBTCHP,@ChpLgbt48571,2024-06-07T15:59:57.000Z,Salak bu ya,0,0,0
XSan8MC,@Santino1117296,2024-06-07T15:55:41.000Z,"LGBT

#humor",0,0,0
Su,@SuKubra46957,2024-06-07T15:50:41.000Z,Onuru olan lgbt partisine versin,0,0,0
fanii,@taeteababy,2024-06-07T15:46:46.000Z,di 101 emng ada lgbt nya kocak akkwkakakw,0,0,0
Emyyerart,@Emy_yera,2024-06-07T15:44:17.000Z,Iyeshh udh lama si wkwkw pengen buat bkdk tp blm berani gmbr yg lgbt gt ,0,0,0
ฅ appi ฅ,@bbttrcup,2024-06-07T15:44:16.000Z,Km lgbt bkn?,0,0,0
Si Pemuja {isi sendiri},@alnokidio96,2024-06-07T15:42:01.000Z,Kalau soal Ricky Soebagja itu hanyalah korban. Seperti halnya Bob Iger yang kembali ke Disney yang dimana rumahnya sudah dibakar oleh pemimpin sebelumnya lewat representasi LGBT yang dimana sudah dilarang disini. Kalau soal bulutangkis Indonesia mungkin relate sama hal diatas,0,0,0
Ade Rusmana,@AdeRusmana20058,2024-06-07T15:22:11.000Z,"OH ternyata begitu ya
Ternyata OH ternyata 
Lu lahir dari LGBT
Pantesan aja ",0,0,0
Mega Zulfikar Akbar,@MegaZulfikar,2024-06-07T15:15:30.000Z,"Menurut saya pandangan politik dinasti atau issue ordal jg, itu sama kayak issue LGBT.. gw gak masalah berhubungan sama pelakunya, tetep bertemen n santuy aja.. tp secara sadar gue yakin kalo itu hal yg gak bener dan semaksimal mgkn gue gak ikut2an..",0,0,0
,@mevoyezvoous,2024-06-07T15:01:55.000Z,awalnya mikir mungkin ngga diambil karena ada unsur lgbt? tapi tokrev diambil aja tuh malah ada panel cipokan beneran kan,0,0,0
tamara,@sexualismez,2024-06-07T14:37:44.000Z,tidak lgbt meksutt???,0,0,0
€,@Sinisterr_me,2024-06-07T14:37:33.000Z,Aajkal lgbt walo ko zyada jaldi pyar mil jata bc ,0,0,0
fay ♡s han,@hyuniebow,2024-06-07T14:36:28.000Z,ada unsur lgbt dikit banget,0,0,0
Enda,@endanesian,2024-06-07T14:34:42.000Z,lgbt sekali kak,0,0,0
Harun Serkan Uzel,@HarunUzel,2024-06-07T14:30:42.000Z,Lgbt liler yok. Ciplaklar yok,0,0,0
Xouse,@Xouse221,2024-06-07T14:21:48.000Z,LGBT,0,0,0
na,@yunoech,2024-06-07T14:20:25.000Z,lgbt keee or dlm comic je lgbt ??,0,0,0
aim,@aimboy_xx,2024-06-07T14:10:03.000Z,"50 - 50 sih, tapi aku ga suka fans² yg berlebihan sampe mengarahkan ke arah lgbt gitu. Itu kadang yg bikin aku ga tertarik sm kopal kapal ",0,0,0
Shafiraaaa84_,@N_Shafiraa84,2024-06-07T14:07:39.000Z,"kalau cuman buat fun fun aja ok, tp kalau udah mengarah ke lgbt itu udah.......",0,0,0
Zulfikar Arma x,@ArmaZulfikar,2024-06-07T14:07:34.000Z,Padahal ajaran yahudi mengutuk LGBT..,0,0,0
ILUSI22,@MsdAnarghya,2024-06-07T14:06:10.000Z,"Tobat dulu aja, gak kasian kamu nikah korban nanti istri mu yang gak tau apa"" ?? Kamu kasian ke orangtua mu sudah tua mau cucu dan sakit""an ya itu udah resiko mu kenapa milih dunia lgbt",0,0,0
Muffin,@Bel0x1,2024-06-07T14:06:09.000Z,Fk lgbt..,0,0,0
,@marxiodecanto,2024-06-07T14:02:07.000Z,"inilah kenapa lgbt dibenci banget sama warga indo, rata2 gabisa ngontrol anjir gila ",0,0,0
Ron,@Ronaldchristy,2024-06-07T14:01:34.000Z,"Walaupun ideal di negara sana mas tapi di Indonesia negara beragama dan suci. Kami tujuannya surga bukan duniawi, walaupun banyak koruptor dan budaya korupsi, tapi LGBT tdk berhak hidup di negara kami.",0,0,0
aji.,@lemarigeserACE,2024-06-07T13:56:07.000Z,"Ikan LGBT gw sisa 4...... 
PLN kontol ",0,0,0
Deb,@dalbichu,2024-06-07T13:54:42.000Z,"Min liat min komen di menfess LGBT kayak gini 
@gavelaiueo
 @ecrivale",0,0,0
Tito Gus#ElderMillenial,@GusAgustin,2024-06-07T13:51:44.000Z,"And lahat ng roles nya halos, LGBT roles. Sana sa real LGBT nalang binigay.",0,0,0
dra,@ahhimeno,2024-06-07T13:44:00.000Z,"Ini kalo cowo yang deketin gue punya bumble, trs match, pas liat bionya lgbt abis, apkh blio akan langsung kabur....",0,0,0
Kuromi's sec acc,@1chikoaoba,2024-06-07T13:37:03.000Z,"Terms of Service 
Can't :
— Mecha/Armors
— Furry
— Nsfw/18+
— Lgbt
Selebihnya bisa tanyakan pada saya.",0,0,0
Ofthelander,@Delalan3M,2024-06-07T13:32:00.000Z,Et les LGBT pro hamas,0,0,0
oh yeahh,@inifullohyeah,2024-06-07T13:29:20.000Z,positif thinking aj lgbt nya lagi bete,0,0,0
Jibril,@JibrilZul,2024-06-07T13:26:58.000Z,"Kau scroll la twitter dia, dia gaduh dengan Muslim, dia lgbt ally. 

Dia nak study, study, dont ride it as content.",0,0,0
nay,@ohmnaynon,2024-06-07T13:21:47.000Z,apa hubungannya anjir tidak LGBT,0,0,0
kartika,@buahhatimamaa,2024-06-07T13:19:00.000Z,lgbt njer itu,0,0,0
Clasic Joe,@ReyDelCandy,2024-06-07T13:18:40.000Z,Lgbt,0,0,0
iyah,@rhpgee,2024-06-07T13:14:54.000Z,lurus = tidak homo / LGBT,0,0,0
gapenting,@korbanperangg,2024-06-07T13:13:44.000Z,"lah terserah gua mau reply, trigger warning cuma peringatan bukan larangan. bego, lgbt tai",0,0,0
BOFURIN FESS,@Bofurin_Fess,2024-06-07T12:49:15.000Z,"Tadi saya malah pas nonton short yt tiba2 ada konten tentang Wind Breaker yang beri sentimen negatif pas ch tsubaki 

Katanya ""apa2 sekarang LGBT"" ngatain wb jelek karna itu doang. 

Saya sih nganggep mereka blom dewasa",0,0,0
chapter9,@chapter9710533,2024-06-07T12:47:24.000Z,"@pandji
 anda kalo di bilng bodoh karna pro lgbt psti anda menyangkal kan",0,0,0
Mr. X,@mr_xmann,2024-06-07T12:46:50.000Z,Elvish tera pati hai kya bidu...pee ke bhi marta hi hoga jab live mar sakta hai to...BC LGBT me plus tmhare jaise hi laundo ke wajah se add hua hai ...,0,0,0
Amanda Menopause,@Deffence_hr,2024-06-07T12:44:18.000Z,Pengen nawarin Rain On Me buat lomba instansi. Takut kena cekal karena menggaungkan LGBT ,0,0,0
Sky,@blublubnuuuy,2024-06-07T12:42:07.000Z,Ipc isiny lgbt semua,0,0,0
HERY,@heryryryry,2024-06-07T12:37:19.000Z,Kue lgbt,0,0,0
Rizz Yeager,@kerul_razi,2024-06-07T12:36:23.000Z,"diamlah LGBT, point kau tak valid sebab kau tak bijak",0,0,0
faiq,@fourthngitis,2024-06-07T12:33:12.000Z,EH SUMPAH DIMALAY TUH SERIES LGBT EMANG GABOLEH?? soalnya mamah aku pernah bilang film yang aku tonton diblokir malay tapi ya gaktau sih orang tua biasanya ngawur,0,0,0
yoshi !! ☆,@tipuanbintang,2024-06-07T12:26:41.000Z,"p p p LUPA BILANG mindsetku rada ""westerner"" or whatever you people call it  MAAF KLO GA NYAMAN.... i'll try not to police disini kok! tapi kalo ada yg ngeremehin isu lgbt (especially wlw discrimination) atau cultural appropriation cuma buat ny*pong happyele ak sb ya!",0,0,0
Septyan_Tw,@SeptyanTw,2024-06-07T12:20:21.000Z,Njirr lgbt ,0,0,0
Prince of darkness,@urdarkestsoul,2024-06-07T12:12:41.000Z,"pasangan ayah & bapak, mama & ibu mulai berkeliaran di kota probolinggo. jancok, mentolo tak dugang ae cangkeme, lgbt taek",0,0,0
Nei,@neephelae,2024-06-07T12:03:18.000Z,"yakan? jadi yah ga kaget kalo emang pada akhirnya dia st8. karna dari awal dia emang st8 kan, kecuali kalo dari awal dia zigzag dan gembar gembor soal lgbt nah baru tuh. Lah fans aja udah tau kalo dari awal dia pacaran sama cewe kok. yang jadi masak disini kan si cewenya yang",0,0,0
bina k/ia.,@l2jno,2024-06-07T11:59:53.000Z,lgbt,0,0,0
Video_ Gallery,@VideoG4llery,2024-06-07T11:57:22.000Z,Support LGBT? cuih bye COC,0,0,0
manusia batman,@ir_sandss12,2024-06-07T11:57:19.000Z,Kue lgbt,0,0,0
vin,@stroberilongkek,2024-06-07T11:30:14.000Z,"Riiilll anjiirrr dulu malah ugal2an, film trma lgbt juga banyak",0,0,0
sucitiara,@sucitiara23,2024-06-07T11:20:46.000Z,"Lgbt
Alhamdulillah ga pernah nntn ini, padahal dlu suka nntn tv. Mungkin ke skip",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-07T11:19:49.000Z,ibukota homoseksualisme dan queer dan lgbt secara umum,0,0,0
Shawndia Yumii,@ShawndiaYumyum,2024-06-07T11:18:08.000Z,"Ngatain orang IQ dibawah rata"" tpi ngegunain kata SJW aja gk ngerti

Bro seriously,u tiap marah ngatain orang nembak kata SJW,padahal arti SJW itu orang yg ngebela pandangan progresif kaya lgbt/liberal/dll

tpi ente tiap marah ngatain orng SJW,sedih tpi mau ketawa",0,0,0
Shawndia Yumii,@ShawndiaYumyum,2024-06-07T11:14:10.000Z,"Apaan sih dikit"" SJW,ente ngerti gk arti SJW?sumpah lucu banget ngeliat orang indog pke istilah asal nempel biar keliatan pinter

SJW itu orang yg promosi lgbt,padangan kiri,liberal,dll
Apa hubungannya coba ngomongin santet sama kemederkaan sama SJW?

Jelasin ,gw pngen liat alibi",0,0,0
Myamygdala,@sugarcandy9392,2024-06-07T11:05:08.000Z,Gada tp ada adegan lgbt si tolil nyium temennta,0,0,0
pepper,@pepper7709,2024-06-07T11:01:58.000Z,brrti lo lgbt ahahahah,0,0,0
City0101,@City01011,2024-06-07T10:55:24.000Z,Apa pulak tindakan atau cadangan membenteras walaun dan geng2 lobai yg hobi like website2 lgbt bagai? Aktiviti ni tiada cadangan macamana utk menanganinya ke? Tenat dah hahaha,0,0,0
daBoO++,@Okyoboo,2024-06-07T10:44:01.000Z,"lu juga termasuk LGBT, selamat.",0,0,0
𝑭𝒂𝒆 ˚⊹♡ || Jualan di pinned,@fairytopiagurl,2024-06-07T10:43:55.000Z,"Ngarang. Selama aku di komunitas lgbt, umur 16 pacaran sama 18 aja dikecam kok sama mereka, boro boro pedo",0,0,0
daBoO++,@Okyoboo,2024-06-07T10:43:04.000Z,AHA! BERARTI LU LGBT CIE SELAMAT,0,0,0
Jei,@dreamatnightt,2024-06-07T10:42:18.000Z,"WKWKWKEKE ga heran. Buat warga sekalian kan semua hal ga masalah, selama bukan lgbt ",0,0,0
nae,@itsdonquixote,2024-06-07T10:42:07.000Z,ih tadi di kantor pada bahas lgbt tapi bahasannya lucu,0,0,0
ghazari,@ir_ghaz,2024-06-07T10:40:39.000Z,"Siapa pun yg sokong sngt LGBT tu, sembang gah",0,0,0
Bell,@dionyzeusa,2024-06-07T10:40:37.000Z,"Baru selesai nonton monster, itu yg denial ni film ttg lgbt apa egk nnton full yh  yh akumah ga masalah siee.. dn selain itu ni film masih ada bbrp yg bingungin, itu brati kepseknya bnrn yg nabrak cucuny kh? Trs isi surat masa depannya itu apa y sampe gurunya panik, —",0,0,0
Arekahie,@Arekahie,2024-06-07T10:36:16.000Z,LGBT,0,0,0
Hazz Zyy,@hazz_zyy,2024-06-07T10:33:30.000Z, LGBT ke sis?,0,0,0
Amanda Menopause,@Deffence_hr,2024-06-07T10:31:27.000Z,Ya ampun looknya seperti kaum LGBT Philipina yang dapat support dari guru guru.,0,0,0
Heee... ~ Kyuu/Ramm,@kyuuramara_,2024-06-07T10:25:03.000Z,"Pokoknya mf nya kayak tsundere gitu jadi males bacanya wkwk, dia juga mention kalau gk suka kaum lgbt.. kalau aku liat sih kayak lagi mancing perkara tapi gk tau juga
AWOKAWOK ya maap, aku pake jadwal soalnya.. ntar pas maghrib keatas baru mode gelapnya hidup ",0,0,0
kang sayur,@wortel1907,2024-06-07T10:22:56.000Z,"Tambahan:
Kalo gapunya pengalaman 2 tahun, gapaham market place dan sosmed, merokok, konsumsi narkoboy, LGBT, gamau kerja di lingkungan toksik, gak work life balance, udah menikah, dan gak tinggal di depok bekasi bogor, GAUSAH DAFTAR!!
Kalian tu gak diajak. Wkwk canda.",0,0,0
DEAD,@I_AMTHE_PROBLEM,2024-06-07T10:18:08.000Z,pa yg diharepin dr pendukung lgbt,0,0,0
FATSHI DIPLOMATE AÉRONAUTIQUE,@Holdup55580730,2024-06-07T10:10:50.000Z,LGBT,0,0,0
"Sleep tight, Mizu.",@ItzPinknyah,2024-06-07T10:10:05.000Z,"3.ada juga orang"" Yg jadi lgbt karena trauma (berunsur pedofilia) contohnya seperti ayahnya yang melecehi/memerkosa cewe sampe cewe nya benci cowo, otomatis dia jadinya suka ke cewe karena benci/takut sama cowo. Dan ini masih lo mau blg pedofil termasuk lgbt? Lucu.",0,0,0
"Sleep tight, Mizu.",@ItzPinknyah,2024-06-07T10:05:36.000Z,2.Kebayakan dari Homohobic aja benci lgbt tapi pecinta loli (yg termasuk ttg pedofil jg),0,0,0
Maximus Chauhan(Pittrasatta enjoyer arc),@MaximuaG,2024-06-07T10:02:18.000Z,LGBT wala bata bhai,0,0,0
大貴,@Dwiky_Alfi,2024-06-07T10:01:39.000Z,"Makanya saya paling tidak suka sama orang” yg ekstrim, mau atheis, relijius, pro palestine, anti lgbt, pro lgbt, kalau udah memaksakan kehendaknya atas orang lain mah, gemes gw liatnya.",0,0,0
"Sleep tight, Mizu.",@ItzPinknyah,2024-06-07T10:00:55.000Z,"Dasar orang bodoh. Orang lgbt saja tidak menormalisasikan lgbt, kamu doang yang ngarang biar bisa selamat. Coba kasih tunjuk ke gue bendera pedo? Ada? Gada ya wkkw kalau songong tuh blg aja.",0,0,0
Bozok,@BozokSncagi,2024-06-07T09:55:22.000Z,LGBT Gaylan,0,0,0
Mr Zheer Black ™,@ZheerBlack,2024-06-07T09:52:48.000Z,Lgbt,0,0,0
wong tulus,@oposehmat,2024-06-07T09:36:04.000Z,"baru namatin series Queen Charlotte, sumpah ini liar banget, aku nyangka bakal ada LGBT juga kek series A Bridgerton satunya dan ga nyangka kalau Queen Charlotte ternyata sebaik itu sm suaminya ",0,0,0
田んぼのガンマン,@Ricefieldgunner,2024-06-07T09:18:59.000Z,LGBT,0,0,0
deniz; comms open,@homarcide,2024-06-07T09:17:47.000Z,lgbt trinity,0,0,0
みらぼ,@MILABO247,2024-06-07T09:02:45.000Z,LGBT ct,0,0,0
Ahmet Alan,@AAlan81148,2024-06-07T09:02:29.000Z,Bakara suresini oku anlarsin LGBT ci,0,0,0
Kyon,@kyonkusanagi,2024-06-07T09:02:17.000Z,"Kelakar kat melayu yang pergi bercuti ke negara yang iktiraf lgbt pastu meroyan pasal LGBT.

ESPECIALLY IN PRIDE MONTH.",0,0,0
mutsuz insanlar,@06Hadibeee,2024-06-07T08:40:47.000Z,LGBT li misin amk sen,0,0,0
chiika cr:SPL,@Sugacattos,2024-06-07T08:38:16.000Z,"Aku tertarik tapi masih gak ngerti.. terus rulesnya bilang bahas lgbt diatas jam 22? But i talk Wangxian 24/7 ???

Aku gak ngerti :""((",0,0,0
zahirin deraman,@zahirin_deraman,2024-06-07T08:32:30.000Z,Terbaik  negeri kelantan..hapuskan benih2 LGBT,0,0,0
Ret,@ygbacainigila,2024-06-07T08:31:30.000Z,"Cara dapetin suara:
Amerika: dukung mati2an LGBT comunity
Indonesia: Jual agama

Wkwkwkwk",0,0,0
Çatlı,@Catl531735,2024-06-07T08:31:29.000Z,"Kemalizm = zionism

Kemalizm = Kanser

Kemalizm = İslamofobi

Kemalizm = LGBT",0,0,0
saraaaaa,@justsaraviving,2024-06-07T08:01:47.000Z,TIL Nokia support LGBT wkwkwk,0,0,0
Dewi Dewi,@DewiDewi533949,2024-06-07T07:51:07.000Z,"Lah kaum pembenci islam tuh cuma 2. Pertama kafir dan kedua lgbt. Elu kan lgbt, makanya lu pro zionis. Saya mengajak umat muslim belanja kesesama muslim, kalau lu kafir, artinya lu GA DIAJAK. Ini himbauan untuk sesama muslim, lu napa sewot",0,0,0
Oppa Lee,@0pp4_lee,2024-06-07T07:48:25.000Z,"lo kok melebar ke kelamin ke lgbt
sampai menuduh benci islam
repot memang mahluk2 yg selalu playing victim islamophobia ke umat lain",0,0,0
ore mw,@poisonspink,2024-06-07T07:29:10.000Z,kedua topik lgbt. aduh gue gak tau ini mangakanya siapa. but i thanks a lot of them. beliau gak make gay bait seperti manga kebanyakan. beliau beneran kasih secara eksplisit kalau tsubakino really in love with ume (maaf gak ss).,0,0,0
新しい風を吹かす京旦那,@kushibeya,2024-06-07T07:25:33.000Z,LGBT,0,0,0
OD’,@odrsk_,2024-06-07T06:41:59.000Z,"toleransi itu memang harus di segala aspek.
cuman ada dua toleransi yang tidak saya terima.
""selingkuh dan LGBT"".",0,0,0
Ballista,@Balistta,2024-06-07T06:36:19.000Z,"1. Jgn ada Illah, mereka malah menuhankan manusia
2. Jgn ada patung, mereka malah membuat patung salib
3. Jgn sebut nama Tuhan sembarangan, mereka malah menyebut Bapak sama Roh kudus
4. Ibadah sabtu, mereka malah hari minggu
No 5 - 10 apalagi, sampai LGBT saja mereka sahkan ",0,0,0
BLINK,@23heartily,2024-06-07T06:35:02.000Z,"Banyak plotau dikepalaku. Tapi aku mager eksekusi. Ada yg mau gak? 

Ini ceritanya setting lokal, jadi lgbt bagi sebagian org dianggap menyimpang atau penyakit. tapi makes it happy ending 

Jn temen kakaknya Rj
Kakaknya Rj cewe.
plotnya bukan kakak Rj suka jn atau sebaliknya",0,0,0
Dewi Dewi,@DewiDewi533949,2024-06-07T06:26:49.000Z,"Ngomong anta ente, pake bahasa Arab, hati kau penuh kebencian dg Islam. Hiduplah sesuka hati kau, nikmatilah akhiratmu. Oo ya btw kau laki apa betina, jgn2 makhluk jadi2an, lgbt ",0,0,0
sen,@wujugold,2024-06-07T06:22:18.000Z,cara HR nya mengetahui dia lgbt apa engga gimana? gue in rl looks nya straight abis ga ada yg tau pdhl aslinya wlw wkwk,0,0,0
Piotr Gryf,@t0rr0s,2024-06-07T06:22:15.000Z,Lgbt,0,0,0
ana,@analvzxe,2024-06-07T06:08:41.000Z,lgbt,0,0,0
Suka Indomie,@AphroditeL87047,2024-06-07T06:07:58.000Z,"KAYAK... lu orang sahabat yang udah gw percaya anjir. terus gw bahas mau kuliah di Jogja juga dibilang ""nanti ikut-ikut LGBT tuh, liatin aja"" ANJING????? HELLO??? LOK GITU ANJIR? sakit hati banget, pokoknya ini sakit hati yang paling sakit di SMA ini. padahal temen deket anjir...",0,0,0
M,@raptror,2024-06-07T05:52:05.000Z,Wih ada kuih lgbt,0,0,0
ini ilie,@wmmhxc,2024-06-07T05:49:18.000Z,"roti lgbt, risol mayo, sosis solo, kue sus, sama kue lumpur",0,0,0
DOATECH,@danfroz55,2024-06-07T05:48:33.000Z,hmmm berlawanan sih sama kasus2 yg beredar. menurut gue lgbt apalagi yg trans gitu justru membuka peluang bagi pedofil buat nyari mangsa.,0,0,0
