UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Hanzel,@gbrtruz,2024-04-04T04:08:21.000Z,"Giliran dengan  perzinahan,LGBT adem ",0,0,0
jiroo,@fuemej0r,2024-04-04T04:06:19.000Z,"lgian klo lgbt knpa hrus disuruh nikah sih, nnti suami/istrinya tau klo partnernya lgbt nangis nangis curhat di base twit",0,0,0
luciola,@witch3rss,2024-04-04T04:04:32.000Z,"yg terakhir, kalo emg iya lesbi... yaudah aja bjirr itu urusan dia, preferensi dia, ga bikin dia jd bukan manusia lg gitu kl ternyata lgbt.. ga bikin dia jd bukan keluarga lg. ga bikin dia jd org yg hrs ""dibuang"" atau dimaki2..",0,0,0
Wara,@PambinyaTaehyun,2024-04-04T04:04:29.000Z,"Ini berlaku untuk semua orang dan semua baik itu LGBT atau pasangan straight selama masih sering berganti"" pasangan sexual  kemungkinan kena HIV ny besar. CMIIW ",0,0,0
Wara,@PambinyaTaehyun,2024-04-04T04:00:34.000Z,"Saya malah baru tau klu HIV itu penyakit LGBT soalny selama ini d ajarin sama guru saya klu HIV itu disebabkan sering berganti"" pasangan sexual serta tidak memakai alat kontrasepsi saat melakukan hubungan seksual, berbagi jarum suntik, ibu yg terjangkit HIV menular ke anak",0,0,0
sfhpy,@SalimFarrah,2024-04-04T03:16:01.000Z,"Iya tuh, pdhl sender sendiri cerita, tantenya bilang kalo ada yg crushin dia, dia ga cocok, kalau ada dia crush ke orang, eh dideketin org lain. Bisa²nya malah dituduh lgbt pdhl blm ketemu yg pas aja.",0,0,0
ifa,@gingermochipie,2024-04-04T03:05:17.000Z,"padahal tinggal bales aja ""ya berarti suaminya ibu bagian dari kaum LGBT dong""",0,0,0
Mee | FATE TOUR (Smoga ktmu calon mantu. Aamiin),@m36a3,2024-04-04T03:02:14.000Z,"Sepupuku jg blm nikah, skrg umurnya sekitar 46th. Sampe dia minta dipelet aja krn dia jg bingung knp dia ga ada laki2 yg sreg. Giliran dia suka eh tnya cm dijadiin selingkuhan.
Sblmnya ada sodara nenek, smp akhir hayatnya dia ga nikah jg.
Alhamdulillah semuanya normal ya ga lgbt",0,0,0
gorong gorong,@GorongGorong69,2024-04-04T02:58:12.000Z,"moto seperti ini yang bikin kristen gampang diobok-obok oleh LGBT,dihina oleh film hollywood,,, jadikan Alkitab sebagai pedoman hidup,bukan dari moto .di alkitab ada anjuran dan larangan,ikuti semua,jangan cuma mengimani.",0,0,0
kia,@saskiap_s,2024-04-04T02:54:55.000Z,Malah justru seharusnya kalo islam  mah ga pacaran kan ya wkwkwk. Dikit2 kalo org belum pernah pacaran pasti dikiranya lgbt/ga laku,0,0,0
ayo,@whatinparis,2024-04-04T02:51:51.000Z,"Ya itu kamu tau gak semua. Twit yg aku reply kan mengeneralisir, padahal nyatanya feminis gak semua seperti apa yang ada di pikiran dia. Kl definisi feminis kalian cuma sebatas anti “patriarki”, pro lgbt, dll sorry, shallow bgt. Wkwkwk

Banyak kenalan sama org makanya",0,0,0
popopo,@obahajima_rk,2024-04-04T02:40:46.000Z,"Percaya, aku 24 thn dan kakakku 27 thn jg blm pernah pacaran dan hidup lurus2 aja krn jujur aja nikah pun bukan prioritas kami. Kalo aku sendiri ada faktor internal & eksternal yg gak bisa aku sebutin TAPI BUKAN LGBT YAA dan kakakku pun sm dia lg senang foya2 & kpopan, so what??",0,0,0
Shahmeer Ahmed,@Shahmee78172348,2024-04-04T02:30:20.000Z,Tumhari maa ko choudte huy pakri gai thi kia fouj ya ye bandy tere ghr se pakary gay thy maa ki choot pti or tere umar bc ye wohi pti  hae jiss ne lgbt ka qanoon pass krvaya or lqbt zina se bhi battar haram cheese hae saly kafir musalman hae kh nai yakafirki trhnterebhi20baaphain,0,0,0
Quinn,@quinalone,2024-04-04T02:29:52.000Z,"tapi emang kebanyakan feminis tuh ga bener. banyak yg melanggar syari'at. membenarkan lgbt atas nama ham, bebal gamau tutup aurat, anjuran perempuan di rumah dikatakan partriarki. jadi yang keliatan feminis = ga waras.
bersyukur deh masih ada feminis tapi ga melanggar syariat",0,0,0
Kau Tetap Sahabatku,@kauttpsahabatku,2024-04-04T02:23:41.000Z,"Monggo belajar islam lagi, kalau gak pengen dipoligami maka wanita berhak mengajukan syarat sebelum nikah sehingga suami tidak bisa nikah lagi tanpa izin.

Dan terakhir, berhentilah LGBT, semoga cepat dapat hidayah.",0,0,0
Cia,@Cianotcya,2024-04-04T02:21:25.000Z,"aneh,  gk prnh pacaran dikit2 lgbt",0,0,0
Noah,@saturnurns,2024-04-04T02:11:31.000Z,"Gak pernah pacaran tuh bukan berarti LGBT ya anjir, gw pukul niw",0,0,0
nudia,@L4MEXCUSES,2024-04-04T02:03:16.000Z,"believe it or not, angka IRT yg kena HIV AIDS juga banyak. Its just the tip of the iceberg. Maybe emang LGBT community lebih aware dgn konsekuensi dr sexual activity mereka. Padahal HIV AIDS mah nyerang semua org, masa virusnya nanya dulu “smean homo ta mas?”",0,0,0
edo pacar yoo jimin,@edokusai,2024-04-04T01:54:33.000Z,Lgbt apa? Mang yoo jimin lu pikir sape? ,0,0,0
Gavi || sibuk colleyah,@starsviel__,2024-04-04T01:45:52.000Z,"emang aneh orang sini tu, dikit dikit di blng lgbt dikit dikit dblg lesbi, yang aneh tu orang pacaran pdhl masi minor, kalo tante mu itu yaa pasti ada alesan lain tp bukan berati pelangi yaa",0,0,0
Inas Bilqis,@inasbilqis,2024-04-04T01:10:58.000Z,"Percaya, aku seumur2 baru pacaran setelah menikah. Itu juga pas udah umur 27 

Saking ternormalisasinya penyimpangan, bukan berarti yang milih single dikira lgbt juga ya nder ",0,0,0
Abdul,@FARHAN2Humanity,2024-04-04T01:05:21.000Z,"Kalau lesbian emg kenapa? Julid amat sama kehidupan org lain trs ini 2024 nder, ngapain make TW// (LGBT) segala?

TW tu KS, konten grafis yg gore, dsbg. 

Capek2 amat lindungi perasaan kaum yg plg dilindungi di Indonesia (individu relijius & institusi agama).",0,0,0
Jendral,@Jendral97654202,2024-04-04T00:58:41.000Z,Yang jd pilihan kegiatan yg merdeka x pak lgbt,0,0,0
Lükмαη Juliansyah♔,@lukmanjlsh,2024-04-04T00:55:59.000Z,"ya percaya, karena tante gua yang umurnya mungkin 36-37 aja gak nikah-nikah  gak mau ngurusin itu juga, toh setiap orang punya pilihanya masing-masing, kalau dia gak mau nikah bukan berarti dia LGBT ya, mungkin karena dia udah sukses di usia muda jadi gak butuh cowok kaki ya.",0,0,0
Abdulah Alathaz,@AbdulahAlathas,2024-04-04T00:55:23.000Z,"Jangan ngomong sebagai pola kalau mau diskusi dan melontarkan argumen, Yang jawab Gimana??
Kalau sebagai pernyataan, sumpah You telat 10 tahun, di Middle east udh di kunyah isu ini dan udah mateng & kemakan semua, di barat juga udah terbukti ngancurin moral sampai ke tahap LGBT",0,0,0
Aquarius,@buayalucu_51,2024-04-04T00:48:05.000Z,Duh banyak bacot juga kaum lgbt ini,0,0,0
Mal yeager,@xliff_ixmal,2024-04-04T00:32:14.000Z,"Haram. And rokok ni merosakkan generasi ke generasi, sama macam gerakan lgbt. Dosa dapat, sakit dapat dan menyusahkan orang",0,0,0
mqcaadgi1,@mqcaa1,2024-04-04T00:26:35.000Z,LGBT!!!!!,0,0,0
Fathur Rahmani Sahita,@Fathursahita_,2024-04-04T00:19:27.000Z,"ANEH ORANG GA MAKSIAT PACARAN DIBINGUNGIN, ANEH BANGET. ORANG-ORANG KALAU KITA GA PUNYA PACAR DIANGGAP LGBT, FREAK BANGET",0,0,0
ismoyo,@ismoyopodo,2024-04-04T00:16:45.000Z,"Dangkal banget fikirannya terhadap anak sendiri. Dikit dikit lesbian, gay, lgbt. Itu semua hanya penyakit yang di buat manusia, karena sesungguhnya Allah SWT hanya menciptakan Laki laki dan perempuan, Muslimin dan Muslimat, ga ada itu Muslemon atau Musjeruk atau Muskaleng.",0,0,0
╔╩═╬═══╩╦╩═══╣,@regulusaja,2024-04-04T00:14:21.000Z,LGBT atau kaga bukan urusan ortunya. Lagian baru 30 tahun... Jaman segini wajar banget kalau belom nikah masih sibuk bertahan hidup,0,0,0
࣪ꪆhin⋆ ִֶָ⋅☾.⭒ || VOTE BANG JEEMIN ILAND2,@naawonieegf,2024-04-04T00:03:42.000Z,"ya percaya... skrg dunia tu makin aneh dah, pacaran yg jelas2 slah malah di normalisasikan, + gegara skrg lgbt bnyk bertebaran trs jd pd main judge gt aja klo ga pacaran = lgbt, umur nikah jg pdhl mw nikah umur brp pun hrs ny ga mslh, bs ga si org2 tu berhenti judge orang gt?!",0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-04-04T00:01:51.000Z,Tante gw gt or emg lgbt yg aseksual aromantik yg bener2 full blown aseksuak aromantik. Kl gw pribadi org2 dah pacaran dari dulu gw baru start umur 20+ soalnya sebagai aromantik gw susah suka org,0,0,0
,@kikukikuko_,2024-04-03T23:47:41.000Z,"Jadi takut dikiri lgbt 
@bofmik
 @potatoeswty",0,0,0
wdy.,@dewchevyiora,2024-04-03T23:44:16.000Z,"marah2 sama phobia doang mah ngapain pakai tw. cukup ditulis: // lgbt

// : penanda kalau ada tags yang kudu diperhatikan kalau nggak mau terlibat dengan konten itu

MISAL

// food, nsfw, racism

jadi, buat author au, KISSING itu juga bukan cw, juga BUKAN tw.",0,0,0
kucing,@mencintaifang,2024-04-03T23:23:19.000Z,"buset dah lagian ngapain sih ngurusin hidup orang??? ini knp jadi ponakan yang ngurusin tantenya, apalagi sampe fitnah ke lgbt, pacaran juga ga dinormalisasiin, jaga omongan nder, takut fitnah",0,0,0
Fahrinda,@f4hroro,2024-04-03T23:22:11.000Z,"Sender, aku gemes liat postinganmu.
Kenapa orang yang ga pernah pacaan dituduh LGBT?

Heh! Aku dan circle-ku ga pernah pacaran dari lahir. Berapa umur kami? Yang jelas lebih dari 25 tahun.

Aku manusia yang sama kayak tantemu. Ga usah nuduh macam2",0,0,0
Karelin Gabon,@KarelinGabon,2024-04-03T23:10:56.000Z,"Ras dan orientasi seksual itu sama, bukan sebuah penyakit, salah dan dosa. Korban stadion kanjuruhan mendukung lgbt dan pernikahan sesama jenis kelamin? Kenapa mereka pantas diazab tuhanmu jika mereka anti-lgbt? Kalian sangat keras percaya konsep azab.",0,0,0
Midnight,@sin_cannn,2024-04-03T23:02:22.000Z,Agama mane dah yg bilang LGBT ga dilarang?  serius nanya ini mah,0,0,0
beside u,@wejustneedhug,2024-04-03T22:58:56.000Z,"iyalah ga mau, lagian pas mau konser aja gembar gembor pada suruh jngn nnton karena pro LGBT. Aneh bnget",0,0,0
♥︎⁷,@sinuaaaaaa,2024-04-03T22:40:46.000Z,Buseeet apa2 lgbt apa2 lgbt. Banyak jg noh di tktk yg muda2 pd bangga lsbian gk hrs umur tua gk pacaran dl. Aku umur 27 baru nikah dan sebelumnya gk pernah pacaran,0,0,0
Aster,@harusdapetdiluc,2024-04-03T22:38:58.000Z,"Omku aja sampe umur 50 lbh ga pernah pacaran nder. Itu emg belum ada jodohnya aja, lagian semisal emg jodohnya ga ada dunia jg bisa jd ada di akhirat. Ga usah normalisasi ga pacaran = lgbt deh, harusnya kamu dan sekeluarga positif thinking",0,0,0
H,@Hldakim,2024-04-03T22:23:48.000Z,Penyokong LGBT sungguh dak alip ni ish3,0,0,0
zahra,@zahradptr,2024-04-03T22:16:21.000Z,people on the replies saying “mungkin bukan lgbt tapi ada trauma” gak juga!!!!!! some people just don’t bother getting into/having a romantic relationship karena emang gak merasa perlu aja,0,0,0
kieways2die,@gueyunjin,2024-04-03T22:05:05.000Z,"itu gue anjay, sedih banget dikit dikit dibilang lgbt",0,0,0
Si kucing,@Renjanajannn,2024-04-03T22:03:20.000Z,Ga semua org yg memilih ga pacaran itu lgbt. Indo tu pemikiranny terlalu kolot menurutku pribadi. Bnyk kok di luar negeri usia 40 an blm nikah dan itu wajar. Cuman krn budaya disini banyakan nikah muda/pacaran trus yg memutuskan ngejomblo/blm pengen nikah dianggep lesbi,0,0,0
|,@Owlffe_,2024-04-03T22:00:05.000Z,"Karena ga semua orang jodohnya di dunia, siapa tau yg duluan maut. Kita ga ada yg tau.

Note : Ga pernah pacaran itu normal ya, bukannya aneh terus dikait²kan ma lgbt",0,0,0
Cafer Sadık Yılmaz,@CaferSadkYlmaz3,2024-04-03T21:59:41.000Z,Lgbt,0,0,0
Himawari Mayy,@Mayla_iskandar,2024-04-03T21:49:40.000Z," kalo lagi gabut, biasanya tipe gini aku confront dan bedah argumenny, yg penting dia liat bukti. Lalu sambil mempertahankan ego gamau kalah, biasanya mrk bakal bilang hal kek ""iya tau ada ibu2 yg kena, tp tetep banyakan lgbt"". 

Ini udh kuanggap dibukannya pintu hidayah",0,0,0
pusinganjinkkm,@takinainoebae,2024-04-03T21:43:37.000Z,"tolong dong jangan asal bikin statement ga pacaran itu LGBT.
Ya mungkin tante mu punya trauma di masa lalu atau ga belum nemu yang cocok buat tantemu nder
bisa juga tantemu ingin fokus ke karir dlu",0,0,0
ji ♭,@kawaijjung,2024-04-03T21:43:29.000Z,Ada kok karena ga semua hal bisa dikaitin sama lgbt,0,0,0
Cireng,@RisssGeser,2024-04-03T21:38:51.000Z,"kalo lembut, suka dikira gay/boti, orang orang kontol yg udah normalisasi lgbt anjg",0,0,0
aamon :D,@fergie123Dice,2024-04-03T21:33:53.000Z,"Emng gtu deh ka, ni lgbt satu aneh bgt salah tanggep tpi malah ngoceh” wkwk",0,0,0
ceje,@cjeevanja,2024-04-03T21:31:08.000Z,"tetep LGBT, ini karena grocery shopping bareng mama papanya jadi aku gimmick",0,0,0
Kawat Jerman Tembaga Tamiya,@andhikatsu,2024-04-03T21:30:09.000Z,"udh diprediksi sih LGBT & pedofil itu pengidap yg bisa digolongkan dlm satu kategori.
cuma selama ini sosoan terpisah aja",0,0,0
Shrimp Terminator,@SebRoss4,2024-04-03T21:27:04.000Z,Brak LGBT.,0,0,0
Sad1723,@sad1723,2024-04-03T21:22:55.000Z,Percaya nder. Ingat hal kecil ini ya. Tidak semua yg memiliki pasangan berbeda jenis kelamin itu bukan bagian dari LGBT. Dan tidak semua yg sendiri itu LGBT. Manusia itu luas. Maka melihat dan berpikirlah secara terbuka.,0,0,0
cutiepie,@agniarifia,2024-04-03T21:22:42.000Z,Alumni disinyalir lgbt ,0,0,0
Sadiya Yumna,@measyumna,2024-04-03T21:22:42.000Z,"Percaya, dan belum tentu juga lgbt,",0,0,0
uncle,@AnangPratama_,2024-04-03T21:15:48.000Z,"Ada. Gw 30 tahun dan nggak pernah pacaran. Bukan karena gw homo, tapi emang anaknya introvert dan males tebar pesona. Nggak semua yg belum nikah dan nggak mau pacaran itu LGBT ya, mindset gini yg bikin rusak generasi. Pacaran itu dekat ke zina, malah dikejar-kejar buat pacaran",0,0,0
ezra,@suphasoup,2024-04-03T21:02:44.000Z,"Percaya kok, gue punya temen sampe umur 30 belom nikah even om tante gue sampe usia lanjut tidak menikah. Gak selalu alesannya karena lgbt nder mungkin ada pertimbangan lainnya",0,0,0
NEO -THE ONE,@piomuch321,2024-04-03T20:57:47.000Z,Srodowiska LGBT? ,0,0,0
Kangen Nu'est,@ath22wht,2024-04-03T20:56:15.000Z,Ga adil bgt gara2 ga pernah pacaran trus dibilangin lgbt. Sapa tau dia pernah trauma sm cowo crushnya yg bikin susah jatuh cinta,0,0,0
BIN ୭ৎ,@ownyourlie,2024-04-03T20:54:01.000Z,cw tuh yg bener anjing cw // lgbt bukan ELGEBETE belajar kek pake cw yg bener,0,0,0
afro,@radicalandrebel,2024-04-03T20:53:57.000Z,Ndo huyu hapa anateta against lgbt ndo waendelee kubaka watoto,0,0,0
Dee,@cattographs,2024-04-03T20:47:31.000Z,"Anjiir, sama nih kak. Aku 30th. Ngeri juga ya stigma nya kalau emang kita lagi 'work on ourself' gini tapi justru dicurigai lgbt ",0,0,0
# ( ၴႅၴ—✶'bell • 태현 golden boy࿐.,@txtdcrown,2024-04-03T20:37:47.000Z,"Ga semua jomblo tuh lgbt ya nder, doa yg baik² aja semoga cepat ketemu yang org dan waktu yg tepat yg bisa membuat tantemu itu bahagia",0,0,0
Cah,@perludilindungi,2024-04-03T20:26:17.000Z,"Gak pacaran lama bukan berarti lgbt ya jingann gemes bat sama ortu tantemu.
Bisa aja emg yg dikatakan tantemu benar adanya. Mon maap umur segitu nyari yg cocok tuh sulit banget. Terus lagi seumur hidup dgn orang yg salah tuh ya gimanaa seumur hidup bukan waktu yg singkat weh.",0,0,0
MONSTER !! TEAM STARDUST,@EVILBUGGIRLS,2024-04-03T20:21:23.000Z,LGBT!!!,0,0,0
MONSTER !! TEAM STARDUST,@EVILBUGGIRLS,2024-04-03T20:20:27.000Z,LGBT,0,0,0
Kemalist Muhtar,@60_Ali_Emiroglu,2024-04-03T20:19:43.000Z,LGBT,0,0,0
Bukan Aku,@aN_yEyE_666,2024-04-03T20:14:43.000Z,"Bila ada perayaan Islam, bapok pondan LGBT mesti buat perkara buruk dan jelik nak calarkan imej ugama. Patut lah nabi SAW pun tak mengaku umat kat geng LGBT.  Hahaha",0,0,0
Wahyu,@wahyuhidayatSTR,2024-04-03T20:02:50.000Z,Miris bgt pdhal org kena hiv tu gak hrs lgbt,0,0,0
YourSugarBae,@berminyaq,2024-04-03T20:02:05.000Z,"anjrootttt!!! aku 33th uda tante2 gak sih? tante nya ini lho hampir seumuranku 
dia bukan lgbt dek, tp emang susah nyari jodoh saat ini, gak mudah buat milih cowo dijadiin suami. mending telat nikah drpd salah pilih suami. bnyak kasus skrg cewe nya yg kerja, lakinya mokondo ",0,0,0
tjandra dinata sugih ,@chandrapirda,2024-04-03T19:54:45.000Z,Urusan lu ngapain ? Ribet amat nder .. gue jadi tante lo bakal marah sih .. ngurusin amat kehidupan orang lain .. ga punya pasangan dibilang lgbt .. manusia jaman sekarang ngurusin amat idup orang lain ,0,0,0
bisuma,@BayizereEv,2024-04-03T19:46:29.000Z,Ww none uri umu lgbt,0,0,0
caramel HAH HAH HAH HAH,@ohmycaramel,2024-04-03T19:44:48.000Z,"Nder, perluas pergaulan.. belum pernah pacaran bukan berarti ga pandai bergaul/lgbt, banyak kok yg >35th masih single.. biasanya karena beda prioritas, blm siap/blm ada yg cocok..
Gw juga gitu, gw juga beberapa kali pdkt. bukan pemilih emg blm ada yg cocok gw seriusin aja ",0,0,0
The Sadist 가학 성애자,@kangrookali,2024-04-03T19:34:29.000Z,mehruw tu aj kal wo lgbt wala hai... ye bi wohi hai?,0,0,0
Sasuke Uchiha,@p5goro,2024-04-03T19:31:02.000Z,LGBT?,0,0,0
milan,@forxdinary,2024-04-03T19:30:23.000Z,anjing gapernah pacaran seumur hidup bukan berarti lgbt taiii,0,0,0
deni manusya i can,@dn4ya,2024-04-03T19:12:31.000Z,Baca menfess soal “umur xx belom pernah pacaran dituduh lgbt” terus ada yang bales “ya gapapa lah siapa tau jodohnya emang gak berjodoh sama manusia lain” jadi inget pernah baca konten dari akun sajat yang intinya bilang “siapatau jodohmu adalah maut”,0,0,0
bedard taco,@connorsbedard,2024-04-03T19:10:37.000Z,UR GOAT IS LGBT IM PEEINGNGNGNGNGNF,0,0,0
Mateusz,@milutki_john,2024-04-03T18:54:51.000Z,Stop dla LGBT,0,0,0
Eshal,@Eshal620843374,2024-04-03T18:48:58.000Z,"Di negara arab memang salam itu cium pipi kiri kanan, sebagian cium jidat untuk hormati yg lebih tua.

Yang sudah jelas melegalkan LGBT adalah zionist, dan paling banyak kaum Gay termasuk di IDF sendiri.

Mulut Babi kaya lo, sebelum komen otak gak dipake. Makanya bego mulu ",0,0,0
pranjo,@Pranjo100,2024-04-03T18:40:23.000Z,Boo$ dikha ke lgbt March kar rha tha ,0,0,0
shopeeia,@CaptainMorga_,2024-04-03T18:33:07.000Z,Kenapa orang” gampang memberi label orang yg gak pernah pacaran tuh lgbt woiiii gue baru 22 tahun gak pernah pacaran juga sering dikatain lgbt,0,0,0
Yunus Öztürk,@Yunusoztrk41,2024-04-03T18:33:00.000Z,Bunlar da lgbt li amk,0,0,0
less sandwich,@bobbabobb,2024-04-03T18:32:21.000Z,ngga anjir belum tentu lgbt. mungkin dia emg gitu tiap ada yg deketin ga sesuai standar dia. dan yg dia suka gak suka balik. sama lah kayak aku ,0,0,0
namatidakbolehkosong,@pacarnanun_,2024-04-03T18:31:20.000Z,"kalo perkara belum pernah pacaran seumur hidup itu pilihan tantemu nder, jangan semua-semua disangkut pautin sama lgbt. Masalah jodoh juga gak melulu tentang usia, waktu, dan desakan orang lain. Kalo memang keluarga ya support aja kebahagiaan tantemu.",0,0,0
Ghaad Lia only,@Ghxellaa,2024-04-03T18:30:17.000Z,Gimana cara jauhin orang LGBT (Lelaki Garut berusia Tigapuluh) Tanpa menyinggung hati mereka bang Boris #CurhatBangBoris,0,0,0
VMCC,@NAXIONpb,2024-04-03T18:24:53.000Z,LGBT,0,0,0
Muhammad Donny A B,@donnyanggrab,2024-04-03T18:23:40.000Z,"Tapi bener sih, kan LGBT terlaknat",0,0,0
wan,@winthelvsers,2024-04-03T18:17:12.000Z,"jawaban becandanya, harusnya kalau tantemu dituduh lgbt jawab ""memang """,0,0,0
john Stylish,@johnTopBoy,2024-04-03T18:17:00.000Z,"bibi knapa LGBT ?
miris gak pernah gandeng cowo",0,0,0
｡ 𝑀𝒶𝓇𝒾𝒶 ｡,@yourbabyJ_,2024-04-03T18:12:08.000Z,Kenapa orang yg belum nikah atau gak pacaran diusia matang malah dicurigai lgbt? Padahal ada sebagian orang yg sudah menikah dan keliatan straight ternyata dia lgbt.,0,0,0
YK,@AlphaRKO_7,2024-04-03T18:10:33.000Z,LGBT is satanism,0,0,0
Monft,@Monft1981,2024-04-03T18:08:48.000Z,"Lgbt shodi 
$BLOCK",0,0,0
sobia kapadia,@sobiakapadia,2024-04-03T18:03:42.000Z,"Please add: Sobia Kapadia -Afghan Solidarity Coalition 
Neelam Raina -Afghan
Solidarity Coalition 
charbel maydaa- Afghan LGBT /MOSAIC 
@neelamraina
 @charbelmaydaa",0,0,0
PABRIK FIGYUR,@rannaran_,2024-04-03T18:02:33.000Z,"Perjuangan lgbt, feminis, poligami dll itu substansinya sama adalah mereka memperjuangkan bagaimana caranya agar keyakinan mereka menjadi pedoman dalam bermasyarakat.

Ngelarang orang bersuara soal poligami misal, artinya u juga gak boleh bersuara soal keyakinan u seperti lbgt.",0,0,0
ؘ Jang Miko,@surgadikakiwibu,2024-04-03T18:02:02.000Z,Tbtb lgbt dilegalkan di Indo,0,0,0
Satan for Life,@ryomensatana,2024-04-03T17:59:00.000Z,"Poligami gpp asal ada reason dan pihak 1 udah aggre2 aja yang gk boleh dukung LGBT,",0,0,0
danielnielnielniel,@mtchgrntt,2024-04-03T17:56:29.000Z,"Nder ga pacaran bukan berarti lesbi ya , bisa aja emang belom cocok, atau dia ngikutin peraturan di agamanya yang melarang pacaran. stop stigma ga pacaran itu masuk ke kaum lgbt ",0,0,0
Niky Rz,@niky__23,2024-04-03T17:52:57.000Z,"4.aku udah ngewe sama pacar aku yang dulu dulu tapi tetep aman nggak kena penyakit karena TUHAN baik ke yang normal 
5.kaum LGBT emang dari sananya udah laknat makanya yang beresiko tinggi itu kaum LGBT bukan kita yang normal

dari 1-5 kelihatan ya nol pengetahuan ",0,0,0
Niky Rz,@niky__23,2024-04-03T17:50:07.000Z,"WKWKWKK sering aku debat sama kaum homophobia model gini  
gini biasanya mereka tuh 
1.aku masuk lubangnya emang yang sesuai yang diciptakan dan digunakan
2. LGBT udah dari sananya bawa penyakit kelamin karena nggak sesuai sama yang seharusnya
3.bol itu untuk berak bukan ngewe",0,0,0
BABAN MARYAM,@eksvi12,2024-04-03T17:39:28.000Z,"Anti LGBT 
MADALLAH",0,0,0
𐬹 ۫ ۪♡ﾟ,@ZhongliC6R5,2024-04-03T17:36:12.000Z,"tl gw panas bgt ajgg bahas ketloper, woop woop, lgbt pun ada",0,0,0
Niky Rz,@niky__23,2024-04-03T17:32:35.000Z,"memakai identitas orang lain yang sensitif hanya untuk mencari uang dan popularitas itu jahat banget  sulit dimaafkan bahkan nggak bisa dimaafkan  apalagi kalau si artis ternyata anti LGBT tapi ngotot maen GL,BL thai  demi karirnya naik atau supaya dikenal orang doang",0,0,0
Nirmala REST,@songyyuqi,2024-04-03T17:32:32.000Z,"yg adeknya karena liat kakaknya dilarang gitu jd g ikut nikah karena takut. Kalo tetangga ku yg satu krna disumpahin orng g laku. 
jadi nder menurut ku orang yg blm nkh tu blm tentu lgbt, mngkn krna takut/ trauma.",0,0,0
Niky Rz,@niky__23,2024-04-03T17:29:45.000Z,"belum lagi bullying di sosmed, sulit cari kerjaan hanya karena identitas dan ekspresi gender aja.lebih gilanya ancaman pembunuhan  tapi yang pura pura lgbt malah dapat keuntungan kayak uang dan popularitas! disupport gila gilaan bahkan sama kaum homophobia juga ",0,0,0
Patrix,@Patrixtardust,2024-04-03T17:27:29.000Z,"Memang beginilah indonesia. Giliran ada yg ga mau nikah disangka lgbt. Semisalpun emg lgbt trus dia ga mau nikah trus kenapa? Bukannya malah bagus? Nanti kalo mereka nikah karena peer pressure trus selingkuh karena ga saling cinta, kalian mau tanggung jawab? Kan kalian yang maksa",0,0,0
Niky Rz,@niky__23,2024-04-03T17:26:19.000Z,"takut mengungkapkan dirinya karena konsekuensi yang akan diterima nggak maen maen. 
bisa dipecat dari kerjaan, dijauhi temen, dapat stigma buruk dari lingkungan sosial, bahkan nggak diakui keluarga atau diusir dari rumah hanya karena mengaku sebagai LGBT.",0,0,0
Niky Rz,@niky__23,2024-04-03T17:23:20.000Z,lebih tepatnya bukan budaya thailand tapi budaya industri entertainment thailand.jadi jangan disebut budaya negara thailand.balik lagi kenapa orang LGBT benci seorang queerbaiter? ya karena nggak semua orang LGBT bisa seperti para kaum queerbaiter ini  bahkan mayoritas masih,0,0,0
luquinhais,@XxxDarkxxX567,2024-04-03T17:21:40.000Z,"@HenrikFodido
 @senpaipaumedio
 LGBT",0,0,0
Niky Rz,@niky__23,2024-04-03T17:20:37.000Z,"sampai sekarang banyak yang nggak paham kenapa queerbaiting itu dibenci banget sama komunitas LGBT.bahkan yang bikin heran para fetishzer, atau orang awam anggap ini bagian dari budaya thailand  pertanyaannya,sejak kapan thailand punya budaya queerbaiting?  ",0,0,0
𝔸ℝ𝔸,@voshhzrachi,2024-04-03T17:14:26.000Z,ada dong. aku udh 22 thn ga pcrn. alias jomblo dr lahir. y blm selama tante km si nderr. tp banyak tau yg ga prmh pcrn dan bkn krna part of lgbt jugaaa,0,0,0
Bimantoro Bibim,@bibim_bim,2024-04-03T17:00:42.000Z,Banci diadit LGBT,0,0,0
Nadi 納帝,@INSNadi,2024-04-03T16:58:17.000Z,Sama aja yg mati karena HIV antara yg LGBT dan yg hetero disekitaranku,0,0,0
୨୧,@canadatearss,2024-04-03T16:53:47.000Z,ak lgsg keinget konten tiktok pas baca lgbt nya ,0,0,0
Down for life,@rezume666,2024-04-03T16:53:11.000Z,"Gk tertarik sama lgbt. Smoga mreka cpt tobat, klo gk tobat biar diajab",0,0,0
na͛dskı,@owlyrapunzel,2024-04-03T16:47:52.000Z,"Nder ada yang baru nikah di usia 42 taun. Yg 50an masih single jg ada. Tante kamu itu MASIH 32. Iya masih. Dia pasti pnya alasan sendiri. Mungkin trauma yg blm sembuh, nyaman dgn diri sendiri, takut nikah, takut dpt org yg salah, dll. Drpda nuduh lgbt mending tanya baik2.",0,0,0
Harsh,@harshonomist,2024-04-03T16:44:57.000Z,Bena,0,0,0
clrin,@hcjlund,2024-04-03T16:38:50.000Z,"tw elgebete apaan. btw kakaknya cwokku jg umur 30an blm menikah kok, dan dia cwek. di doain aja supaya cepet ketemu jodohnya, jangan berprasangka buruk dulu lgbt, lawak.",0,0,0
