UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
. tsuu k/ia ─ִׄ·•⊰,@tsuuritk,2024-04-13T17:41:15.000Z,"Lu baca story gasih, mau dia pretend to be woman its canonically dia itu termasuk bagian dari cewek. Namanya jg game mengandung lgbt nya jadi lu mau protes dia cowo. tp di in game dia cewek. Dan jangan fokus ke Mizuki doang dong?? Lu baca tuh kalau tuh akun bkn soal Mizuki doang.",0,0,0
lyn,@yuridalamkloset,2024-04-13T17:16:08.000Z,"dilarang lgbt itu kamu dilarang pakai docmart dan converse, dilarang pakai sling bag dan dilarang pakai carabiner",0,0,0
serbilind,@deli_ferd,2024-04-13T17:15:55.000Z,İkiside lgbt,0,0,0
lydia ★,@BL00DFL0WERS,2024-04-13T17:15:48.000Z,"diyarbakirda cok lgbt var da
twitterda yol",0,0,0
Sasha Rose,@SashaRo28364218,2024-04-13T17:13:50.000Z,iya soalnya kan lo lgbt,0,0,0
va,@revsaxm,2024-04-13T17:10:37.000Z,kue lgbt ya zar,0,0,0
Hrmn,@Herman31859985,2024-04-13T17:10:12.000Z,"Dari awal sudah saya bilang dieropa itu ilegal, agama manapun melarang lgbt, tp hukum eropa dianggap legal
Tolol amat otak si kacung arab ini",0,0,0
Denji,@nov0cainee_,2024-04-13T16:53:08.000Z,"Weeyy maaap tapi kebacanya, kawasan kunti lgbt ",0,0,0
tatank,@jamkelabu,2024-04-13T16:49:32.000Z,"gua kacil sih (kaget kecil) siapa sangka di sini masukin scene pedofil+lgbt damn, mana samping gua anak kecil.",0,0,0
Aqradigdaya,@aqradigdaya,2024-04-13T16:46:41.000Z,Mobil saya LGBT....bisa dinaiki jenis kelamin apa saja....,0,0,0
Elle,@butterfrootloop,2024-04-13T16:46:30.000Z,lgbt,0,0,0
RSJ Express,@pasienjogang,2024-04-13T16:35:08.000Z,"jujur hak sebagai perempuan berasa dirampas sama kaum lgbt ini, hak jadi seorang ibu tuh haknya perempuan",0,0,0
JASTIP SHOPEE VIDIO|hyn,@lihyeonz,2024-04-13T16:26:59.000Z,"gue udah buka jastip vidio shopee, yg lain ga ada gitu yg mau buka jasa pelenyapan kaum lgbt?? jijik ajg muak gue",0,0,0
one man show,@JacobusOpp78457,2024-04-13T16:25:37.000Z,LGBT,0,0,0
Kemir,@kemirsss,2024-04-13T16:09:27.000Z,lgbt,0,0,0
June(t),@Junjuneedd,2024-04-13T15:54:56.000Z,"Bestiality + Incest in one story. Kurang poligami, lgbt, dan pedofilia aj",0,0,0
bossnya,@bossnya,2024-04-13T15:45:34.000Z,"Masa negara islam terbesar kalah ma Rusia, LGBT teroris! Ketemu doar jidat nya",0,0,0
NZ01,@dnrz01,2024-04-13T15:25:47.000Z,"Yang tetap ngebela yah cuma anak-anak LGBT, feminist, dan sjw doangsih, yang lain yah gitudeh ",0,0,0
Dame Flo Paname,@Floralutece15,2024-04-13T15:21:42.000Z,+LGBT...,0,0,0
RAFA ALFAREZI EFRAN,@heavenlplace,2024-04-13T15:20:26.000Z,gw emg lgbt tapi gw ga dukung yg komen kyk gitu,0,0,0
pyo,@seiyacookies,2024-04-13T15:18:21.000Z,enak tuh lidah kucing lgbt,0,0,0
jeffryes_07,@Yanjeffryes3011,2024-04-13T15:09:46.000Z,teu zap todo lgbt,0,0,0
NZ01,@dnrz01,2024-04-13T15:06:42.000Z,Kenape? Karena LGBT gitukah?,0,0,0
BILL Anak MILE ·͜· - Rest.,@thaciland,2024-04-13T15:05:20.000Z,Wicked whim soalnya mendukung lgbt q+ jadi enak halunya,0,0,0
Salawi,@jeanzuck69,2024-04-13T15:04:42.000Z,"1.banyak FWB
2.banyak yg lebih milih beli sate daripada melihara kambing
3.orang kaya banyak istri simpanan
4.Banyak lgbt",0,0,0
Wowok Gg,@WowokGg,2024-04-13T15:03:18.000Z,KKB Papua ya berani sama perempuan  bancii loh LGBT ,0,0,0
thoughtfulmf,@oxwx79,2024-04-13T14:56:55.000Z,"*sirkel bencong pedo dan lgbt
izin koreksi ndan",0,0,0
bianglala,@xxibgscrt,2024-04-13T14:55:54.000Z,"Kaum lgbt napa lagi dah. Heran bgt ga abis2 dr kmrn, nyari perhatian mulu, pen diakui mulu, ini lagi ngadi2. Ntar muncul dah tu pendapat di podcast ""aku perempuan dalam konsep yg aku bayangkan."" Ga perlu konsap konsep yaa org bakal tau gender lu apa. Baru kelar Ramadhan ya Allah",0,0,0
,@Hazsegawa,2024-04-13T14:55:41.000Z,Dilintasi oleh lgbt itu sendiri,0,0,0
˙ᵕ˙,@EJOOPZ,2024-04-13T14:55:22.000Z,hunting tembok “kawasan anti lgbt” ayo pls,0,0,0
Marco Folio F4,@alfaflalfa,2024-04-13T14:55:12.000Z,"Dan dari kemarin Israel itu berusaha narik simpati LGBT untuk dukung mereka, tapi justru sebagian besar mereka malah makin lantang menyerukan kemerdekaan Palestina.",0,0,0
,@Athaya_1,2024-04-13T14:53:37.000Z,"Udah paling mls ni kl lgbt tu mau diakuin segimana samanya kayak yang udah tuhan ciptain

Sedih tapi gimana yah, cuman berdoa ajah semoga yang menyimpang dpt hidayah biar ke jalan yang bener",0,0,0
𝕵𝖊𝖇𝖎𝖓 𝖈𝖊𝖌𝖎𝖑 𝖊𝖗𝖆,@wonbineunseok,2024-04-13T14:52:37.000Z,Pls leave my man alone? U stupid people kaum nabi luth yg otak nya cuma lgbt jauh jauh dari wonbin gw anjg.,0,0,0
iyan,@pussydokja,2024-04-13T14:34:05.000Z,lgbt flag,0,0,0
Langga,@langgaler,2024-04-13T14:32:01.000Z,Di otak mereka liberal itu cuma menyuarakan tentang sex bebas dan lgbt apa yak,0,0,0
teanyim,@kornchvd,2024-04-13T14:30:03.000Z,"ada, bahkan sampe sedikit bau bau lgbt nya njir",0,0,0
Kev Watkins,@KevWatkins2,2024-04-13T14:29:10.000Z,LGBT,0,0,0
Beautiful Thought,@Homeostesis,2024-04-13T14:28:58.000Z,Dari Dita Kerang kita belajar klo LGBT itu  Lancar Ga Beraknya Tadi. Dan Lesbiola itu biar pandai main Biola ,0,0,0
roy umur 56 hari,@roycontol,2024-04-13T14:26:20.000Z,lgbt : Lagi Galau Banget Tuhan,0,0,0
yoga satria,@muchimomo69,2024-04-13T14:18:52.000Z,Dipondok itu kalau ga pembulian ya lgbt,0,0,0
Ibnuuu_,@ibnu141_,2024-04-13T14:15:48.000Z,ih lgbt,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-13T14:15:25.000Z,"Intinya bagi org yg mabok dogma lgbt idiot:
Pelecehan ke sesama jenis: bukan lgbt, tapi pedofil
Seks sesama jenis atas dasar suka sama suka: orientasi seksual

Emang klo udh terpapar dogma lgbt idiot ya idiot, bisanya ngelawak. Klo ada kejelekan, langsung ngemis pembelaan",0,0,0
Iyan,@ismyanotherlife,2024-04-13T14:15:09.000Z,"No offense ya. Semua orang punya jalan dosanya masing-masing, tp menyamakan sebuah tradisi yg ada bau LGBT dengan sebuah ibadah itu tolol. 
Pake ada acara yg ngomong “MasyaAllah tabarakallah.” -_-",0,0,0
melanieyyy,@herveriossell,2024-04-13T14:14:05.000Z,"unfollowed me if u part of lgbt. im not homophobic, capek aja berurusan lagi sama kaum mereka. thanks.",0,0,0
MSABAHA,@Mwl_TMsabaha,2024-04-13T14:13:15.000Z,Mataifa yenye akili ni ya kikafiri yanayotuletea mambo ya LGBT.,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-13T14:12:17.000Z,"Tapi ada adegan pelecehan yg dilakukan oleh cowok ke sesama cowok. Apa itu bukan lgbt idiot?

Gw lgbt? Sorry ye, gw normal, suka sama lawan jenis, bukan lu yg idiot suka sesama jenis.",0,0,0
✿ Kiyo,@kiy0m4ru,2024-04-13T14:07:56.000Z,"nahh, aside Jokes Mizuki, mereka jg ngelecehin karakter cewe.
Ikr karakter cewe ny itu ""fiksi"", tp udh keliatan bgt klo mereka itu sangean. Ga profesional.

Udh gt mrk b aja sm ship incest, tp mlh cm nyerang ship homo.
Mrk against lgbt, pgn keliatan suci pdhl otaknya jg ngeres.",0,0,0
Feai,@Feaitsatsu,2024-04-13T14:02:22.000Z,Orang orang lgbt senengnya denial mulu.. kebanyakan halu. Makanya jangan dikasih panggung,0,0,0
fragile,@sumarkbak,2024-04-13T13:59:07.000Z,Kaum Denial lgbt mah,0,0,0
gumin,@pembbaik,2024-04-13T13:53:49.000Z,lgbt bgt,0,0,0
Pinto Anugrah,@udapinto_,2024-04-13T13:51:31.000Z,"Plot twist, jangan2 sebabnya bukan krn itu, tp krn lgbt, fwb dan sugar daddy yg makin marak ",0,0,0
memes,@bellispperennis,2024-04-13T13:49:51.000Z,Emang lgbt tuh ada aja alasannya buat mengambil kodrat wanita.,0,0,0
de'sentley,@tuliieps,2024-04-13T13:46:25.000Z,I think akun itu bukan akun real army tapi akun shipper LGBT jadi ga heran kalo otaknya juga sengklek,0,0,0
mil,@cloovmoon,2024-04-13T13:45:47.000Z,"gwe tanya LAKI rmangnya bisa HAMIL? banyak laki lgbt diluar sana nikah tp anaknya ttp pke bayi tabung/adopt kan? gue tanya lagi, laki bisa ngeluarin ASI kah? coba liatin klo ada yg bisa keluarin ASI. 

Ya Allah dunia udah tua beneran ya ink",0,0,0
new era,@New_Era_PS,2024-04-13T13:45:07.000Z,"nylmatin dunia, tu sh1tsrael mnjajah plestina faktanya gblk, cm lwn ham4s aj trbirit2 itu psukan pmpers yg isix cm LGBT kyk loe, folower seupil ,tp bisa cm koar2 aj",0,0,0
Beach House - Teen Dream,@thesoultrembles,2024-04-13T13:41:43.000Z,temen gue apdet mau pulang kampung gue kira beneran anjrittttt kok story berikutnya di Silom tembak tembakan aer ternyata umroh LGBT!!!!!,0,0,0
aya,@melobins,2024-04-13T13:40:49.000Z,akunku lgbt friendly yagesya free block unfoll terserah klen LAAHH,0,0,0
bry,@estechmanies,2024-04-13T13:39:02.000Z,bole kan km lgbt,0,0,0
Lizzy,@lesmayoi,2024-04-13T13:37:07.000Z,Lgbt,0,0,0
RAN,@crowdedrep,2024-04-13T13:34:03.000Z,"Wkwk ini ada istilahnya, yg homofobik tapi suka menikmati cerita2 lgbt",0,0,0
klee,@kleesissyy,2024-04-13T13:33:20.000Z,I'm not a LGBT supporter sih cuma pgn bilang teori lain dari foto ini ,0,0,0
エマ島としこ@AIart大喜利ちゃん,エマ島としこ@AIart大喜利ちゃん,2024-04-13T13:32:13.000Z,ＬＧＢＴ,0,0,0
Ssenyange Rodgers,@SsenyangeRodge3,2024-04-13T13:24:21.000Z,Kyagulanyi LGBT  party,0,0,0
young forever,@jyanidif,2024-04-13T13:20:07.000Z,"Dan juga soal lgbt, orang ngewe bahkan perempuan/laki telanjang sekalipun aku ga pernah ngurusin mereka.
Timelineku juga ga ada ngurusin gituan.
Mungkin ak pick me bukan termasuk orang-orang yg mau maksud",0,0,0
uplu_dah,@uplu_17,2024-04-13T13:14:24.000Z,"Buakakakk, ya semoga klg low LGBT ya firrr, buakakakkk",0,0,0
Ronin,@ridwan2474,2024-04-13T13:10:45.000Z,Presiden gemoy goyang2 tamtrum gak open house buat pendukungnya yg bodoh?? Mana mau wowo ngundamg sampah ke rumahnya. Dia sekarang lagi bawa2 anaknya yg gemoy melehoy jalan2 ke istana. Gak geli peler2 pendukung wowo liat anaknya mondar mandir di istana ntar. Udah kayak lgbt aja,0,0,0
jan kowalski,@niewypal,2024-04-13T13:10:40.000Z,KIBUC LGBT,0,0,0
Jellal Fernandez,@iam_jellal,2024-04-13T13:03:36.000Z,Anjing lgbt,0,0,0
Latif 178,@178Latif24755,2024-04-13T13:01:13.000Z,Yg banyak LGBT....pasti dukung israel,0,0,0
KB ENCA-Edgar Villanueva 2,@khongzki,2024-04-13T12:58:16.000Z,"tanggap  a po ng lipunan ang mga LGBT, kayo nalang ang di tumatanggap sa anak nyo.
#TaylorSheeshOnMPK
KapusoBrigade
@encabattalionkb",0,0,0
,@BIPDUAN,2024-04-13T12:56:47.000Z,"orang orang twitter ni sok elit mindsetnya tp lgbt dikomen ""me when"" ""gemes bgt"" HUWEK",0,0,0
Sayyid,@SayyidMR,2024-04-13T12:55:44.000Z,"Sumpah, gue kira lu selama ini lgbt pride abis wkwkwkkwkwkw",0,0,0
Hai Barbie Disini,@barbie_disini,2024-04-13T12:53:55.000Z,"Bikin ribet aja lu Kaum LGBT, minta ini itu di normalin, lu aja udah gak normal",0,0,0
xia,@mrchewsol,2024-04-13T12:52:34.000Z,lgbt,0,0,0
kyra !,@kkyvraz,2024-04-13T12:46:44.000Z,"mjb, ship lurus memang engga menyimpang kecuali bersangkutan dengan pedo, disini dia bahas tentang lgbt itu perilaku yg menyimpang, apalagi kamu ship bbb yang dimana dia islam, juga aku pernah lihat post bbb tentang shipper, bbb itu cuma tentang persahabatan",0,0,0
Erik Mencari Anya,@erikfumino,2024-04-13T12:39:40.000Z,"pandangan-lu ke orang lainn, dunia isinya ga cuman kepercayaan-lu.
D. lu ga beragama + ga dukung lgbt? yauda derita lu, kata moral dan etika yg dipake yah hasil konstruk sosial yg mungkin akan berubah terus menerus. selama orng tsb gak mengganggu/merugikan, lu ga ada hak melarang",0,0,0
Erik Mencari Anya,@erikfumino,2024-04-13T12:39:39.000Z,"lu? STFU. + jangan coba-coba nomong ""tapi sepengetahuan gw semua agama ga nerima lgbt"" ""kata X, agama lu gaboleh lgbt"" dkk. STFUU lu bukan penganut agama dia, jangan sok tauuu
C. Temen lu cuman agama KTP? bisa aja agnostik/ateis/kepercayaan lain. STFU jugaaa, bacott jangan paksa",0,0,0
chalsung |,@chalsung,2024-04-13T12:29:31.000Z,Kaum lgbt ni kepalanya perlu di jedotin apa lagi sih biar seenggaknya sadar diri?,0,0,0
TOLAK LGBT!,@AlexanderWisang,2024-04-13T12:26:27.000Z,"Bantu report akun 
@punyagefa
 gaes, jangan sampai klean kena tipu juga #cuddlecarejogja #cuddlejogja #lovecarejogja",0,0,0
Syahrul,@sahrul_74,2024-04-13T12:25:19.000Z,Lgbt 4njing,0,0,0
viraa,@1712vira,2024-04-13T12:15:45.000Z,"ak gk blg halu krn straight menyimpang ya, knp oot yeah. disini aku jg tdk memihak siapa"" sekedar kasi tau juga kl ngeship lgbt itu menyimpang malah dosa nya bs dua kali lipat gk pernah denger kisah nabi luth kah?",0,0,0
Kafi,@jonmwon,2024-04-13T12:14:19.000Z,"Sorry gua lgbt, lagi bete.",0,0,0
Jericho,@jafbtbr,2024-04-13T12:14:01.000Z,"Liberalisme itu ideologi yg bagus banget kalau dipelajarin lebih dalam. Cuma org indo ini menganggap liberal cuma soal sex bebas, zina, mabok, lgbt, dsb. Ga paham apa esensi dari liberal itu sendiri. What a pathetic society!",0,0,0
Anti penjajah,@Akoeh2404,2024-04-13T12:10:00.000Z,Krn yg pengen dijelekin kaum sodom adalah agama yg menentang LGBT,0,0,0
ordEel (dramatis edition),@kudeyh,2024-04-13T12:00:01.000Z,"stop menormalisasikan lgbt sialaannn, jauh jauh lu dri wonbin dn ank rijal lain nya!!",0,0,0
aku wumbo dia wumbo,@kitasemuawumbo,2024-04-13T11:59:07.000Z,"ya harusnya berani sih. dengan elu menjadi part of lgbt aja udah menunjukkan kalo lu berani menentang Tuhan, masa lu gak berani sih bilang ""gws"" ke Tuhan?? kan Tuhan loh yg nyiptain kodrat cowok gak bisa hamil ",0,0,0
Reyhahahahahaha,@Ijeeeonggbbyyy,2024-04-13T11:57:56.000Z,"Ughh buat jokes nsfw minor di oke ii tpi lgbt hc di  benci. Double standard banget njir, padahal itu sma2 dosa perasaan.",0,0,0
Nadh,@nadhilaacya,2024-04-13T11:55:11.000Z,Menolak untuk menormalisasikan kaum LGBT dannn(?) /ini kupanggil dan kah WKWKWK,0,0,0
𝕵𝖊𝖇𝖎𝖓 𝖈𝖊𝖌𝖎𝖑 𝖊𝖗𝖆,@wonbineunseok,2024-04-13T11:54:17.000Z,Otak dia terbuat dari apa sih? Isinya LGBT anjing kayanya,0,0,0
mengeong,@kejucraftie,2024-04-13T11:53:12.000Z,"TW // transphobia

Barusan nemu komentar di menfess anu geblek bgt dia bilang “supporting LGBT tapi kalo cowok bisa hamil udah kejauhan dari kodratnya”

LO PIKIR T DI LGBTQ+ ITU SINGKATAN DARI APA GEBLEK ",0,0,0
james mclean,@autisticpond,2024-04-13T11:52:42.000Z,"perm dt cont: 
@TDragon3000
 @sharpiesniffler
 @ninejackrose
 @iwasmimingsalt
 @SPYGATWA
 @Hell0_Sweeties
 @lgbt_qt
 @twelveindenial",0,0,0
FemboyToprak,@FemboyToprak,2024-04-13T11:49:37.000Z,Niye lgbt?,0,0,0
memes,@bellispperennis,2024-04-13T11:48:06.000Z,Nah itu yg bikin gue heran. Tapi atuhlah kaum lgbt mana mau mendengar hal2 kaya gini. Bagi mereka transmen are still men but still can get pregnant lmao,0,0,0
XxCecillia,@xx_cecillia,2024-04-13T11:47:25.000Z,"Equal right equal right tai kucing
Ya mbok ngeliat juga lakik diciptain kek gimana
Mau ngerombak ciptaan tuhan lagi ka?
Dah cukup lgbt ae yg bikin eneg",0,0,0
Giissaa,@4xuxie,2024-04-13T11:46:24.000Z,"lawak salam akal seht tp akal lo ga sehat, gua komen bener di mna mna laki laki sm cewe, ini di suru sm cwo trs mw hncurin dunia klo sm cwe, yg ada duania hancur gara gara tu orng sick pada normalin lgbt. kasi gua bkti lc bnran brslh",0,0,0
asya，,@worstthingy,2024-04-13T11:44:16.000Z,"padahal jelas2 gue CEWE, ya gue tau lah gue ga risih sama lgbt, tp gue gamau ya anjir jadi objek kaya begitu, FAKK SEREM BANGET",0,0,0
𝕵𝖊𝖇𝖎𝖓 𝖈𝖊𝖌𝖎𝖑 𝖊𝖗𝖆,@wonbineunseok,2024-04-13T11:42:02.000Z,Si paling lgbt pokoknya ma,0,0,0
berkay (,@heartssshearts,2024-04-13T11:36:10.000Z,lgbt,0,0,0
Zulfikar Ali,@contratistagen,2024-04-13T11:33:13.000Z,Siapa tau LGBT,0,0,0
Hilmi,@Hilmiayp,2024-04-13T11:32:25.000Z,Segeralah bertaubat wahai para penganut LGBT.....,0,0,0
For Unity,@ForUnity7,2024-04-13T11:28:57.000Z,Lgbt kontol ,0,0,0
Loest.,@nemmophilist,2024-04-13T11:28:25.000Z,Lgbt,0,0,0
ian,@willbowry,2024-04-13T11:23:08.000Z,Orang komunitas lgbt si. Skrg kalo ditanya gemder ada brp aja ada yg jawab banyak,0,0,0
Abie,@psyycheis,2024-04-13T11:21:24.000Z,"apasi anying this is too much deh, harusnya kalian udh cukup puas dengan lgbt diterima di masyarakat, bukan makin begini ",0,0,0
Tu-Face,@ElCapitano126,2024-04-13T11:20:29.000Z,"Buat komen gini pun dah pakai polis? Zalim x zalim la PH.
Sbijik mcm Yahudi Israel n Amerika. Kau komen mnntang LGBT, komen kutuk agenda2 New World Order, Yahudi Ortodoks dlm Israel n US yg mnntang kezaliman Israel, semua ditangkap.

Tak rasa sama ke modus operandi PH skang??",0,0,0
Shanena★,@hwitler,2024-04-13T11:14:20.000Z,org yg menormalisasikan lgbt gadiajak,0,0,0
De,@Mgi001,2024-04-13T11:14:18.000Z,Songkran + lgbt legal = ,0,0,0
ardan,@ardantama,2024-04-13T11:04:34.000Z,"tai lah, setan pun dijadiin lgbt ",0,0,0
Trafalgar Law,@3billionberry,2024-04-13T11:00:50.000Z,"GAY = Grup Anak Yatim
LGBT = Laki-laki Garut Berwajah Tionghoa

ada-ada aja bjir?",0,0,0
𝙼𝙰𝙼𝙸 𝙹𝙰𝚁𝚄𝙼 Copy Ori,@_ik4hafizie,2024-04-13T10:59:39.000Z,"Hari ni aku belajar
LGBT = Lancar Gak Beraknya Tadi",0,0,0
Jack Sparrow,@ferdiansyah07_,2024-04-13T10:57:30.000Z,Azab kaum lgbt?,0,0,0
Z,@autemn,2024-04-13T10:52:10.000Z,"Semuanya aja disangkutin sama LGBT, padahal poinnya bukan di situ. Ada abuse of power, pedo, pelecehan, zina, selingkuh.. yang bisa di-point out cuman LGBT doang.  Padahal kalo emang mau nunjukkin gay mah gak perlu pake underage sama grownups.",0,0,0
regulusarc☆,@intoneiisoul,2024-04-13T10:50:52.000Z,"TIDAK KOKK, AKU ANTI LGBT, BUKTINYA ADALAH AKU ANGGAP MIZUKI ITU COWOK ",0,0,0
BuahNangkaBuahKecapi,@SGboy100,2024-04-13T10:47:25.000Z,sumber : Al - Qaws.  organisasi LGBT dr Palestina. also fun fact :al qaws artinya pelangi ,0,0,0
Lifeissues11,@AGINAS,2024-04-13T10:47:21.000Z,LGBT. NJ,0,0,0
ayhancoskun3458@gmail.com,ayhancoskun3458@gmail.com,2024-04-13T10:44:22.000Z,CHP+HDP+lgbt,0,0,0
regulusarc☆,@intoneiisoul,2024-04-13T10:42:54.000Z,"IHHHHHHH
DESKRIPSI GC NYA ANTI LGBT TAHUUUU
IHH ADM JELEK ADM JELEKKK",0,0,0
,@juvwenile,2024-04-13T10:41:23.000Z,ga menormalisasi lgbt tapi menormalisasi penjahat kah?,0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-04-13T10:39:52.000Z,Literally di lgbt bisex sama homo dibedain anjir homonya aja dibagi 2 lagi ,0,0,0
kk biaw,@delightiz,2024-04-13T10:38:28.000Z,ss twt ttg wonbin tp yg mengandung unsur lgbt gitu misal yg kyk twt marah kalo pacar doi bukan cowo wkwkwk sender mintol rnb di situ,0,0,0
¯\_(ツ)_/¯,@Upikid,2024-04-13T09:19:34.000Z,"Kenapa gak bisa menafkahi batin istri lantas diartikan sebagai LGBT coba deh ini kesimpulannya datangnya  gimana? 

Kita tau beliau ini korban kekerasan seksual namun gak ada yang menunjukkan soal sodomi.",0,0,0
Kdjcvsodoski,@Uba_Oblx,2024-04-13T09:18:09.000Z,"Ya elah ngebangun masjid di afrika , menggalang dana palestina. Cuma buat traffic doang kayanya. Cuih.. katanya g mau di indo lagi, bacotan circle lgbt ya gitu. Masih ada yang ngefans sama seleb lgbt.",0,0,0
Shta,@Shta__,2024-04-13T09:08:48.000Z,Iya itu termasuk LGBT juga. Soalnya B di LGBT kan Biseksual,0,0,0
Zyuux,@zyuuuxd,2024-04-13T08:47:57.000Z,LGBT = Lancar Gak Beraknya Tadi?,0,0,0
Chaz,@rahasiajoy,2024-04-13T08:45:35.000Z,"gatau kak, punya temen tomboy tp lgbt msi SMA pula",0,0,0
Pril,@misty_pril,2024-04-13T08:40:36.000Z,"Dibilang fujo gw bukan 100% fujo karna gw masih menikmati konten straight jdi gw tau batas nya klo canon nya dia straight/homo/lesbi/bi ya gw akan bikin batasan diri 

Kll ngehalu sih mau straight jdi lgbt atau sebaliknya mah gpp",0,0,0
shuji,@disillusionaled,2024-04-13T08:34:24.000Z,"""LGBT ke?"" = Lupa Garu Bontot Tadi ke?",0,0,0
Ozzie the Fool,@ukatoyaki,2024-04-13T08:23:17.000Z,*LGBT,0,0,0
bren ₊˚⊹♡,@hyejuIover,2024-04-13T08:20:03.000Z,guys ada yg tau ga yg tulisan kawasan anti lgbt dimana gw tau itu di bdg coumbuleuit TP GATAU DIMANANYA PENGEN FOTO DISANA,0,0,0
ナナ,@lazivy,2024-04-13T08:12:01.000Z,"Sebaiknya engga nderr 
Krn karakter lgbt itu representasi minority ke sebaiknya jgn diubah",0,0,0
adrian afdy,@adrian_afdy,2024-04-13T08:00:00.000Z,"Maksudnya lgbt tapi nikah dengan lawan jenis ya, jadi lgbt pun sebenarnya bukan penyebab turunnya angka pernikahan di Indonesia.",0,0,0
bukan iben,@wintercyumkarin,2024-04-13T07:58:09.000Z,seblak lgbt,0,0,0
bibi,@moresojui,2024-04-13T07:56:32.000Z,"YAALLAH I DESERVE SUAMI KAYA RAYA, BISA MENABUNG, KELUARGANYA GA NGESELIN, BISA NGATUR KEUANGAN, GA TUKANG SELINGKUH, BUKAN KAUM LGBT, SAYANG KELUARGA, NO KDRT AAMIIN ",0,0,0
jo,@shitttherewego,2024-04-13T07:55:38.000Z,banyak scene yang bikin kita sebagai lgbt akan ngerasa salah banget hahaha. contohnya pas mayat ditorture without mercy,0,0,0
Dam,@Dam232580920841,2024-04-13T07:42:14.000Z,Lgbt ,0,0,0
maria,@miqwestprincess,2024-04-13T07:37:00.000Z,lgbt?,0,0,0
B E R N I E,@iamlordbernie,2024-04-13T07:35:50.000Z,LGBT?,0,0,0
azmi,@azmikun_,2024-04-13T07:30:20.000Z,Kau diam ah pejuang lgbt,0,0,0
Karpostalcocuk,@Karpostalcocuk2,2024-04-13T07:26:21.000Z,Adamsan lgbt yasaklansin deseme,0,0,0
Hana,@neptunenboo,2024-04-13T07:22:29.000Z,"banyak faktornya sih mulai dari trauma pernikahan, milih sendiri dan jalan2, gamau punya anak, lgbt, melek soal kepentingan nikah, pasangan yang beda agama, jadi tulang punggung keluarga, jarak tempat tinggal antar pasangan, masih banyak lagi deh",0,0,0
KurniawanpazZ,@kurniawanpaz,2024-04-13T07:17:16.000Z,aku curiga kamu itu kaum LGBT suka sesama jenis alias HOMO ,0,0,0
Kaze.,@avenrtuine,2024-04-13T07:15:01.000Z,NGAKAKKKK LGBT DAN NGTD,0,0,0
Entut,@RaisFr25,2024-04-13T07:05:26.000Z,Kapan ya Indonesia bikin event tahunan berburu LGBT gitu dibikin semacem the purdge anarchy,0,0,0
rhey,@rheyoui,2024-04-13T07:04:20.000Z,"dia tu kalau liat konten konten berbau lgbt kayak oke oke aja, cuma takutnya kalau orang terdekat dia kayak begitu juga dianya malah aneh t____t",0,0,0
Niky Rz,@niky__23,2024-04-13T07:00:53.000Z,"buat kami yang part of LGBT jelas akan seneng semakin banyak representasi LGBT khususnya kita yang lesbian.nggak pernah aku merasa iri sama fandom lain selain fandom becky.sebagai fans becky, jelas seneng makin banyak representasi lesbian karena becky juga seneng kok",0,0,0
Lily,@crowdedpetals,2024-04-13T07:00:29.000Z,Oemji ini dia icon lgbt kita,0,0,0
Niky Rz,@niky__23,2024-04-13T06:55:16.000Z,komunitas lesbian karena tujuannya supaya membuka mata orang untuk melihat dunia itu luas dan isinya beragam manusia.membuat orang supaya belajar dan memahami komunitas lgbt khususnya lesbian.jangan selalu dipandang soal kompetisi atau bisnisnya doang tapi lihat komunitas LGBT,0,0,0
Hery vijay 1234,@Heryvijay123457,2024-04-13T06:50:12.000Z,Lgbt pathi CONGRESS etho Vaakuruthi kuduthuchu la bro. Ena nu konjam sollunga PLEASE,0,0,0
lapou,@syntheitic,2024-04-13T06:46:44.000Z,"LGBT kan di Indonesia tidak dibenarkan dalam pernikahan mas, mungkin mereka menikah diluar, tapi di Indonesia ttp ga sah dimata hukum maupun agama",0,0,0
adrian afdy,@adrian_afdy,2024-04-13T06:41:56.000Z,Jangan salah lgbt jg banyak yang sudah nikah terutama yang sudah mapan secara finansial dan karier.,0,0,0
Bunny,@coo94ever,2024-04-13T06:37:58.000Z,"Karna sebenernya masih banyak fans yg ngomong fujo, pro lgbt tapi masih heteroisasi kak... upssss",0,0,0
RyozakiX,@itskribis,2024-04-13T06:37:12.000Z,Lgbt,0,0,0
rudestrong,@rudestrong,2024-04-13T06:29:39.000Z,"Orang2 LGBT kemana ya?
Kok gak ada yg bela",0,0,0
Jean,@Ursecrtjeongie,2024-04-13T06:29:09.000Z,Tapi akk kaget AK PIKIR ANTI BGT SM LGBT,0,0,0
Audi Braga,@BragaAudi,2024-04-13T06:22:44.000Z,"Mang encus mah bebas.. pengikut nye juga bebas mau bilang apa.. ini emang ""
@gama
"" bebas banget.. ke kiri oke..ke kanan jg bisa.. pro fre sex..oke.. pro LGBT hooh.. pro Zionis boleh.. dihina gk apa2.. dilecehkan santay aje lg.. gk ada dignity.. diobrak abrik si paul us2.. makin PD",0,0,0
