UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
hallo,@chococrunch96,2024-06-20T06:02:48.000Z,Bisa kalo salah satunya lgbt ,0,0,0
Endracapa,@tentakelgurita,2024-06-20T05:59:29.000Z,"mau ngatain para lgbt
DONGOK BODOH.",0,0,0
activescholar,@activescho37952,2024-06-20T05:56:24.000Z,Dia ni kt bio pun ada bendera LGBT,0,0,0
Gagitubjir,@ujuveveve_,2024-06-20T05:55:05.000Z,"Wkwkwk masalahnya kan kata lgbt gender suka² kita yak mau identifikasi sebagai apa, giliran identifikasi diri kita itu cowo/cewe mereka pasti bilang kita cis man/woman, padahal kita identified ourself sebagai cowo/cewe doang",0,0,0
Zamrud,@ZamrudDowski,2024-06-20T05:54:20.000Z,LGBT tu sama species yang ditelan bumi pada zaman nabi Lut. Buat apa sokong atas dasar manusia yal. Kau Islam kan. Benda basic tu.,0,0,0
"Mahesa 24 nih bos, apa itu DIPO MUDA?",@LukasES2006,2024-06-20T05:51:54.000Z,Logo LGBT dengan warna lain anj,0,0,0
The.real.pride (no lgbt shit),@thee_real_pride,2024-06-20T05:50:33.000Z,Bruh ,0,0,0
cumanmauyoongi⁷ #freepalestine,@Imboredsoyeah3,2024-06-20T05:43:10.000Z,Bisa kalo salah satunya LGBT. ,0,0,0
Hernandez,@DenBagusDhewe,2024-06-20T05:39:13.000Z,"Tapi Bisa juga, krn konsep pendidikan para globalist jg yg bangun. N mrk sngt lihai menggunakan diksi mulia dibalik tujuan Kotor. Ex :

LGBT : kesetaraan gender
Total control : Berkelanjutan",0,0,0
Sky,@skyyinblue,2024-06-20T05:36:57.000Z,"Sumpah ga, emg kaum lgbt teriak² ga boleh begini begitu, tp mereka yang gith",0,0,0
Hakan SOYLU,@hakansoylu_4245,2024-06-20T05:35:11.000Z,Lgbt,0,0,0
TYGER_HUNGARY,@DrSeifMusa1,2024-06-20T05:34:10.000Z,Sema mwamba nae ni mwachama wa LGBT ila dc nae fala kweli kwamba madada poa dunia nzima wapo hajui aje chuga hapa alipo makonda madada poa wapo shivas na mrina wa kutosha 24hrs,0,0,0
Jutzxx,@fikriazrii,2024-06-20T05:29:06.000Z,"Tak bunuh, tapi boleh tangkap dan dikenakan hukuman. Sebab di Malaysia HARAM LGBT. Kalau buat salah takdak rasa segan pilu, then memang betul la apa yang aku dengar, LGBT is a mental illness. Huhu",0,0,0
Eno,@BasoSurga,2024-06-20T05:19:16.000Z,"Trs makin lama aku berselancar di inet, kumakin paham modelan fujoshi gini ga dikit. Bahkan komik pun nyinggung modelan fujoshi kek itu.

Jujur kaget sih, krn jaman akhir sma n kuliah lingkunganku anak2 seni yg super bebas, toleran, n lgbt-frenli.",0,0,0
Ashish Sharma,@Ashishsharma_29,2024-06-20T05:11:25.000Z,LGBT,0,0,0
semalayamanaya,@floydmerahmuda,2024-06-20T05:10:51.000Z,"kasian ya gemini juni, lahirnya samaan sm lgbt",0,0,0
