UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
yhs,@minwonyhs,2024-04-01T03:59:26.000Z,sofia’s current ig story heeheueheueheueheuheu support talaga nila magkapatid lgbt no,0,0,0
moureng,@mouuoo,2024-04-01T03:48:15.000Z,"Inget bgt LGBT Lekaki Garut Berusia Tujuh puluh tahun "" Aowkwkkw",0,0,0
serhat,@serhataslan72,2024-04-01T03:34:23.000Z,Lan İspanya’da lgbt serbest seni zikerler orda,0,0,0
WaterMelwin,@WaterMelwin,2024-04-01T03:27:17.000Z,lgbt!,0,0,0
☦︎ Ihcuc Xpictoc Nika ☧,@IhcucXpictocNka,2024-04-01T03:24:42.000Z,Lgbt is sodomy,0,0,0
echo .ᐟ,@yaoiaoyagi,2024-04-01T03:24:11.000Z,Lgbt dni,0,0,0
sal,@sallkasal,2024-04-01T03:06:39.000Z,padahal dia sendiri kayanya keliatannya lebih laknat deh dripada lgbt,0,0,0
pemantautemlen,@pemantautemlen1,2024-04-01T03:06:29.000Z,Perancis ekstrim sayap kanan (supremasi kulit putih dan agama mayoritas) lagi berjaya. Makanya yang minoritas semisal umat muslim ditindas. Tp anehnya LGBT dan liberal yang identik dengan kiri malah didukung. Milih2 diskriminasinya,0,0,0
chaaa,@Fullsuniee2,2024-04-01T03:05:59.000Z,hahaha jd kamu selama ini ngomong “aku lgbt/lagi bete” gitu?!?,0,0,0
35mm film,@frequentby,2024-04-01T02:58:38.000Z,LGBT Lelaki Garut Berusia Tujuhpuluh,0,0,0
mádelief mouri,@rerarel,2024-04-01T02:35:19.000Z,kl mga support nga ad tmn nder doalna 80% anak ca lgbt,0,0,0
mi casa,@chickenoodlebae,2024-04-01T02:30:42.000Z,"tp emg org indo suka pilih2 dosa berdasar yg banyak nglakuin  mksd dia tu gini bkn belain tp ghibah jg sebenernya ada loh ayatnya tp gapernah ada yg concern ke sana krn org tanpa sadar pun lakuin, pacaran jg. makanya byk yg blg dosanya cmn lgbt sm makan babi",0,0,0
x,@free_free_gaza,2024-04-01T02:28:25.000Z,hahaha pas sih pencebok babi sipit dongo selain pendukung 02 dongo elu juga pendukung LGBT ya  goblok dan hina banget sih hidup elu cong,0,0,0
Luc | Tsukkiyama AU,@DylexicFag,2024-04-01T02:27:09.000Z,lgbt,0,0,0
Madihah Hamdan,@SAS_1920,2024-04-01T02:22:39.000Z,Aliff syukri tu tak kena apa2 tindakan ke eh mcm tu. Mcm pro lgbt pulak haih,0,0,0
BlackHawk,@Front_Line45,2024-04-01T02:20:26.000Z,Kata guemah lo mati aja udh lgbt goblok lagi PELERRRR,0,0,0
"guslib, gertkip, galboos",@lapakngetwit,2024-04-01T02:19:35.000Z,lgbt tuh lagibete ya,0,0,0
Abay,@mmsculine,2024-04-01T02:17:11.000Z,Lgbt,0,0,0
さやま,@ryuu7490,2024-04-01T02:11:45.000Z,LGBT,0,0,0
,@3O631,2024-04-01T02:10:47.000Z,ya Allah ternyata selama ini aku salah ngartiin lgbt ,0,0,0
J,@yourfabulousjo,2024-04-01T02:02:32.000Z,"Yoi aku lgbt,
Lanangan
Gaul
Body
Towewew",0,0,0
Leila Lylie,@LeilaLylie,2024-04-01T01:53:24.000Z,Haadeeeeuuuh lgbt pula,0,0,0
d,@m_by___suana,2024-04-01T01:52:26.000Z,gue gak LGBT nih. masih mules. nanti beraknya sore pas di rumah,0,0,0
michella^°^,@gabri3l_chel,2024-04-01T01:51:27.000Z,"tolong otak gua masih kaya. hah? serius? benernn? demi ape??? Maslah nya bocah ny masih SMP.. ya gua kira yang labil akan lgbt an gitu kn Weh,TAPI KO T-TAPI sampe.....",0,0,0
Sutan,@Chaedarzz,2024-04-01T01:48:00.000Z,"Doa mah doa aja, ibadah mah ibadah aja, urusan Tuhan biar Tuhan yang tau. Manusia gk bisa tau Allah Murka atau nggak... Hablum minallah Hablum minannas... masa kesannya LGBT beribadah itu salah...",0,0,0
Internet Users Coping+,@totally_search,2024-04-01T01:39:46.000Z,LGBT Joker,0,0,0
@ry,@ry,2024-04-01T01:39:44.000Z,"Kikis sedikit demi sedikit kepribadian anak bangsa, nilai"" agama dikurangi, sekarang nilai"" sosial hubungan kemasyarakatan juga dikurangi, sedang kletih, gang motor, pergaulan bebas, lgbt,semakin menggila dikalangan anak didik,....... mungkin ini yg dimaui.....",0,0,0
𝖫𝖺𝗏.,@Tomosro,2024-04-01T01:34:41.000Z,Dikira HIV AIDS adanya dari LGBT doang kali ya ,0,0,0
mina's snowbbl,@baebyyxy,2024-04-01T01:34:36.000Z,"dia bukan warna lgbt pun, dia warna warni  adoii mama ni pun lah ",0,0,0
tera,@teratruther,2024-04-01T01:23:46.000Z,LGBT SCARY,0,0,0
ᥱ𝘺іᥱ⚘,@cewmoyi,2024-04-01T01:15:39.000Z,"@clairvoyhant
 lgbt?",0,0,0
emma,@msmegalodon,2024-04-01T01:14:16.000Z,lgbt*,0,0,0
letaxideouioui,@L_o_2_z_o,2024-04-01T00:58:00.000Z,LGBT,0,0,0
Mohamad Firdaus Ibrahim,@MdFirdausIb,2024-04-01T00:51:43.000Z,lagu raya lgbt,0,0,0
ecowins talks,@ecowinstalks,2024-04-01T00:45:42.000Z,"Jangan di adu dooong, nanti malah konflik cadar vs lgbt, padahal hanya krn anda berpendapat pribadi.",0,0,0
Boby Mercer,@aminRI24,2024-04-01T00:44:46.000Z,"Saya sependapat dgn anda 
@opposite6892
 soal siapa dibalik cadar pria atau wanita itu oknum, tapi kalau lgbt itu komunitas wrong side dan sudah dilaknat Tuhan",0,0,0
èinherjär,@maoraladder,2024-04-01T00:42:24.000Z,"Mikir anjirrr ya itu hak prerogatif tuhan lah, yg disalahin kan LGBT yg jelas2 salah di Al Quran",0,0,0
èinherjär,@maoraladder,2024-04-01T00:40:13.000Z,"Wkwkw Islam tu dah ada Al Quran, yh itu ya sumber kebenaran dan pedoman hidup dan didalamnya jelas larangan LGBT, kok masih nanya",0,0,0
Chris Prattville,@Chrispratt097,2024-04-01T00:37:50.000Z,"Stop normalizing LGBT, point nya adalah dia muslim dan muslim melarang umatnya untuk menjadi seorang gay",0,0,0
soobder,@hyukaksksk,2024-04-01T00:34:45.000Z,"Lgbt memang salah, tp emg ybs sholat buat kita? Kok bisa nentuin klo solatnya percuma atau nggak? Apa ganggu org ibadah itu termasuk hal yg benar buat ""mengingatkan"" lgbt biar ga lgbt?",0,0,0
Fahmi Roseno P,@FRPrayogo,2024-04-01T00:34:19.000Z,di luar setiap bulan memperingati lgbt yak yaa ada aja gitu hari raya hari raya nya ,0,0,0
Ramazan Fırat,@RamazanFurat13,2024-04-01T00:33:29.000Z,Ha Yrp ha lgbt,0,0,0
heunceut baherem,@mamakmubau,2024-04-01T00:32:12.000Z,berisik sjw lgbt monyet lu ras paling kontol semuanya,0,0,0
mari⁵⁵,@smoothsainzs,2024-04-01T00:29:57.000Z,ih lgbt,0,0,0
Neo,@kimtteee,2024-04-01T00:23:18.000Z,"ketika lu tau org org yg lu kenal atau cmn sekedar tau ternyata dia part of lgbt, mending keep it private aja bro. ga perlu diumbar dan cukup diri lu aja yg tau ",0,0,0
꧁❦ꕥ❦𝓚𝓮𝓵𝓮𝓫𝓮𝓴❦ꕥ❦꧂,@Aycicegim85,2024-04-01T00:21:43.000Z,LGBT lileri unutma Eko’cum,0,0,0
𝐃lfnaএ,@axzureeyl_,2024-04-01T00:21:05.000Z,"plss, gimana caranya bertobat dri dunia LGBT???
YAALLAH DOSAKU UDH NUMPUK MASI TETEP BACA BL AJA SMPE SKRG, anjg emang",0,0,0
Enbyqueer,@Enbyqueere621,2024-04-01T00:19:35.000Z,LGTBI? Why not LGBTQIA+ or LGBT+?,0,0,0
Marco Van Tutuarima,@TutuarimaPRIOK,2024-04-01T00:16:08.000Z,"Solat nya ga pernah salah , yang salah dia sendiri udah tau LGBT di larang dan di haramkan.. denmmm",0,0,0
Aquarius,@buayalucu_51,2024-04-01T00:11:39.000Z,Mana nih komenan jionis pesek yg mengagungkan israhel sok keras padahal penyokong lgbt,0,0,0
𝐆𝐢𝐨𝐯𝐚𝐧𝐧𝐚,@Vengeancegio,2024-04-01T00:03:07.000Z,"Ihhhhhh, lgbt",0,0,0
Daily Aventurine ♤,@aventurineday,2024-03-31T23:55:41.000Z,lgbt,0,0,0
Marco Van Tutuarima,@TutuarimaPRIOK,2024-03-31T23:42:16.000Z,Terus Lo memperbolehkan gitu dia LGBT ?gpp yg penting solat? Lebih baik jalan kan semua yang sudah di atur dalam syariat.. di quraan nya jelas manusia di ciptakan berpasangan ada laki laki ada perempuan..,0,0,0
simo,@lvnat1ca,2024-03-31T23:42:02.000Z,lgbt+,0,0,0
Lunata Heart (ルナタハート),@NataHeart1,2024-03-31T23:35:41.000Z,LGBT ship( ͡⁠°⁠ ͜⁠ʖ⁠ ͡⁠°⁠),0,0,0
Taka_99,@Taka_99__77,2024-03-31T23:34:06.000Z,"betul, lgbt salah satunya...",0,0,0
Lembayung Senja,@Lembayungsyahdu,2024-03-31T23:32:50.000Z,"Urusan LGBT ranah siapapun yg tau bahwa hal itu d larang. Krn membiarkan LGBT sama saja mengundang azab Allah. Dan ketika azab datang, yg jd korbannya bukan cuma pelaku LGBT saja, tapi juga orang-orang d sekitarnya yang membiarkan. Sampai sini semoga kamu PAHAM",0,0,0
BİGVİR,@bukucu37362,2024-03-31T23:32:31.000Z,LGBT terorist mi mk cahili,0,0,0
-,@dikaprstx,2024-03-31T23:31:35.000Z,"bener mas. bahkan beberapa ulama berkata, mereka ( pelaku lgbt ) nafasnya aja nafasnya ya, sebuah penyakit. dan mereka nanti dihari kiamat menghadap Allah dalam keadaan junub, naudzubillah",0,0,0
Nydra,@Nydra_officiel,2024-03-31T23:29:31.000Z,LGBT DESTRU,0,0,0
akira.,@oxygeno_o,2024-03-31T22:52:41.000Z,"Tangan ini akan jadi saksi, sampe mati pun gua ga bakal dukung LGBT, biarpun gua pecinta bokep tapi gua normal, buat elo"" yg dukung LGBT semoga cepet"" ditusbol dah, ini bukan tentang agama bahkan hewan yg ga punya otak pun tau jantan+betina bukan jantan+jantan",0,0,0
Hüdaverdi,@Nejatsonmez777,2024-03-31T22:50:17.000Z,LGBT'liler de rahat edecek.,0,0,0
akira.,@oxygeno_o,2024-03-31T22:48:18.000Z,"Dia ibadah, dia baca Alquran, dia puasa, dia jelas paham agama tapi kenapa dia melakukan hal yg justru bener"" dilarang dalam agamanya, LGBT ga dibenarkan apapun kondisinya, terserah mau dibilang sok suci setidaknya dia mengingatkan btp buruknya LGBT",0,0,0
Taka_99,@Taka_99__77,2024-03-31T22:44:13.000Z,"Literasi yg MUSLIM PERCAYAI, LGBT ITU HARAM & DOSA, kalau liberal ky lo mana peduli standarnya aja salah",0,0,0
akira.,@oxygeno_o,2024-03-31T22:43:58.000Z,"Pendukung LGBT kah? Dia emang tinggal dinegara luar tapi videonya nyampe ke kita, udah tau anak jaman skrng pada megang hp ortunya juga jarang ngawasin kalo ini video nyampe ke anak"" trus dicontoh dan anda malah menormalisasi hal ini apakah anda berani nanggung konsekuensinya?",0,0,0
Khizar Hayat,@KhizarHayat1180,2024-03-31T22:39:45.000Z,LGBT parade bhi kiya karo jab ye sb karna ye apko پسہ پردہ,0,0,0
sultankayaraya,@intanvitaloka99,2024-03-31T22:16:38.000Z,Ya sholat kan salah satu amalan mas. Dapet pahala kan dari sholat. Tapi klo melakukan dosa apalagi LGBT ya pahalanya berkurang,0,0,0
Marco Van Tutuarima,@TutuarimaPRIOK,2024-03-31T22:11:55.000Z,"Mba pemikiran nya jangan kaya gitu... Allah sudah melaknat Kaum nabi Luth.. dan jelas dalam agama Islam juga melarang hal LGBT, solat aja kentut batal mbakk ...apa lagi yg jelas2 sakit begitu..",0,0,0
Taka_99,@Taka_99__77,2024-03-31T22:11:34.000Z,"lo denial gk nerima ijtima ulama,dikritik lgbt itu haram gk mau, antikritik",0,0,0
miw.,@lilaccountz,2024-03-31T22:10:46.000Z,"Gue jg ga pernah setuju dan akan selalu mengingkari ttg lgbt ini sbgmn dosa lainnya. Tp gue pun jg masih ngelakuin dosa, dan gue tetep ngelakuin kewajiban gue sbg hamba, shalat.

Lagian siapa tau, dgn dia masi menjaga shalatnya, entah shalatnya yg mana yg jd pembuka hidayah dan—",0,0,0
Relaxbirisi,@endthehasan,2024-03-31T22:10:31.000Z,lgbt ne alaka lan travesti,0,0,0
armi,@Huseyin01297406,2024-03-31T22:05:18.000Z,Lgbt limisin,0,0,0
Pembantai LGBT,@Mershiseptieme,2024-03-31T22:00:18.000Z,Gua gk korupsi juga tetep sedekah,0,0,0
Pembantai LGBT,@Mershiseptieme,2024-03-31T21:53:12.000Z,Yg korupsi klan uchiha bukan org yaman,0,0,0
𝐀𝐫𝐞𝐳,@arez_kun,2024-03-31T21:52:37.000Z,"gebleg. 

syarat beribadah itu berakal, apakah orang yg lgbt memakai akal sehat?",0,0,0
umut,@umutadana3,2024-03-31T21:51:33.000Z,Lgbt olmaya basladik mi,0,0,0
Ms AUXILLIA,@auxilliangwenya,2024-03-31T21:50:26.000Z,LGBT,0,0,0
dewi wulan sari,@dewiwss,2024-03-31T21:48:12.000Z,Tapikan bandingannya sama lgbt,0,0,0
Murat Kinaci,@MuratKinaci7,2024-03-31T21:47:25.000Z,+LGBT,0,0,0
sultankayaraya,@intanvitaloka99,2024-03-31T21:43:08.000Z,Ngaji mangkanya mas tau hukumnya. Berbuat dosa ya pasti mengguggurkan amalan. Bukan cuma LGBT. Solusinya ya cuma tobat.,0,0,0
B✭iq,@1341Q,2024-03-31T21:39:03.000Z,lgbt??,0,0,0
,@ebidimsum,2024-03-31T21:26:37.000Z,"kayanya ngga deh lu ngetik kek gini karna dukung lgbt nya aja kan? 
ya memang bagus dia walopun berbuat dosa, tapi masih inget ibadah.
tapi, sbnernya yg jadi masalah juga kontennya, apa pantes bikin konten begitu di sosial media? abis ibadah malah ngumbar dosa begitu??",0,0,0
kei,@venesuea,2024-03-31T21:26:28.000Z,lgbt kak ,0,0,0
jul ( •᷄△•᷅ ),@beyidicini,2024-03-31T21:20:02.000Z,"Btul. Tp tetap, lgbt itu dosa.",0,0,0
B,@Interleukin21,2024-03-31T21:19:53.000Z,"Susah sih kalo nyari ustadz yang open minded tentang LGBT, karena memang pada dasarnya hvmv dalam agama juga dilarang. Mungkin bisa disaranin ke temennya buat memperdalam agama islam secara general aja dulu mas. Berteman sama temen muslim yg ""belok"" juga kayaknya cukup membantu",0,0,0
Raiky.,@_haikavehsex,2024-03-31T21:18:23.000Z,"Lgbt kan, Lelaki Ganteng Berbaik haTi",0,0,0
Taka_99,@Taka_99__77,2024-03-31T21:11:19.000Z,anti kritik lgbt itu haram inget!! jgn denial,0,0,0
Taka_99,@Taka_99__77,2024-03-31T21:04:06.000Z,"Farhan, lo mau lgbt mau maksiat tetep sholat GAK PAPA, tapi kalau lo sholat trus dikritisi sama Muslim lain bahwa LGBT itu terlarang elo harus TERIMA!!! jangan malah bebal nyari tafsir sesuai nafsu lo,apalagi sumbernya juga tidak SAH",0,0,0
jenat ૮꒰ྀི ⸝⸝․․⸝⸝ ྀི꒱ა,@yujinpizza,2024-03-31T20:57:13.000Z,"@daitsoul
 lgbt?",0,0,0
taylor swift seru mustafa kemal atatürk,@ameiseru,2024-03-31T20:54:23.000Z,lgbt ,0,0,0
Mehmet AÇIKALIN,@everest_34,2024-03-31T20:52:57.000Z,Lgbt v pkk kazandi aq,0,0,0
kabasakal,@DagcKamp,2024-03-31T20:45:38.000Z,LGBT kesin amk,0,0,0
fër.,@kavethcm,2024-03-31T20:45:02.000Z,kmu lgbt gk chisa?,0,0,0
Taka_99,@Taka_99__77,2024-03-31T20:35:26.000Z,"keluar dari ijtima ulama udah salah , selamanya lgbt tidak akan diakui oleh islam cuma orang muslim bdoh  yang ngikut si scott sama amina, ahli tafsir aja bukan paham agama apalagi,malu kali!!! gue kira lu pintr ternyata sama aj ky sjw lain  bisa""nya si bodoh tafsir diikuti",0,0,0
زينب,@zeynepekincii06,2024-03-31T20:34:40.000Z,Hdp ( Pkk Lgbt ),0,0,0
esperanza,@conmovedura,2024-03-31T20:27:29.000Z,lgbt ,0,0,0
Karakartal1903,@Mustafa49079524,2024-03-31T20:26:55.000Z,LGBT toplanmistir orada,0,0,0
Erdem,@Erdem72893768,2024-03-31T20:23:47.000Z,Fatih erbakani lgbt fahri lgbt li secmis,0,0,0
ؘHaze.,@Aventuirine,2024-03-31T20:22:47.000Z,"Makanya, pernah dengar ceramah gt tetap wajib sholat loh
Kalau memang Allah mau, LGBT itu gak ada dari awal atau emang kun fayakun ilang gitu aja jika Allah berkehendak
Itu mah emang salah satu ujian hidup, tinggal gimana manusia menyikapinya. Mau ikut aturannya atau ngelanggar",0,0,0
hujan,@WalkBliss,2024-03-31T20:11:47.000Z,"lgbt lelaki garut berusia tua (70)

tega pisan ",0,0,0
Divyansh Bhonsle,@divyanshbhonsle,2024-03-31T19:57:33.000Z,LGBT?,0,0,0
hehe,@gekikaeri,2024-03-31T19:44:52.000Z,FYI GW GABERAK DARI KEMAREN jadi ga lgbtlu lgbt ga,0,0,0
,@lleviousa,2024-03-31T19:34:29.000Z,"lgbt banh?? 
@ericsohnbekasi",0,0,0
,@8bonz,2024-03-31T19:34:24.000Z,lgbt,0,0,0
MR.ADAM,@seu79,2024-03-31T19:23:16.000Z,"Suresiz nafaka,LGBT ve Feminist yanlisi politikalar,6284",0,0,0
TheDarKnight,@BadmanTDK,2024-03-31T19:16:59.000Z,"tau, tau jga saya bahwa hukum rajam itu gk mudah untuk dilakukan, bahkan Nabi aja menolak pengakuan PELAKU zina yg minta dirajam, 

tapi ya syukur deh hukuman itu sulit dilakukan ngeri juga, kasihan jga saudara/i kita yg LGBT, mbaknya juga gk suka kan.",0,0,0
alya,@txtdr914,2024-03-31T19:07:13.000Z,@doremifaazz lgbt?,0,0,0
Caner,@WhyCaner,2024-03-31T18:56:10.000Z,Sana ne oluyo aq lgbt cisi,0,0,0
Noi-nyaw,@noinazip,2024-03-31T18:49:21.000Z,yang singkatan tod sama lgbt LUCU,0,0,0
ꔛ,@mauratalk,2024-03-31T18:48:04.000Z,aju udah nonton yg lgbt itu dan ya Allah,0,0,0
#MertKurdıstan,@Kurdshmer,2024-03-31T18:36:59.000Z,LGBT tarihi mi ,0,0,0
liey,@Liey_meh,2024-03-31T18:22:40.000Z,Udh lgbt blm beb,0,0,0
♡,@ebycidy,2024-03-31T18:22:24.000Z,"aku jujurli paling feeling odd sama yunjin, bcs everybody knows she is the most updated and paling terbuka ke dunia luar drpd member lain. she KNOWS what happens, she KNOWS what she did. ya aku gatau dia agama apa, esp dia support lgbt, jadi ga heran sbnnrya",0,0,0
vincey,@sooolarpower__,2024-03-31T18:04:24.000Z,Kalau dari sudut pandang Kimia LGBT salah juga ya Kak? Apakah LGBT memengaruhi struktur suatu molekul Kak? Mohon arahan dan bimbingannya ,0,0,0
vincey,@sooolarpower__,2024-03-31T18:03:21.000Z,Kalau dari sudut pandang fisika teoritis atau fisika kuantum salah juga ya Kak? Apa ada hubungannya LGBT dengan Prinsip Ketidakpastian Heisenberg? Atau dengan eksperimen Kucing Schrodinger?,0,0,0
..........,@calon_nakes,2024-03-31T18:01:00.000Z,"Dulu aku juga suka kpop cuman yaa hal hal kaya lgbt, sama iluminati menurut ku bukan hal yg harus di normalisasi",0,0,0
alpaslan,@alpaslan5139071,2024-03-31T17:52:03.000Z,Ekonomi nafaka lgbt sorunlarini cozmeniz sart,0,0,0
rereee,@ibelongto_yu,2024-03-31T17:51:58.000Z,"waalaikummussalam karyawan
Lelaki Garut Berusia Tujuh puluh
LGBT? lancar ga beraknya tadi
puasa nonton bkp = balap karung pantai
BGST = bang ganteng sering tilawah",0,0,0
Rian,@blurglasses,2024-03-31T17:51:04.000Z,Kegiatan positif nya mah tetap kita ambil. Tapi kita gabisa normalisasi LGBT yg haram itu. Ngasih ke-julid-an itu untuk efek buat dia.,0,0,0
Mübarek Sopa Efendi Hz. (a.s.) (k.s.) (r.a.),@EfendiSopa,2024-03-31T17:50:13.000Z,LGBT Free yaz tabelaya,0,0,0
BYGLTSRY,@denizlili_86,2024-03-31T17:43:09.000Z,Lgbt baskani olur anca,0,0,0
Nanamine,@lqttevnlyy,2024-03-31T17:41:30.000Z,"Nder jangankan di agama, dalam norma pun LGBT sudah termasuk perilaku penyimpangan atau memberikan pengaruh buruk",0,0,0
Sheikh,@SheikhMustaali,2024-03-31T17:36:53.000Z,"Chris pratt pun hampir kena cancelled sebab dia selalu pergi church tapi church dia tak endorse lgbt, payah sikit",0,0,0
ghost Money,@ghostmoney01,2024-03-31T17:30:32.000Z,Lgbt ,0,0,0
Yodata Pieter,@oL0fRPXaen25817,2024-03-31T17:30:12.000Z,"Iya bang ahmad abultolib. 

Tapi terkadang ane liat contoh Walkot London Sadiq Khan, masih suka posting bendera LGBT gtu. Mungkin tekanan pemerintah pusatnya kali ya",0,0,0
Syiffa Millicent Roberts,@nnnexotineee,2024-03-31T17:15:27.000Z,"Kalo ngomongin dosa besar sbnrnya ignorance/kebodohan juga dosa besar di Islam, makanya di quran sering bgt di mention iqra/baca. Jadi dosa besar bukan yg tatoan, mabok, sama LGBT doang ya, dua hal tersebut juga dosa besar ",0,0,0
euphoria⁷ | MUSE,@jxthae,2024-03-31T17:08:38.000Z,LAAAAN TURKIYE LGBT OLMUS,0,0,0
karatay.,@karatay88,2024-03-31T16:57:03.000Z,LGBT li ibneler buna sevindi..,0,0,0
Panglima Perang,@dwi_cahyonod,2024-03-31T16:55:02.000Z,"Maju spt apa yg Lu mau? 
LGBT marak, pinjol menjamur, togel bebas, narkoba aman. 

Klo begitu Lu blm manfaat buat hidup lu sendiri, apalagi buat orang lain.",0,0,0
,@ebidimsum,2024-03-31T16:50:41.000Z,baca qrt nya gua kaget banget... pada ngenormalisasi lgbt.. padahal kan di islam jelas2 ngelarang,0,0,0
.,@irlsodamn_,2024-03-31T16:36:46.000Z,mau bgt aku lgbt soalnya,0,0,0
cruellala,@weirdobingbong,2024-03-31T16:36:11.000Z,lgbt???,0,0,0
angel,@miniesdior,2024-03-31T16:35:48.000Z,"None of them judging teman2 lgbt tpi berusaha bawa mereka balik ke gereja. Gereja jg berusaha hadir di dalam diri mereka. Gimana pun cara mereka berekspresi, cmn tuhan yg tahu dan biar yg di atas menilai sendiri apakah Ia menerima doanya.",0,0,0
angel,@miniesdior,2024-03-31T16:35:46.000Z,Kemaren romonya bawa isu temen2 lgbt di homili paskah thats the first time i cried sma kotbah romo.,0,0,0
Whynotme,@ToysnbooksI,2024-03-31T16:34:27.000Z,"kontennya sukses, tujuannya emg menormalisasi Lgbt, bahkan untuk masuk kehidupan seorang muslim. Ketika disebarluaskan, maka ini bentuk kesengajaan. Sampai sini paham si paling ga nge judge?",0,0,0
matt ilhan,@MattIlhan,2024-03-31T16:34:21.000Z,"Gmbr dh ade, kau kantoi 
@X_XMulia
 anjing sial follow gayboy 
@iansyz
 @zakariaaakir
 mampos laa gay lgbt babi sial, kau jgn jolok binatang2 ternakan plk, tp sial mcm kau ni jolok babi je laa ppuihhh",0,0,0
Iwan Pemalang,@703Iwan,2024-03-31T16:32:26.000Z,Sayangnya belanda dan inggris masih pro lgbt...terlalu toleransi,0,0,0
𝙛𝙚𝙞,@yellownodie,2024-03-31T16:28:15.000Z,yang LGBT lucu banget lelaki garut berusia tujuh puluh ,0,0,0
appa,@AzfarHadi,2024-03-31T16:26:23.000Z,LGBT???,0,0,0
meg PERCY IS COMING!!!,@yelenagrey,2024-03-31T16:24:01.000Z,lgbt,0,0,0
belsurmise,@onewayyv,2024-03-31T16:21:21.000Z,lu sadar gak lu ngetik apa? sholat lu bilang percuma? ibadah ke Allah lu bilang percuma krn dia LGBT? org stress,0,0,0
Heru Sutoro,@sutoro_heru,2024-03-31T16:21:00.000Z,Gw curiga dia sebenarnya LGBT loh,0,0,0
(all eyes on rafah),@fancyspain,2024-03-31T16:20:05.000Z,"gak percuma dong kakk, yg SALAH dan DZALIM kan cuma LGBT. sisanya mah SUCI",0,0,0
alles gust,@alibomaye59,2024-03-31T16:15:23.000Z,Nan merci t lgbt ,0,0,0
Königsalle strasse,@konigsalle42998,2024-03-31T16:13:08.000Z,"mahir baskan , ismailaga cemaatini lgbt dernegi olarak kayida gecir ilk is olarak :D",0,0,0
kutu,@kutukobra,2024-03-31T16:06:46.000Z,LGBT??,0,0,0
Tさん(合法),@T_JOKER0529,2024-03-31T16:06:43.000Z,LGBT？,0,0,0
fër.,@kavethcm,2024-03-31T16:06:35.000Z,"masih lgbt gk? gua masih engga loh:( 
@nanangcekrek",0,0,0
angin,@cextzyy,2024-03-31T16:04:19.000Z,wkwkk yang lgbt lucu tuh,0,0,0
khaled,@WKWKWKKAKWK,2024-03-31T16:02:48.000Z,lgbt = lancar gak beraknya tadi?,0,0,0
bel⁷ • 𝖘𝖚𝖓𝖘𝖍𝖎𝖓𝖊𝖍𝖔𝖕𝖊,@hopeulicious,2024-03-31T16:01:51.000Z,"pyramid game mah drama lesbi ini anjrit

gw kira si stalker yg suka ngefoto2 badan cowo ini tuh emg mesum aja,tau nya lgbt pula plottwist",0,0,0
rin,@kuroovly,2024-03-31T16:01:37.000Z,YG LGBT LUCU BGT PLS SM YG GAY,0,0,0
Suleyman,@Suleyma45369650,2024-03-31T15:58:17.000Z,Sendemi lgbt uyesisisn,0,0,0
naaa kinda ia.,@chococremeee,2024-03-31T15:58:10.000Z,"paling ngakak sih yang LGBT: lelaki garut berusia tujuh puluh 
itu lucu bgt pliss",0,0,0
Tiramisu,@desserTiramisu,2024-03-31T15:56:18.000Z,Hahaha lucu tau dia ada lagi LGBT =Lancar Ga Beraknya Tadi,0,0,0
reyi,@haewoncintaku,2024-03-31T15:55:35.000Z,ada yg lgbt laki laki garut berusia tiga puluh,0,0,0
Profa,@Profa621730,2024-03-31T15:54:33.000Z,LGBT,0,0,0
Fhauzhan Dheyhen,@FDeyen,2024-03-31T15:51:46.000Z,Semoga anak turunan elo ada yg lgbt,0,0,0
sukuna waifu,@Aliensa10,2024-03-31T15:51:07.000Z,"Gak heran klo diliat dari akun lu bang. Yg julid tuh pas muslim yg paham agama, yg al quran y dibaca-difahami-diilhamkan. Idk what your religion, tpi mau ksih tau aja, klo di agama islam mengharamkan LGBT, kita gabutuh opini lu!",0,0,0
leo’s,@olivvvoilll,2024-03-31T15:46:59.000Z,Aku msh ternginang Lelaki Garut Berusia Tujuh puluh (LGBT) ,0,0,0
Masibnoe,@masibnoe79,2024-03-31T15:46:48.000Z,Sepertinya anda lebih suka disodomi atau jangan2 penganut aliran LGBT makanya benci bgt kalo gerombolan LGBT dimusnahkan dimuka bumi.  Di agama manapun tidak ada yg membenarkan perilaku menyimpang LGBT,0,0,0
gulu,@ayangnyataev,2024-03-31T15:46:31.000Z,dr dulu ngira lgbt tu lagi bete? ternyata singkatan dari lacar ga beraknya tadi???,0,0,0
puk | has tgsk locals au on,@taengerinebio,2024-03-31T15:44:11.000Z,"*lgbt minding their own business literally do no harm* : dosa!! pantes kena azab!! penyebab bencana alam!!

Also mereka ke koruptor yang ngerusak alam dan lingkungan : mungkin lagi khilaf, semoga diberi ketabahan",0,0,0
kayr,@uItrafIu,2024-03-31T15:43:26.000Z,LGBT LE? LANCAR GA BERAKNYA TADI??????,0,0,0
lokesh,@LokeshJ72709881,2024-03-31T15:43:21.000Z,"Baat rhi gay ki to to iska to pta nhi but tere ko LGBT ka icon jrur bna dunga 
Bchle rhena mere se. ",0,0,0
"diann @ nokos wa, aplikasi premium","diann @ nokos wa, aplikasi premium",2024-03-31T15:42:27.000Z,lgbt = lancar ga beraknya tadi?,0,0,0
