UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Ibnu Sina,@SinaSin02980281,2024-02-26T02:04:59.000Z,Yg Pasti LGBT...A1,0,0,0
bRam,@bram4nty0,2024-02-26T02:02:02.000Z,Ooo.. daerah yg pernah jadi LGBT nmr 1 itu ya,0,0,0
rizal.sharks,@Rizaldar2301,2024-02-26T01:54:00.000Z,"Wkwkwk
Ngomongin dosa dosa, ternyata sendiri LGBT.
Waw banget gitu loh",0,0,0
kutchingkutching hottahaeee,@kocheeeeeenggg,2024-02-26T01:49:04.000Z,"Lgbt aja pengen punya anak, ni yg jelas2 bisa jadi bayi krn straight kok ga mau yah dgn alasan yg begitu",0,0,0
Aku Insan Biasa,@SalimYemi,2024-02-26T01:45:24.000Z,"Tuhan kok butuh sex  penghinaan terhadap Tuhan nyagk rasional sang Pencipta yg Maha besar menyetubuhi mahkluk manusia aplg yg laki"" jfi wanita... di dunia aj kafir bisex, laki ok wanita ok alias lgbt jdi terbawa sampai di surga...yg ada kalian di neraka kekal...nnti jg tahu",0,0,0
"charles, the vampire",@ncn_charles,2024-02-26T01:39:39.000Z, lgbt,0,0,0
Juro,@jurostepgod,2024-02-26T01:36:12.000Z,LGBT Legend,0,0,0
Mr. Jamal Alias,@calljamalalias,2024-02-26T01:23:25.000Z,"buset dah, gw jg bnyk dosa kali. Tp ur reply apa ga kontradiksi. Di Islam lgbt dilarang. Ayatnya jelas n hukumnya clear. N ur statement rajin sholat n gay. Keterngan Alquran, org yg rajin sholat dijaga dari perbuatan keji n mungkar. Jadi shalatnya yg salah apa Alquran yg salah ",0,0,0
nas,@artnice27,2024-02-26T01:23:19.000Z,"Pro lgbt kak jadi lebih baik boikot, banyj produk sejenis yg lebih murah jg jadi ga ada alasan ttp beli produk mereka",0,0,0
zulu-alpha-mike,@zamir_muhammad,2024-02-26T01:21:07.000Z,"apakah org lain buat, ianya sekular, liberal, pluralism, hedonism, lgbt bagai?",0,0,0
Roi roi,@BosseWoosevelt,2024-02-26T01:13:39.000Z,Li mache ak tout drapol wi LGBT,0,0,0
ᥴɑlliᧉ 𖹭,@seerval,2024-02-26T01:10:51.000Z,Ada minor serrrrrringggggg banget nyari mutual ga masalah sih cuman kemaren nyari mutual di babu trus bilang kalo dia pendukung si genap trus dia tu homophobic tp bilangnya lgbt friendly ato ap lah intinya bgtu trus kena rujak. Semalem gembokan ni pagi gue liat fols nya diapusin,0,0,0
encik mimpi,@encikmimpizz,2024-02-26T01:07:09.000Z,"Fahaman songsang,termasuklah perjuangan LGBT,muslim liberal,melayu murtad.faminism.",0,0,0
TypoGroups,@TypoPadu,2024-02-26T01:02:12.000Z,"Coldplay terang2 LGBT ...Ko diam jew plak....Yea laa Zaman imam MCd semua bagi ko 
@lady_bugg11
  Level geng madanon cap planta",0,0,0
Aku Insan Biasa,@SalimYemi,2024-02-26T00:50:20.000Z,"justru urutan 5 besar smua ada di kota"" pulau jawa lol, total jutaan klo di ranah minang itu popularitas lgbt nya kecil banget & gw yakin itu umum nya orang"" dr jawa yg bnyak mrantau di ranah minang, lo cek ksana bnyaknya jawa disana, mreka bisa bhs minang tpi gw bisa bedakan",0,0,0
hanyaMengingatkan,@nanabibilili,2024-02-26T00:38:58.000Z,"Jeh argumentasi lu itu busuk dari referensi org2 gajelas 
Kalo lu merasa terusik dengan pernyataan lgbt penyebab bencana gpp tapi jgn pernah lu bilang Islam memberi ruang buat penyimpangan.",0,0,0
yayaa,@thornprotector,2024-02-26T00:23:44.000Z,utk ukuran cowok yg masuk kaum lgbt pun banyak yang gasuka dipanggil mama/ibu gempa cowok straight yang doyan cewek masa dapet panggilan aneh banget.. dia pinter masak karena elemental mana yang bisa masak selain dia.. elemental mana yg lemah lembut selain dia,0,0,0
Aku Insan Biasa,@SalimYemi,2024-02-26T00:20:52.000Z,"urutan 5 besar LGBT ternyata semua di pulau jawa masing"" ada yg diatas 300rb, intinya di daerah gw gk masuk masih jauuuuh banyak nyaitu gw yakin umum nya dr perantau orang jawaada pertanyaan lg? ",0,0,0
hanyaMengingatkan,@nanabibilili,2024-02-26T00:15:07.000Z,"Gausah ngeles itu org asal usul nya gak jelas udh gw research, klo lu sefaham sama buku dan artikel yg dibuat it's fine, tapi ga ngubah aturan tentang lgbt dlm Islam.",0,0,0
toni,@yu6jn,2024-02-26T00:12:07.000Z,lgbt ,0,0,0
Doctrine,@Doxtox7,2024-02-26T00:06:54.000Z,"Abistu.. xkan melayu sibuk nak jadi orang barat? Pakai bra pi mandi pantai, sokong LGBT, minum arak, berjudi, seks bebas gitu? Ka camner?",0,0,0
Tanyarl,@tanyakanrl,2024-02-26T00:05:06.000Z," titipan

CW / lgbt 

 sender kaget masa semalem sender mimpi basah malah sama cowok? Sender cowok, lihat 18 plus gei aja gprnh… kok bisa si lgtv. Ada yg pernah ngalamin juga gak… is it weird?",0,0,0
A.Altınay,@beyn26,2024-02-26T00:00:33.000Z,"Lgbt li misin sen?
Hangi derece.. lut.. ?!",0,0,0
hanyaMengingatkan,@nanabibilili,2024-02-25T23:37:44.000Z,Baru tau gw parameter kecerdasan diukur dari dukung Lgbt ,0,0,0
∆,@kllmsfzz,2024-02-25T23:21:13.000Z,Lgbt? ,0,0,0
Kaper,@kaperfuture,2024-02-25T23:17:00.000Z,Mending pergi umroh dari pada kenegara lgbt,0,0,0
kakilangit,@kakilangitimur,2024-02-25T23:07:37.000Z,Lgbt ada dimana2. Termasuk di Indonesia ada koq. Setiap org punya masalahnya sendiri. Yg lucu itu ketika org2 menambah masalah yg seharusnya g jd maslah ,0,0,0
a,@aleeewn,2024-02-25T23:04:02.000Z,"Jirr lgbt, klo lu warnainnya renbow baru disangka lgbt",0,0,0
Tukang ngintip,@Dancinglope,2024-02-25T23:03:40.000Z,"Yang penting jangan menikahkan kaum LGBT ya pak, kecuali udah tobat.",0,0,0
Addicted,@addicted_to_u_,2024-02-25T23:01:42.000Z,lgbt  ?????,0,0,0
🅸🆁 🅽🆃🅸🅴,@AiraNtieReal,2024-02-25T22:56:42.000Z,Klo laki2 jg gendeng donk....LGBT?,0,0,0
Fernando,@jondtor,2024-02-25T22:44:01.000Z,"Fix cuma pngalihan isu saja.., pentolane lagi mngeluarkan KUA untuk semua agama.sprtine narasi kedepane LGBT,fresex,nikah beda agama bakal Legal dinegri Pancasila ini.jadi mereka sdang menghalangi perkembangan dakwah salaf supya  tidak ada penghalang dngan memframing Wahabi.",0,0,0
Gorilla,@the_big_gorilla,2024-02-25T22:06:33.000Z,Lgbt,0,0,0
⋆𝒫,@pihdrty,2024-02-25T21:50:18.000Z,lgbt ,0,0,0
Abah R.A.B,@metimecoffee93,2024-02-25T21:40:32.000Z,"Dan sblm rame soal boikot israel mereka penyokong dan pendukung Program LGBT, jadi udah lama juga say NO kpd semua produk unilever ",0,0,0
Nwafor igbo,@Vicar86100570,2024-02-25T21:10:25.000Z,Lgbt ,0,0,0
n-a,@pageavii,2024-02-25T21:09:23.000Z,wtffff emg ngecat rambut jd merah menandakan lgbt?? ,0,0,0
Just Call Me Spectator,@jinxpromendow,2024-02-25T21:08:21.000Z,Yang penting bukan lgbt,0,0,0
Uğurcan,@hachiroku31,2024-02-25T20:29:01.000Z,lgbt iyy homofobi iyy,0,0,0
Najemi,@Najemi86k,2024-02-25T20:18:07.000Z,"amende ni pentaksub peliwat? LGBT supporter no 1, meran. out of context nyer? geli la tgok jebor hancur support kepimpinan liberal LGBT.",0,0,0
Oscar PM,@MontanezPa24251,2024-02-25T20:11:55.000Z,LGBT: ,0,0,0
Oscar PM,@MontanezPa24251,2024-02-25T20:11:10.000Z,LGBT: ,0,0,0
BabyGirl,@Jblittz,2024-02-25T19:58:54.000Z,“Lgbt”,0,0,0
𝕭𝖑𝖚𝖊,@BlueBluezinho,2024-02-25T19:36:01.000Z,lgbt,0,0,0
Ibnu Sina,@SinaSin02980281,2024-02-25T19:35:57.000Z,Maklumin aja.pengikut LGBT,0,0,0
joao,@arianaringz,2024-02-25T19:34:01.000Z,lgbt? ,0,0,0
Sandra Sanibar,@SandraSanibar,2024-02-25T19:27:13.000Z,Zionisme and LGBT Laknatullah,0,0,0
cande,@hanisitobb,2024-02-25T19:16:42.000Z,lgbt icon,0,0,0
DemangLebarDaun,@fraythelad,2024-02-25T19:10:02.000Z,nak mengata pasal seseorang tapi rupa nya dah allahyarhamah. at least bersih dulu ada senarai. LGBT di tangga yg keberapa utk carta kali ini?,0,0,0
VicTorne,@victoorne,2024-02-25T19:05:01.000Z,lgbt ,0,0,0
Nahidnazirov,@nahidnazirov,2024-02-25T18:47:49.000Z,Red Kiti LGBT bireyi yapacaklar.,0,0,0
Phuong Rempel Lgbt Memecoin,@lgbt_rempel,2024-02-25T18:41:47.000Z,papa,0,0,0
Ahmet Cart,@cart_suerir,2024-02-25T18:36:00.000Z,LGBT,0,0,0
thi,@fonsekroos,2024-02-25T18:31:34.000Z,lgbt,0,0,0
Hedi TLIJANI,@hedimassoud,2024-02-25T18:27:06.000Z,LGBT,0,0,0
dsukie,@dmenmatcha,2024-02-25T18:06:16.000Z,"ngga, validasi kalo rambut merah itu lgbt",0,0,0
juu,@juliakkkjk1,2024-02-25T18:06:01.000Z,lgbt ,0,0,0
índio,@indiozintt,2024-02-25T17:40:20.000Z,lgbt ,0,0,0
alphaomega,@alphaohmygod,2024-02-25T17:29:03.000Z,"Kedongkrak sama representasi aktor lgbt ini mah, kalo avatar kan gak ada. No lgbt representative, no good review ",0,0,0
𝚂𝚊,@SashaLoard,2024-02-25T17:21:25.000Z,Lgbt,0,0,0
sezonson,@sezonson,2024-02-25T17:01:25.000Z,Lgbt dir o zaman ,0,0,0
mary,@lilycaptor,2024-02-25T16:56:49.000Z,lgbt,0,0,0
levi,@rukaralho,2024-02-25T16:54:19.000Z,lgbt ,0,0,0
Sayed Fahad,@SayedFahadf,2024-02-25T16:48:57.000Z,"Ye gay h LGBT ka member 
Munnawar ko bulao kya wo achhi comedy krta h yaad h ya nhi ise koi puchh lena isse",0,0,0
Tete | 𝗚𝗳 𝗱𝗼 𝗦𝗲𝗼𝗻𝗴𝗵𝘄𝗮,@hwaastaar,2024-02-25T16:43:38.000Z,LGBT,0,0,0
Calliope Cha,@ChaCalliope,2024-02-25T16:26:34.000Z,"LGBT sm maling tuh beda.
Maling bisa aja karena terpaksa,terdesak kebutuhannya...
Orang LGBT sana banyak yang udah diingetin,malah galakan mereka
Lagian mereka ga terdesak atau punya kebutuhan tertentu kan,emang otaknya aja RUSAK
Ga Apple to Apple",0,0,0
Piyush Goel (Hindustani),@ItsGoel22,2024-02-25T16:21:01.000Z,LGBT  ,0,0,0
mimi!,@myouicoffes,2024-02-25T16:04:02.000Z,lgbt ,0,0,0
Rashy,@DebiloideRashy,2024-02-25T16:02:58.000Z,lgbt,0,0,0
Aku Insan Biasa,@SalimYemi,2024-02-25T15:59:05.000Z,"orang jawa bnyak yg merantau ke tempat gw, pasti orang jawa tuh yg lgbt disanamreka mrantau ke-mana"" sangking bnyaknya penduduk jawa, smpai jdi babu"" di Malaysia, Arab, Singapura, Taiwan dll populasi Minang kecil & gk ada yg jdi babu aplg yg kafir sprti jawa & bnyak  mdh murtad",0,0,0
Keyla,@Alfdelyn,2024-02-25T15:56:15.000Z,LGBT,0,0,0
gab,@stardkns,2024-02-25T15:54:11.000Z,lgbt ,0,0,0
Adi Wijaya,@ahnafirsyad_76,2024-02-25T15:49:10.000Z,Hapuskan LGBT.,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T15:31:16.000Z,dikira nga blow up ,0,0,0
The Dark Knight,@exelrockstar,2024-02-25T15:28:29.000Z,"Anda lelaki atau perempuan ? 

Atau LGBT ?
Gue cowok normal.",0,0,0
Richard Grant Muir,@LGBT_Yenta,2024-02-25T15:21:03.000Z,Raspberry Beret,0,0,0
Karelin Gabon,@KarelinGabon,2024-02-25T15:18:22.000Z,"Walaupun ga ada lgbt di indonesia, indonesia sudah pemuh masalah, masalahnya penuh kegoblokan dan kericuhan. Kamu siapa, orang asing? Kenapa kamu masih ga tahu negaramu sendiri?",0,0,0
Aku Insan Biasa,@SalimYemi,2024-02-25T15:17:34.000Z,"wah udah bawa"" suku lo ya.. emang lo percaya gitu aj tentang lgbt... seandainya betul di jawa bisa jutaan bro",0,0,0
Karelin Gabon,@KarelinGabon,2024-02-25T15:16:49.000Z,"Gender dipaksakan, lgbt apa, sunat untuk laki2x muslim?! Azab yaitu puting beliung terhadap Bandung dan Sumedang. Kami merayakan itu akibat keberadaan homofobia di sana. Kebanyakan warga2x bandung dan sumedang mendukung lgbt?",0,0,0
scafi,@JeanBondbs,2024-02-25T15:15:31.000Z,Lgbt+boom! ,0,0,0
lecoachdeparis,@lecoachdeparis,2024-02-25T15:14:05.000Z, lgbt,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T15:05:59.000Z,":(( belom

maaf beneran ya.. thats clearly a tough concern dan sgt perlu dipertimbangkan 

sesok meneh antemi wae",0,0,0
Gen Bagus,@gegenra,2024-02-25T14:59:27.000Z,Jadi mau ikut yahudi syiah pki atau lgbt? Tulis aja,0,0,0
꣑୧´keziaꜝꜝ ฺ⭒,@khaonaphann,2024-02-25T14:49:57.000Z,itu kalo seluruhnya dimerahin pasti udah jadi dituduh jadi ratu lgbt,0,0,0
kakilangit,@kakilangitimur,2024-02-25T14:47:53.000Z,"Urusan gw g ya? Sebenarnya itu urusan mereka yg melegalkan lgbt, jd tambah masalah ",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T14:47:14.000Z,terjamin wes,0,0,0
,@artslcz,2024-02-25T14:45:26.000Z,LGBT,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T14:43:08.000Z,tha5 makasih seems so sincere brb nangis,0,0,0
ShofaUdin,@Shofa_Udin_Lont,2024-02-25T14:42:44.000Z,"Pada Hari Kiamat, Allah tidak akan melihat kepada : 
1.Pelaku LGBT
2.Pelaku Onani
3. Pelaku Jimak Hewan
4.Pelaku Jimak kpd istrinya dari lubang belakang
5.Orang yg mengumpuli/menjimak istri dan mertua permpuannya
6.Pelaku zina dgn tetangganya
7. Org yg menyakiti ttgga
NS IBAD",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T14:42:39.000Z,TANTANGAN.,0,0,0
butuh_keadilan,@pitung_zorro,2024-02-25T14:42:33.000Z,"Innalilahi wa Inna ilaihi rojiun
Azab untuk mereka LGBT",0,0,0
n𝓐na,@chilode,2024-02-25T14:40:56.000Z,kata homophobic nya sharusnya diganti jadi bxg shipper.. mungkin maksudnya dia sring hype bxg ship jadi akunya aman buat yang bxg shipper gitu u_____u tapi sharusnya ga pakai kata homophobic sehh kan sensitif for us yang part of lgbt,0,0,0
lan prabowo,@sebuahnamakeren,2024-02-25T14:28:04.000Z,peacemaker  baru mulai udah disajiin lesbi orang negro sama kaukasia  padahal Plot cerita nya lumayan kenapa mesti maksain Agenda Feminist LGBT sih,0,0,0
m,@notyourcigarets,2024-02-25T14:27:21.000Z,"wah ga asik, coba ndusel kalo ga respon ya mungkin lgbt mba itu",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T14:24:31.000Z,"cuy ngajar yuk abis lulus 
@ursunric",0,0,0
riffiflyf,@nottheidnavg,2024-02-25T14:23:05.000Z,"fathir said ""pet tauga kepanjangan lgbt, Lanang Gagah Berwajah Tampan""",0,0,0
cici telkomsel,@konjungsea,2024-02-25T14:19:03.000Z,kakak lgbt ya,0,0,0
taya ₍ᐢ. .ᐢ₎,@kuromizzu,2024-02-25T14:17:31.000Z,aelah lama lama gw jd part of LGBT lagi dah,0,0,0
raydem not raydam,@raydamesk,2024-02-25T14:15:24.000Z,"plis sama, gue jg kmrn ngisi materi gerakan anti lgbt. pdhl sebelum brngkat gue abis rewatch kpts",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T14:07:07.000Z,"movement itu bukan program. movement kasih ruh pada kegiatan kamu, bikin kamu merasa memiliki: masalah, tanggung jawab, bahwa kamu ingin turut serta dalam perbaikan",0,0,0
hel ౨ৎ solangelo ceo,@solacef4vs,2024-02-25T14:05:56.000Z,LGBT,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T13:59:33.000Z,"oh??? indonesia mengajar buat anak yg udah lulus kuliah????? 

MAUUUUUU gw dulu udah KM!!!!!!!!!!!",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T13:58:12.000Z,IHHH mba nana medinabliss suaranya enak banget didenger,0,0,0
gustihariyanto,@gustihariyanto2,2024-02-25T13:50:44.000Z,"Hobby amat lompat pagar orang lain,giliran di satronin bilang nya kena hack,ujung""nya mewek minta maaf,, lagian klo soal pelecehan kan lebih banyak cabul di kaum elu,zinah,maksiat dan lgbt juga kaum elu.",0,0,0
eonni_win,@eonni78098440,2024-02-25T13:48:14.000Z,"Islam membatasi hawa nafsu mereka, makanya mereka ga suka. Alkohol, free sex, lgbt. Padahal itu kesenangan mereka semua kan.",0,0,0
skylar,@darkvlord,2024-02-25T13:46:47.000Z,RILLLLL DUTA LGBT,0,0,0
Natanel,@NatanelWRLD,2024-02-25T13:41:33.000Z,lgbt,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T13:37:43.000Z,"aku kuot yg rilet sama aku aja yah. 

situasi sulit/nyebelin/susah itu cuma persepsi, krn di kepala bilang susah. 

mikirnya tuh ""skrg aku dikasih kesempatan buat belajar, ketika menghadapi situasi kyk gini, aku harus apa.""",0,0,0
فرمن سنةس,@FirmanSentosa22,2024-02-25T13:32:20.000Z,LGBT,0,0,0
Delice,@Another35556420,2024-02-25T13:28:00.000Z,"Dewasa ini aku belajar suatu hal. Yaitu, 

Semua hal yang ada di dunia ini, saling berkaitan. 

Jika kamu anggap lgbt tidak akan memberikan dampak apapun kepada kamu karena kamu tidak ikut di dalamnya, aku pikir itu hal yang salah.",0,0,0
usain,@us_ain,2024-02-25T13:25:58.000Z,Celui que je pensais lgbt sda9 rwijel (Albon),0,0,0
ぽぷら,@popura_1975,2024-02-25T13:24:53.000Z,LGBT　 #舟を編む,0,0,0
.(~‾∇‾)~,@winenotwain,2024-02-25T13:24:01.000Z,"apapun berbau lgbt, pasti ada kakaa",0,0,0
Jisakaa,@antariksaka,2024-02-25T13:20:18.000Z,Ini gempa kalo ga salah LGBT ya salah mas anies,0,0,0
never give up,@manggismuda2020,2024-02-25T13:19:36.000Z,Mereka yang menganut pemikiran bebas pada ga mau punya anak dan mendukung lgbt…. Apakah itu cara Tuhan biar mereka punah?cl,0,0,0
ellie.,@seatibule,2024-02-25T13:19:27.000Z,Ini pasti azab lgbt ,0,0,0
Ki-Nous,@kinousactivity,2024-02-25T13:16:09.000Z,Azab lgbt,0,0,0
Heather,@Alterrry1,2024-02-25T13:12:33.000Z,Akibat lgbt pasti,0,0,0
Delice,@Another35556420,2024-02-25T13:08:49.000Z,"Lgbt tuh wajar ga? Mewajarkan apa yang sebelumnya tidak wajar itu normal apa gmn?

Aku merasa diriku menjadi agak seram saat apa yg dikenal dgn toleransi menjadi smkin besar",0,0,0
Saifoul,@Saifoul18,2024-02-25T13:03:08.000Z,"Jangan bicara soal pesawat sebab kalau kemajuan di nilai dari penduduknya niscaya Timor Leste lebih maju,niscaya Papua lebih maju dari Jawa..

Ada soal ini yaitu perkawinan sesama jenis..

Siapa yg paling tahan dari gempuran propagandis LGBT

Negara arab?
Atau barat?

Monggo!",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-25T12:59:13.000Z,"pas aku cosplay angel devil we angel men golek rentalan + wing. untung ada sek sedomisili tur ya.. sak anane wong barang rental... kui nek iseh cukup wektu aku gelem tuku wulu tenin lho, tak templek i sek do bolong2",0,0,0
"𝑇𝑎𝑠𝑎𝑛𝑒𝑒, 𝐶𝑙𝑎𝑟𝑎.",@clamaissy,2024-02-25T12:55:56.000Z,"Bentar lagi Apo akan buat soal:

TRUE or FALSE, (mantan) gebetan Raya adalah seorang admin yang sekarang sudah terbawa pergaulan bebas (LGBT)?
ㅤㅤ",0,0,0
,@catpyfrogie,2024-02-25T12:54:56.000Z,"maksudku tuh kalo you emng gay fetishizer, yaudah diem aja napa sih? gausahlah you menebar kebencian pada org"" yg emng part of the community padahal you aja suka baca dan nulis bxb. 'gue emng suka baca/nulis bxb tapi gue gak mendukung lgbt in real life' pake naudzubillah"" segala,",0,0,0
Teguh_atas NO PORN NO LGBT,@AtasTeguh,2024-02-25T12:53:55.000Z,"Done bozz, tinggal santai nunggu folbek",0,0,0
| Ww bday freebies,@meaniethingy,2024-02-25T12:52:43.000Z,"Jadi inget pas diskusi santai ama kak maren. Fiksi homo yang ditulis orang yang beneran part of lgbt itu suka lebih ngena karena mereka benar-benar nulis keresahannya, strugglenya, gimana mereka selama ini jadi part of this community.",0,0,0
♡ • LONDON N2,@cchuusluvr,2024-02-25T12:52:23.000Z,chuu hatws lgbt omg,0,0,0
Cirro,@RNote10s,2024-02-25T12:52:00.000Z,"Bebas aja gak mau punya anak, tapi gak usah propaganda di publik juga.. 
Sama kayak orang LGBT, silakan aja, tapi jangan propaganda.. 
Kenapa?..karena Indonesia ini bangsa beragama dan berbudaya.. 
Hormati nilai dan budaya suatu bangsa, tak perlu berambisi ingin mengubahnya..",0,0,0
Dr.Farhad Ali Taimoor,@DrFarhadAliTai1,2024-02-25T12:51:34.000Z,LGBT,0,0,0
