UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Sofi Rovi,@sofirovi1903,2024-06-29T06:24:11.000Z,Lgbt mi ,0,0,0
kiyo,@barabinnie,2024-06-29T06:23:46.000Z,LGBT di Indonesia dicap mesum tapi yang mikirin maksiat dan alat kelamin orang lain terus itu kaum homofobik dan transfobik elahhh,0,0,0
naly,@umkiyoo,2024-06-29T06:22:21.000Z,"Pdhl yg hetero ada yg pacaran beda agama, kumpul kebo sampe jadi anak, kebenciannya ga kyk mereka benci lgbt wkwk",0,0,0
Niky Rz,@niky__23,2024-06-29T06:22:12.000Z,"bro,ngga ada salah orang punya orientasi seksual apapun. yang salah ya kalau itu merugikan orang lain. misalnya pelecehan seksual,perkosaan, pedofilia. dan kayaknya kamu heran banget ya ada orang LGBT beragama hehe",0,0,0
zzz lia,@kiwimixtape,2024-06-29T06:21:31.000Z,"narasi ""lgbt mana bisa beragama"" ""jangan pakai agama untuk menjustifikasi tindakan lgbt"" will always be funny to me. congrats for discovering that humans are complex multidimensional entities",0,0,0
Bionzc Android,@SlebewAndroidz,2024-06-29T06:20:06.000Z,"Gak nyambung YANG DI BAHAS PELEGALAN PERNIKAHAN LGBT, anda ngerti gak PELEGALAN itu menyangkut NEGARA diantaranya PEMERINTAH, PEMUKA AGAMA bukan pribadi  anda bahas pribadi seseorang  kalo pribadi TIDAK ADA MANUSIA YG SEMPURNA dan KESEMPURNAAN hanya MILIK ALLAH",0,0,0
Moonstone,@missace93,2024-06-29T06:19:25.000Z,Kaum LGBT emg minta dicelupin dikit dulu kali ke neraka. Naudzubillah mindzalikkk liat kelakuan mereka makin nggk karuan. Minta ditabok malaikat maut dlu keknyaaa. Benalu bgt sih LGBT. Pngen dimusnahkan saja rasanya,0,0,0
nay kinda ia,@nayara_curly,2024-06-29T06:18:43.000Z,lu bukan lgbt tapi kok tolol?,0,0,0
Kristo // Support Palestine's Full Sovereignty!,@CJWiguna,2024-06-29T06:15:07.000Z,"... bisa sadar kalau mereka judgemental soal LGBT? Kan itu ""Firman Allah"", bukan penilaian mereka?

(mustahil didiskusikan sis/bro)",0,0,0
fuwafuwa,@microfordd,2024-06-29T06:13:55.000Z,Yess stop being denial adhit tadi sudah disampaikan bahwa tdk semua agama melarang lgbt ada landasannya tapi kamu muter2 terus bawa pahammu,0,0,0
Dildiw,@dil_diw,2024-06-29T06:10:20.000Z,"Banyak hal sih bukan cuma itu. ""Lawannya"" dianggap akan menihilkan agama dan institusi keluarga krn banyak pro dgn hal2 yang dilarang Islam (dlm perspektif mereka). Pro lgbt jg dianggap anti keluarga krn namanya keluarga hrs ada ibu, bapak, dan anak hsl reproduksi keduanya",0,0,0
Fiq | Stand with,@Gembloenk69,2024-06-29T06:09:22.000Z,"PROPAGANDA
MENYUSUP DI MANA-MANA
SUSUPAN PESAN MUATAN LGBT
PERILAKU LGBT ADALAH SEBUAH PENYIMPANGAN.

Itu beberapa kalimat judgemental-nya, emang homophobic tolol-tolol",0,0,0
,@httpsvtcom,2024-06-29T06:09:20.000Z,"Maksa agama islam buat ngakuin lgbt itu aneh bgt, yg mana dalam agama tsb diajarkan kalau lgbt tuh gak boleh. 

Kayak di islam makan babi haram, tapi lu kampanye harus makan daging babi, krn daging babi sehat banyak manfaatnya, hewannya lucu ga boleh dijelekin karena sama2 hewan",0,0,0
Andikv,@Andikv13,2024-06-29T06:07:53.000Z,Selevel Nabi Luth aja gak.bisa menyadarkan kaum lgbt aplagi manusia biasa seperti kita,0,0,0
ran | ㄖㄢ,@ranwaskobochan,2024-06-29T06:07:38.000Z,"baru bangun udah harus balesin komenan masalah agama dan lgbt
buset dah semalem gw tidur abis marah2 politik",0,0,0
lee,@Soumautistic,2024-06-29T06:04:19.000Z,lgbt unity ,0,0,0
17Revenge,@Goalsorient,2024-06-29T06:03:26.000Z,"Menindas apa? Nyebut propaganda aja kok disebut menindas. Toh nyatanya banyak tuntutan hak komunitas LGBT yg merugikan banyak org straight.

Jauh lebih nyata ancaman gerakan komunitas LGBT dibanding hal yg lu proteskan.",0,0,0
ran | ㄖㄢ,@ranwaskobochan,2024-06-29T06:02:42.000Z,"aku buddhis, kalau misalnya ada pasangan lgbt lalu masyarakat merasa terganggu karena merasa itu bukan norma yang benar, ya masalahnya ada di masyarakatnya dong. buah karma adalah hasil dari perbuatan sendiri yang bisa dikendalikan, opini orang emang bisa dikendalikan?",0,0,0
sachii,@itsachia,2024-06-29T06:01:52.000Z,"ya trs disuruh gmn anjir masa mengajarkan agama islam trs kita disuruh nerima lgbt, kocak kocak.",0,0,0
w;,@perwiramajisuka,2024-06-29T06:00:38.000Z,"mereka mau dihargai tapi gamau menghargai kepercayaan yang sudah ada. 
dari dulu lgbt exist, di indo sendiri masih “diterima” hanya karena berdasar hubungan sesama manusia, dan bukankah itu yang mereka mau? tapi malah meminta lebih. jangan salahkan kalau banyak yang menolak.",0,0,0
potong bebek angsa,@jpertalitee,2024-06-29T05:58:49.000Z,jd stop merasa paling sedih ya anjirt. emg dari sisi manapun lgbt gabisa di benarkan,0,0,0
kiyo,@barabinnie,2024-06-29T05:58:40.000Z,"Indonesia bukan negara Islam, bung. Bhinneka Tunggal Ika. Dengan logika yang sama kenapa babi dan alkohol masih ada di Indonesia? Sepengetahuan saya rokok juga sebenarnya tidak boleh tapi nyatanya 70 juta orang Indonesia merokok yang jauh lebih merugikan dari keberadaan LGBT.",0,0,0
ran | ㄖㄢ,@ranwaskobochan,2024-06-29T05:56:51.000Z,"bukan buddhis ktp, saya beragama buddha ya. tidak ada sebutan lgbt dilarang atw merupakan kelainan. mmg btul harus melawan hawa nafsu duniawi, tapi mencintai itu bukan nafsu jadi ya gaada pembedaan heteroseksual dan homoseksual",0,0,0
Cale||SO10,@kyrostcl,2024-06-29T05:55:47.000Z,"Literally tuhan memberikan kesempatan untuk bertaubat, kalau merasa diri sendiri sangat berdosa, tidak membenarkan hal-hal tersebut bukan berarti kita mau bully pemabuk, orang makan babi, queer people satu persatu. Kalau bicara agama berapa banyak Cristian di US yg menolak lgbt?",0,0,0
potong bebek angsa,@jpertalitee,2024-06-29T05:55:33.000Z,"gw tau lgbt bukan penyakit, bkn kelainan mental juga. faktornya bs karena genetik, lingkungan, atau traumatis. tp bukannya faktor gen cuma menyumbang paling dikit buat kemungkinan itu(?)",0,0,0
qohla,@AlBahaul,2024-06-29T05:09:10.000Z,"Tapi itu yahudi buta, bukan kaum LGBT . Beda banget, yg satu perbedaan tapi yg LGBT itu penyimpangan. ngak ada kata toleransi. Pilihan mereka cuma balik jadi straight atau diperlakukan sesuai kesepakatan hukum.",0,0,0
,@mokkathecat,2024-06-29T05:06:43.000Z,Huft akhirnya kota kembali ke topik lgbt lagi,0,0,0
Amanda Menopause,@Deffence_hr,2024-06-29T05:04:53.000Z,Kemanalah kucari lightstick grup LGBT ini haa,0,0,0
pipi basudara,@cornncho,2024-06-29T05:00:09.000Z,lgbt emg hrs di judge anjingggggg,0,0,0
Night,@JunairiHeri,2024-06-29T04:58:59.000Z,"Ya mmg harus judgemental dong. Perilaku lgbt merusak semua norma. 
Rata2 Semua keluarga harus ditanam rasa kebencian dan keburukan perilaku lgbt. 
Bagi muslim lgbt adalah perilaku menyimpang dan membahayakan. Entah bagi non muslim bs aja dilegalkan atas nama kemanusiaan.",0,0,0
17Revenge,@Goalsorient,2024-06-29T04:58:52.000Z,"Preferensi suka memang bawaan. Tpi perasaan tsb baru bisa divalidasi setelah lu memilih jalur tsb, alih2 mencari pendampingan ahli utk kembali pada kodrat sesungguhnya. 

Propaganda LGBT jg ada kok. Tuh buktinya, ada yg maksa edukasi gender bejibun, laki2 ikut woman olympic ",0,0,0
averrois,@bacadarikiri,2024-06-29T04:58:18.000Z,another day ribut2 lgbt vs islam. selalu lucu. yg islam itu2 aja orangnya. yg lgbt keliatannya banyak akun baru.,0,0,0
Dinda Aulia,@BaeAul,2024-06-29T04:56:35.000Z,"Sama aja dosanya lho, LGBT misal laki2 yang berpenampilan seperti perempuan ya dosa lha begitupun sebaliknya",0,0,0
cal,@cilokenkk,2024-06-29T04:55:18.000Z,dia gasuka zhafira karena ga dukung lgbt kak wkwk,0,0,0
cal,@cilokenkk,2024-06-29T04:54:54.000Z,ini mah dia begini karena zhafira ga pro lgbt aja wkwkw,0,0,0
sas,@nguestetik,2024-06-29T04:51:23.000Z,lgbt indonesia kalo beropini klise bgt,0,0,0
ghzy,@ghzimt,2024-06-29T04:48:05.000Z,"wkwk yg di sorot emg persoalan ngewe, lgbt gt doang, tpi soal berprestasi dan berguna buat masyarakat ga dipeduliin karena ga untungin pihak mereka pdhl pihak mereka ga tertindas, ditindas cmn masalah lgbtnya doang itu doang aja udah merasa tersakiti sedunia",0,0,0
anothermasmasbiasa,@justmas2biasa,2024-06-29T04:45:31.000Z,"Ya memang ini judgmental untuk propaganda lgbt nya itu sendiri, bukan untuk orangnya secara langsung",0,0,0
n-world,@nandanology,2024-06-29T04:42:57.000Z,"Ya lo yang LGBT, masa nanyanya ke gue?",0,0,0
Reza,@rezarezarezare,2024-06-29T04:42:27.000Z,"Gak ada satupun partai di Indonesia ini yg pernah dan mau open mendukung LGBT. Kok yang ditekan cuman PKS dan PKB? Kenapa gak minta aja dulu itu partai2 yg ""non-islamist"" yg tiap kampanye jualan liberal dan toleransi buat bikin deklarasi dukungan ke LGBT?",0,0,0
orang ya(ng)hoodie,@waltuhamogus,2024-06-29T04:39:10.000Z,Gw juga punya temen gay. Dan tau apa? Dia sendiri benci sama lgbt. Gerakan lgbt malah buat orang2 kek dia kena stereotype dan dibully,0,0,0
;3,@Korkodil1771,2024-06-29T04:38:00.000Z,"yeah, mereka butuh banget pembenaran. scientific proven bahwa LGBT bukan penyimpangan, tapi muslim do not putting scientific base as their main way of life, they use Quran instead. apa yang dibilang Quran dilarang ya dilarang. we can’t put religion out of it",0,0,0
Hanif Andiskya D,@hanifandiskyad1,2024-06-29T04:36:40.000Z,"menindas kelompok lain karena ngetik ""propaganda LGBT""? Wkwkwk",0,0,0
yeshua hamas,@AnakBalang_0705,2024-06-29T04:36:40.000Z,"Gimana ga diperangi..

Lah wong orang kapir kerjanya menyabarkan penyakit.

Dari mulai virus radikalisme, lgbt sampai corona itukan kerjaan orang kapir.",0,0,0
△,@agcv_slng,2024-06-29T04:35:01.000Z,"aku malah baru tahu kalo ada yang nggak kayak gitu, apa aja emang agama yang dukung lgbt?",0,0,0
Budi and 75383 others,@404040404up,2024-06-29T04:30:53.000Z,Mending gibah timbang lgbt,0,0,0
˚₊·— ͟͞͞♡ elen~,@Elen_Hardt,2024-06-29T04:27:17.000Z,"Mjb, lgbt itu memang haus pengakuan.. Apalagi kalau di game game itu ada karakter yang canonically gay.. Fandom nya bakal seneng karena merasa di akui",0,0,0
saint_custom_shirt,@saint_custom,2024-06-29T04:25:14.000Z,Musnahkan pelaku LGBT menyimpang!!!!,0,0,0
r e d,@Nadd_yas,2024-06-29T04:23:19.000Z,"Ralat. ada*. 

Nggak denial, yg kristen atlet lompat pagar islamophobics ikut ngerecokin hukum lgbt di Islam, cuman kalau tak sebutin ternag²an malah takute mercikin konflik horizontal. Jd buka gerbang buat nyernag Islam lebih massiv.",0,0,0
anti virgo bois,@mollassomania,2024-06-29T04:19:51.000Z,"Kalau kita hidup berdampingan dengan pelaku lgbt ini, emg kita sendiri punya tanggungjawab untuk mengingatkan orang tersebut. Tapi ya sekedar mengingatkan, tidak sampai yg harus memaksa. Tapi kan kita hidup di zaman serba baperan ya?",0,0,0
anti virgo bois,@mollassomania,2024-06-29T04:19:50.000Z,"Tapi yaa mohon maaf banget buat kaum2 yg sudah menormalisasi lgbt ini, kita yg terlabeli ""mabok agama"" ini emg punya beban kalau membiasakan keberadaan lgbt ini. Karena tanggungjawab agama kami banyak, salah satunya termasuk mengingatkan sesamanya.",0,0,0
sambatan asya,@UjungPen,2024-06-29T04:17:09.000Z,Udah jadi lgbt aku kak aku homosek sejati,0,0,0
cola,@chanseocool,2024-06-29T04:12:54.000Z,"tweet asli mbanya aja cuma bilang minta nga usah diskriminasi dibilang propaganda... tapi emang muslim interpretasiinnya sebagai propaganda mulu 

kasi contoh ""lgbt di barat sampe kelewatan batas"" aja ngambil konten dari libsontiktok dimana akun itu emang right wing grifter",0,0,0
Wawan araujo,@hendrawanaraujo,2024-06-29T04:10:53.000Z,"gk menjawab, td awal blg fasis krn akun khusus pembahasan muslim yg sesuai nilai muslim. Tp kan negara jg gak ngakuin. rubah ke soal larangan ibadah, tp di kota lain ada yg larang masjid. Trus blg “kelompok lain dilarang, sedangkan sendiri bebas” emg sejak kapan kami bolehin lgbt",0,0,0
cola,@chanseocool,2024-06-29T04:09:54.000Z,"emang perilaku lgbt gitu gimana si... ngewe ngepoppers, ngeclub, gangbang free sex gitu bang",0,0,0
Harrison Tubman,@leatherfacelo2,2024-06-29T03:59:59.000Z,Beta lgbt men,0,0,0
PracMath,@NeoGR9,2024-06-29T03:59:39.000Z,Jangan samakan islam dg selainnya. Islam itu jelas sumbernya...mau sedunia melarang kl wajib ya wajib saja...yang penting ada dalilnya. Misal tidak mungkin Islam memberkati LGBT krn merubah hukum2 Islam yang jelas.,0,0,0
ㅇ ㅇ,@yellow_kiyoWOO,2024-06-29T03:58:29.000Z,"Menurutku, orang yang terjerumus ke lgbt tu butuh rangkulan, entah dari keluarga atau orang2 terdekat lain. Pun apabila dia masih menjalankan syariat agama, bagus dong. Mana tau dari sana Allah kasih hidayah.",0,0,0
Vick,@Egivick,2024-06-29T03:57:28.000Z,Gini nih klu LGBT dikasi panggung.,0,0,0
Wawan araujo,@hendrawanaraujo,2024-06-29T03:55:41.000Z,"Lah, kan emang di indo gk ngakuin lgbt. Ini lu bilang “melarang2 di luar kelomok pdhl dia sendiri bebas lakuinnya” emg sejak kapan kelompok kami bolehin lgbt?
Kalo negara lain yg gak akuin lgbt, itu siapa yg fasis? Krn pengaruh agama?",0,0,0
Ton,@antonyalim89,2024-06-29T03:53:57.000Z,"Kalau lgbt dari negara barat sih mereka emang pro Palestina karena ngak suka sama kaum konservatif zionist, kalau di Indonesia patut dicurigai sih",0,0,0
huberton toman,@t_huberton,2024-06-29T03:53:56.000Z,"Diberikan kompensasi ngak? Masalahnya bukan hanya sekedar melahirkan anak tapi melihat biaya hidup yg makin berat dgn pemerintahan yg banyak korup, sehingga untuk punya anak juga pasangan muda pikir2. Korea dan Jepang sdh bisa kita liat, tambah lagi LGBT",0,0,0
✧,@noonejess_,2024-06-29T03:52:20.000Z,"lgbt kan emang udah dimana-mana, sebagai muslim emang harus waspada! dan dalam islam, sekali lagi DALAM ISLAM, lgbt itu emang penyimpangan!",0,0,0
Wiwin,@rumah_terbang,2024-06-29T03:51:11.000Z,"Gw ttp menganggap LGBT itu sebuah penyimpangan, mau dunia menormalisasi bagaimanapun juga. That's not normal",0,0,0
D,@PulpenGel05mm,2024-06-29T03:47:13.000Z,Ini indon sehari gak bahas LGBT demam kah?,0,0,0
Wawan araujo,@hendrawanaraujo,2024-06-29T03:44:50.000Z,"Lah td bahas fasis berkatan dgn lgbt yg bilang maksa diluar muslim buat gak lakuin itu kan? Trus negara lain yg gak ngakuin lgbt jg apa krn muslim? Ya krn emg gk legalin
Klo bahas ibadah, masjid jg ada yg dilarang di kota mayoritas agama lain, klo gt gw bilang mereka fasis jg ya",0,0,0
ᴛʜᴇ ɢʀᴇᴀᴛᴇꜱᴛ ʙʀɪᴛɪꜱʜ ᴍᴀɴᴀɢᴇʀ ᴇᴠᴇʀ,@TheGaffer_86,2024-06-29T03:44:30.000Z,LGBT VS TRI COLOUR,0,0,0
イクバル,@IqbalQuosophy,2024-06-29T03:44:00.000Z,Tapi akun2 itu sebagian orangnya muslim yang denial sama larangan tegas lgbt.,0,0,0
Pia.,@lopiaya,2024-06-29T03:41:56.000Z,agama mana yg membolehkan lgbt? spill dong,0,0,0
Pia.,@lopiaya,2024-06-29T03:37:26.000Z,"tau, tapi lgbt di agama gue tuh ga boleh hidup.",0,0,0
TeLmiDol,@indochineboy,2024-06-29T03:36:09.000Z,"Kalau km sdh open ya mending menghindar dr tmn yg homophobic, tapi kalau ga open cuekin semua kata2 yg menyakitkan ttg LGBT dr mulut dia selama tidak merugikan hidup km tapi klo km rasa tidak ada untungnya berteman dgn dia ya menjauh aja",0,0,0
ninus,@randomnus,2024-06-29T03:36:02.000Z,"mau tanya, sejauh mana akan memagari anak dr ""ajaran"" lgbt, kalau misalnya ada kasus yg ga bisa-bisa juga ""kembali normal"" akan diapakan? hipnotiskah, atau setrum atau rajam?",0,0,0
Im,@im_phantom87,2024-06-29T03:35:48.000Z,"Lah kalau gitu kenapa protesnya ke pks aja. Pkb juga partai berbasis agama. Dan bahkan udah sering join istana. Kenapa kalian nyuruh pks normalisasi lgbt, tapi ke pkb ngga? Ngga berani? Ngga bisa jadi martir?",0,0,0
Rofid Rahmadi,@rofidbiasawae,2024-06-29T03:35:03.000Z,"Iya bner sih. Yg nyeremin dr lgbt di indonesia cuman para homo yg mncari mangsa aja. 
Tpi cowo jg bnyk yg cari mangsa cewek. 
Jadi problem utamanya sih cowoknya emang sbnernya.
LGBT di indo oke2 aja sih kyyaknya asal kaga ada yg GAY nya wkwkwkwk.. yg lain boleh lah.",0,0,0
Hamzie,@cumafangirl_,2024-06-29T03:34:06.000Z,"Selain masalah itu, brand ini juga dukung lgbt nder. Dulu pernah baca, katanya brand ini sering donasi utk kaum pelangi. Kalo aku pribadi sih, daripada uangku dipake buat mendukung hal menyimpang kayak gitu, mending uangku dipake beli seblak terus aku sakit perut karena kepedasan",0,0,0
Terlalujujur,@terlalujujurr,2024-06-29T03:33:14.000Z,Lulusan Harvard tapi percaya LGBT itu penyakit ibaratnya kek lu lulus SMA tapi masih percaya bumi itu datar ,0,0,0
rattatouile,@budapest_tm,2024-06-29T03:28:57.000Z,"Klo disuruh milih S2 harvard tpi gk dukung lgbt sama ipk 2,3 kampus ruko tpi dukung milih yg mn tot?",0,0,0
yawpref,@yawpref1,2024-06-29T03:28:02.000Z,"ga bisa diganti, yg lain bukan dosa : Contoh diganti ""kristen"" gamasuk karena kristen itu agama dia ga berbahaya ga kaya lgbt",0,0,0
sungjinhoki,@loverspicknava,2024-06-29T03:27:52.000Z,kok lu pada seneng dah sama drama lgbt???,0,0,0
nurfifiana,@wibuGen1,2024-06-29T03:27:45.000Z,"Agama lain jg ga membolehkan LGBT kok. Isu LGBT hrs dipisahkan dr feminisme. Bahkan di LN pun si T nya malah dianggap mengancam perempuan krn mrk memasuki ruang privat khusus perempuan spt toilet, ruang ganti gym, cabor, & klo di Islam, shaf solat perempuan",0,0,0
Bee,@letmetryy,2024-06-29T03:26:36.000Z,"Iya kak harus hati hati, bahkan dapet cerita dari temen sendiri di pondok itu ada beberapa yg melakukan praktik LGBT dan mirisnya gurunya juga sebagai pelaku. 
Makanya sekarang yg harus diwaspadai banyak, dulu di sekolah gurunya juga ada yg gitu, tapi dulu mana saya paham itu",0,0,0
كريم ناس Karim Nas,@karimnas_,2024-06-29T03:25:45.000Z,Anda pendukung LGBT laknatulloh?,0,0,0
rai jasa desain logo,@xixiaozhan,2024-06-29T03:24:44.000Z,"Ga usah sebut gue ""nak"" deh. Lgbt kan ga bisa punya anak wkwk",0,0,0
Tyranosapiens Neojavanicus,@benabdlwaheed,2024-06-29T03:23:19.000Z,"Gak gitu jg konsepnya. LGBT bebas mencap orang lain sbg homophobia, zionis ngejudge antisemit, orang nashoro memvonis orang lain infidel, domba tersesat, ghoyim, maitrah blahblahblahblah sebagaimana jg islam berhak melabeli nonmuslim sbg kafir.

Yg absurd itu udh seenaknya (cont)",0,0,0
Sieghart,@sieghartt31,2024-06-29T03:21:28.000Z,"Maksa ngapain maksa? Ada kah kalimat gua memaksa? Apa emang semua LGBT tantruman kaya gini? Disitu kan bilang sakit jiwa yg berarti perlu di obati, sama dengan penyakit mental lainnya mau di obati atau ga ya balik ke masing masing individu, lagian emang ada orang sakit ga denial?",0,0,0
mimonimu,@raijazkyelh_,2024-06-29T03:18:44.000Z,Dikatain homopobhic sama org yg gak ngerti strugglenya closet queer yg hidup diantara org2 homopobhic. Giliran disuruh bantu juanging hak2 kaum lgbt malah ilang wkwk,0,0,0
Ijah,@ijahrant,2024-06-29T03:17:39.000Z,Iya.. terus pointnya apa bilang aturan suatu kepercayaan tuh judgemental? nggak bisa ngelak juga kalau acara anak anak sekarang banyak yang menyelipkan lgbt dan bikin resah para ortu muslim,0,0,0
Wawan araujo,@hendrawanaraujo,2024-06-29T03:11:31.000Z,"Hah? Maksudnya klo bukan islam mau nikah sejenis tp khusus yg bukan islam?
Ya itu sama aja, ini kan emg indonesia nya yg gak mau legalin. 
Lagipula negara lain yg gk legalin lgbt itu krn hukum islam? Kan ngga juga
Bedanya kami di sini selalu ingetin sesama muslim",0,0,0
,@kmilfsfilm,2024-06-29T03:10:52.000Z,"kalo geli yasudah toh, kalo takut jd gay yasudah toh, orang lgbt nntn org hetero ciuman jg gk lgsg jadi straight",0,0,0
mananna,@anabisalaualai,2024-06-29T03:07:28.000Z,lah emang di agama ga boleh. orang ga setuju sama lgbt dibilang homophobe padahal itu di konten dijelasin kalo tetep harus memanusiakan sesama manusia.,0,0,0
Idnas,@er_es_es,2024-06-29T03:06:13.000Z,Kejauhan klo ngarepin partai Islamist supaya open mendukung agenda lgbt. Dimulai dr partai nasionalis coba. Nyatanya? Emang bener kita terlalu jahat dg memasang bar ekspektasi terlalu tinggi utk org org baik.,0,0,0
Jimmies™,@jimmies_again,2024-06-29T03:06:04.000Z,Ntar gw dikira LGBT ,0,0,0
Retno Pramudia,@PramudiaRe71883,2024-06-29T02:59:11.000Z,"Yang Heterosex aja bikin dunia kacau, Apalagi LGBT. . . ",0,0,0
Talha Farooq khan Niazi,@TalhaFarooq804,2024-06-29T02:55:20.000Z,"Mae palestine ka lgbt ka bill ku maan loon? Ajeeb illogical baat.
Two state solution ki bt krna kufr kesy hgae bs ye bta dain?? 
Sahil adeem ne ap logo ko zombies bana dea ha. Alredy hmry pass mazhbi jahalat bht ha aik ur agea.",0,0,0
,@marigoldaffodil,2024-06-29T02:53:36.000Z,"Gak mau.
LGBT
LGBT
LGBT
LGBT
LGBT

Heran. Pengen banget jadi ""kelompok"" yang diakui.
Enggak, lo lo semua gak diakui.",0,0,0
•,@rsydkhf,2024-06-29T02:53:23.000Z,orang2 yang pro lgbt itu gk bisa mikir,0,0,0
Cucu Adam,@Buahkonflik97,2024-06-29T02:52:57.000Z,LGBT BINATANG!!!,0,0,0
abe semedi utk beasiswa unggulan,@bocilqna,2024-06-29T02:52:30.000Z,Diskursus lgbt ini semakin pedas yh,0,0,0
n-world,@nandanology,2024-06-29T02:50:09.000Z,Kok ngerasa tersaingi? Ngapain gue merasa tersaingi sama lgbt? Kalo pun gue emang minoritas di sini gue ga akan takut.,0,0,0
Mudo |,@nanMudo,2024-06-29T02:48:40.000Z,"Fungsi Partai Politik itu dibuat sebagai representasi ideologi masyarakat dalam Politik

PKS Perjuangin program anti-LGBT karena konstituennya brbasis agama, itu hak konstitusi yg diakui negara

Lu siapa? BUKAN PEMILIH PKS tapi mau seenaknya ngatur arah politik mereka",0,0,0
Taka_99,@Taka_99__77,2024-06-29T02:44:05.000Z,"pks ngerangkul lgbt tuh lu lagi mimpi, lu jgn ngarep",0,0,0
Darius |#UCRM (Xavier's Version),@DariusMorto,2024-06-29T02:43:50.000Z,DariUs LGBT AMEI  AKSJAKSKAJJRMAJDKAJDJSJ,0,0,0
Liyen,@iyenhla,2024-06-29T02:43:50.000Z,lgbt,0,0,0
Isabel ......,@IsabelF80745663,2024-06-29T02:43:11.000Z,LGBT ,0,0,0
Ulfah,@ulfahsani,2024-06-29T02:41:08.000Z,lgbt udh tau menyimpang malah merasa paling tersaikiti,0,0,0
muhammad aswin,@MuliAna55088,2024-06-29T02:38:52.000Z,kabarnya laki zuonis israel tinggal lgbt mereka lebih suka mangkal cari pria hidung belang dari pada perang lawan laki jantan hamas gagah berani,0,0,0
Wawan araujo,@hendrawanaraujo,2024-06-29T02:32:41.000Z,"Lah kan emang iya sekarang unsur2 lgbt nya muncul dimana2, bahkan kartun juga. Apa salahnya sebagai muslim buat tetep selalu ke jalan lurus? Kan udh jelas di situ buat muslim emang",0,0,0
Treu Kan,@immakhab,2024-06-29T02:31:55.000Z,"Babi haram saja tidak crystal CLEAR.

menipu orang haram saja tidak CRYATAL CLEAR

apalagi orientasi seksual bgini.

Crystal clear yg kamu mksut itu di sebelah mana?

sya bukan LGBT tapi keberadaan mereka itu nyatanya ada.",0,0,0
Mudo |,@nanMudo,2024-06-29T02:31:50.000Z,"Agama-Adat bukan PENYAKIT MASYARAKAT

beda sama LGBT+ yg TERBUKTI secara Psikologis n Ginekologis sebagai faktor penyakit mental n organ seksual",0,0,0
arasto,@akubukanako,2024-06-29T02:31:18.000Z,"Tapi patut diperjelas lagi.

MUSLIM ITU ANTI PERBUATAN, PEMIKIRANNYA.
Bukan anti mereka sebagai manusia.

Sbg muslim, ga boleh kita nyuruh mereka mati atau ngancem kematian.

Muslim jg harus menghormati siis manusia mereka.

Ada 3 lapis tuh.
- makhluk hidup
- manusia
- ",0,0,0
✮,@the__hell__cat,2024-06-29T02:25:45.000Z,propaganda lgbt apaan lagi sih... seumur hidup ga pernah liat orang ngajak orang lain buat jadi lgbt? even the pride parade was made only for the community like?????,0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-06-29T02:24:39.000Z,Emang ada prestasiny?,0,0,0
beyaa,@junpihiu,2024-06-29T02:22:46.000Z,padahal kalau dibilang lgbt itu haram kan dan ada yak dalam Alquran bisa dijelaskan.. menunggu orang gila memanglah susah:(,0,0,0
Kemuning Raya,@kemuning32421,2024-06-29T02:22:29.000Z,Kalo cuma PKS yg nolak TPKS maka secara voting pasti goal TPKS itu. Tapi partai lain yg juga nolak LGBT juga nolak TPKS secara diam-diam dan biarin PKS jadi bumper...,0,0,0
Clean Liver,@delanougat,2024-06-29T02:20:55.000Z,Makhluk² LGBT kalo gamau tobat harus dibully sampe bundir. Soalnya kalo ditemenin dan diterima pasti kelewatan kelakuannya,0,0,0
Coco Andico,@andico_ascay,2024-06-29T02:05:19.000Z,Info klub eropa yang gak dukung LGBT dong min ,0,0,0
yippy,@forgettingyuu,2024-06-29T02:04:01.000Z,"Lagian bener kok, dalam agama kami, islam, sangat melarang adanya lgbt. Gak hanya itu kok, kita juga dilarang untuk meninggalkan sholat, memakan makanan atau minuman haram dsb . Jadi apa yang salah jika kami, umat muslim saling MENGINGATKAN.",0,0,0
tiramisucakeu,@ourlilyn,2024-06-29T02:02:59.000Z,"Lebay krna lo emg ga mendalami arti ibadah. Klo mnurut lo lebay, trs mnurut org lain itu udh ranah serius gmna?. Klo diagama lain yg Ngebolehin lgbt trs buat konten ibadah bareng sih gpp ya, lah ini notabene Nya islam yg ngelarang keras lgbt, macam mainan aja ibadah",0,0,0
tiramisucakeu,@ourlilyn,2024-06-29T01:59:36.000Z,"Gw kira lo org lgbt yg agak pinteran dikit dripada yg buat konten, ternyata sama aja kaya mereka. Dibiarin? Mau ditegornya pas kapan? Pas mereka ngehina Tuhan?. Udh gede kan? Emg harus ngewe ditempat ibadah baru bisa dibilang dia melecehkan agama",0,0,0
yaz,@wilkyky99,2024-06-29T01:58:15.000Z,Pemain yg kemarin klub Nya merayakan hari LGBT ,0,0,0
♡,@leejuyqeon,2024-06-29T01:57:41.000Z,"kamu mungkin gak gitu, tapi nyatanya banyak dari umat kalian seringnya tersinggung. giliran kalian nyinggung bahwa LGBT itu penyimpangan, lalu kami marah, disuruh menghargai, komedi.",0,0,0
