UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Chan?,@NgidolSinchan,2024-03-06T14:08:58.000Z,"Buat action katanya oke, cuma ya lgbt nya itu wkwkwk",0,0,0
Lawrence Goldman,@Sabra_Security,2024-03-06T14:00:03.000Z,FY Russian bot.,0,0,0
Niskala,@roymustanggggg,2024-03-06T13:59:04.000Z,smoga keturunan or orang dketnya Yogi tolol ini LGBT,0,0,0
Minister of Islamistan,@arifnazhim_,2024-03-06T13:58:57.000Z,"Time artis luar mari Malaysia: kerajaan liberal jemput artis lgbt liberal

Time artis luar skip Malaysia: Negara terlepas peluang besar",0,0,0
No,@NotThatEgo,2024-03-06T13:54:51.000Z,So yang LGBT ga boleh beribadah gitu ya maksudnya? LGBT ga boleh sholat? Ga boleh ngaji?,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-03-06T13:53:02.000Z,"Sepertinya bukan sekedar mengkultuskan tapi sudah menuhankan, sayang sekali ilmu telah membutakan mata dan hati",0,0,0
Name cannot be blank,@studykasus,2024-03-06T13:52:39.000Z,LGBT emang penyakit goblog! Elu yg tai anying,0,0,0
AKBAR,@akbalal,2024-03-06T13:51:36.000Z,males perkoro enek lgbt ne wi loh,0,0,0
M A L I,@SamaliTimi,2024-03-06T13:44:44.000Z,"LGBT + is banned in Ghana, ma boi !",0,0,0
Whiskey Alfa Bravo,@hadesiamah,2024-03-06T13:40:35.000Z,"Ada jg yg mayatnya lgbt malah takut buat mandiin, ceritanya real loh itu cari aja 
Tapi entah knp narasi sesat ini ga abis2 bilang bahwa lgbt bukan penyakit, lahhh HIV aja datanya paling terbesar dari homoseksual, mereka2 ini emg denial terhadap data ",0,0,0
Whiskey Alfa Bravo,@hadesiamah,2024-03-06T13:38:41.000Z,"Emang sejak kapan LGBT bukan penyakit? Bikin opini baru apa opini sesat? Penyimpangan itu semua agama menolak, semua loh, yg ada jg orang2 halu yg bikin narasi seolah2 itu bukan penyakit
Emang aga laen ente ",0,0,0
I-Zack Seloka Bumi,@detakjiwa88,2024-03-06T13:34:06.000Z,"LGBT emang masih dikategorikan sebagai penyakit sih. Penyakit mental. 
Dan bisa berpotensi menjadi penyebaran penyakit klinis

Monkey vox noh contohnya. 

Terus fakta itu mau kau kaburkan seperti dana donasi covid?",0,0,0
opal.teen.,@shawnsheepp,2024-03-06T13:30:48.000Z,Buat mama papa stop dengerin ceramah LGBT  anaknya ketar-ketir soalnya.,0,0,0
Fara e Mendimit,@faraemendimit,2024-03-06T13:26:24.000Z,"emang kita cenderung akan menemukan apa yg kita cari sih
kayanya lu nyariin orang orang yg nganggep lgbt itu penyakit terus di generalisir.
wajar sih
kemaren waktu sambo nembak anak buahnya jgn2 lu bilang polisi suka nembak anak buahnya lagi.
ya ga?",0,0,0
they call me earl,@eerieearl,2024-03-06T13:09:55.000Z,“LGBT night” abi pero wala ko makita lesbis hehez,0,0,0
Dipta Pratisara,@diptapratisara,2024-03-06T13:09:53.000Z,"Loh, emgnya bukan penyakit menyimpang ya? Lgbt ato gender2 banyak itu? Kan penyimpangan.
Klo bukan manusia, tdk. Masih manusia, dgn hak2ny mereka, cmn mereka manusia yg menyimpang. Hak mrka mndpatkan fasilitas negara msh dapet kok. Hak mereka utk diakui, ga sgmpng itu klo hal itu",0,0,0
I,@kecilnanmungil,2024-03-06T13:08:26.000Z,"Pyramid game versi webtoon tuh udah bagus alurnya, tau2 versi drama diselipin lgbt.. knp sih ",0,0,0
chiara,@cartisswif3,2024-03-06T13:03:01.000Z,lgbt+,0,0,0
Adnan yastabchiroun,@yastabchiroun,2024-03-06T13:02:06.000Z,LGBT ,0,0,0
Cinderina,@cinderinaas,2024-03-06T12:59:28.000Z,"Kalian yg share share tentang LGBT terus kalian muslim yg pro begituan semoga sadar, kalian masih inget cerita kaum luth ga si??",0,0,0
stark ✮,@rockst4rk,2024-03-06T12:54:26.000Z,LGBT+QI.,0,0,0
Cinderina,@cinderinaas,2024-03-06T12:53:15.000Z,"Ok awalnya gw emang pembenci homo tapi masabodo sama orang yg Suka AU homo atau lain sebagainya, tapi gw barusan aja punya pengalaman ga enak dg orang homo anjing bangsat, setan pokoknya emosi gw. Jdi unfollow aja ya kelen yg pro LGBT !!!",0,0,0
仮面ライダーBLACK,@jajatplus,2024-03-06T12:38:50.000Z,"Ah temen gw banyak pendukung Prabowo, toh benci juga sm LGBT. LGBT bukan masalah humanis atau nggak, ini masalah penyakit. Dan emang harus diobati namanya kan penyakit. Knp harus disangkut pautkan sm Anies? Dasar aneh",0,0,0
RubyJane,@clolo01,2024-03-06T12:27:53.000Z,Semoga ada UU ttg pelarangan LGBT SPT di Rusia ,0,0,0
subzero,@roundeyesasian,2024-03-06T12:27:13.000Z,"Kata siapa gw pro lgbt wkwkk lagian lu baca ga argumen gw? Itu namanya analogi mba, lu muslimah umbar aurat dan lgbt sama2 ngelanggar perintah allah. Bedanya lu judgemental. 

Otak gw ga beres? Gw kuliah di uk beasiswa, lu di mana? Gw rasa keluar pulau aja ga pernah ya ",0,0,0
Psyche,@NajlaReas,2024-03-06T12:18:09.000Z,"tinggal dijawab aja, boleh ngga lgbt di agamamu? cuma penasaran aja biar tau kalau emang ada agama di indo yg memperbolehkan lgbt",0,0,0
DON AYUL ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Ayulhasriq,2024-03-06T12:14:49.000Z,Kemon . Rainbow lah . Baru lgbt,0,0,0
y,@ylssnt,2024-03-06T12:13:07.000Z,bener ternyata pro lgbt pasti otaknya ga beres,0,0,0
,@_c1jo,2024-03-06T12:06:14.000Z,Lgbt,0,0,0
Constantinopel,@Constantin1800,2024-03-06T11:48:45.000Z,"yesus sdh tdk ada, pakai akal dong, memang LGBT penyakit durjana",0,0,0
ucasolly,@LucasRolly3435,2024-03-06T11:43:31.000Z,"Make up? Kerja sebagai host? Apa hubungannya dengan LGBT??? Shut the fuck off, ga nyambung",0,0,0
somi,@memekdokja,2024-03-06T11:36:54.000Z,"SOALNYA WAKTU ITU KEK SAINGAN ...... ada kubu the lady x thin man yg mana kan ship mayoritas juga yah setelah monix ( mono six ), sama kubu the lady x aged-up rain ( si cewe yellow coat di ln mobile ) gitu yah ... sama shipper ln yang lgbt .....",0,0,0
eferest,@mteferest,2024-03-06T11:27:21.000Z,"ga bakal ngerasain, soalnya gw part of lgbt tapi saya ngga aktif secara seksual  sama emg ga suka anal, sama karena punya wasir mending sembuhin wasir biar bisa melahirkan dengan aman",0,0,0
Alhamdulilla pernah nolak,@Alhamdulillahm7,2024-03-06T11:25:40.000Z,Arjuna is LGBT ,0,0,0
Psyche,@NajlaReas,2024-03-06T11:24:03.000Z,berarti di agamamu lgbt di perbolehkan ya?,0,0,0
Zioo,@dei6_zioo0,2024-03-06T11:23:17.000Z,Film di netflix emg sering bgt nampilin unsur lgbt,0,0,0
taktumbang!!!,@taktumbang17968,2024-03-06T11:17:54.000Z,"Setelah juara epl
Dia merasa diri nya modric
Cuma mau jalan dn ke depan
Padhal dpet bola cuma bisa backpass ke bek
Dri 1 musim
Bisa dihitung berapa peluang yg dia buat di seluruh kompetisi
Kapten terbapuk selama sejarah Liverpool
Dn sibuk ama kmpnye LGBT pula",0,0,0
#BTC,@danieljefrry,2024-03-06T11:13:44.000Z,"yang ni ke LGBT ""sekali mengamuk kauu"" hari tu 
@ianAmrddn
?",0,0,0
#Rajpoot,@SarfarazX55,2024-03-06T11:13:43.000Z,LGBT??,0,0,0
Kimmy *⁠･゜ﾟ,@NahidaArchon,2024-03-06T11:10:24.000Z,Wajib harus ada unsur lgbt skrg yhhhh dimana2,0,0,0
Dimas Wicaksono,@DimasWi10594477,2024-03-06T11:05:15.000Z,"Jadi kayak tiktok itu paling buruk dan X itu paling bagus, pdhal bokep disini bertebaran LGBT dan hal mudharat banyak, dan orang² sok pinter dan sipaling politik jg ada Disni padhl rata2 kemakan berita hoax jg, miris banget, minimal klo main sosmed jgn nontonin mudharat doang",0,0,0
chii,@chiisanayumee,2024-03-06T11:05:07.000Z,"No, i'm not embarassing myself. Itu fakta kok kak. Kalo ada yg gabisa menerima perilaku lgbt langsung diserang, dicap homofobik, dll.",0,0,0
Shu,@MikooChii,2024-03-06T11:02:27.000Z,"Dik ko buat ship LGBT yg Monsta pun dislike disebabkan agama, ko Ingat MONSTA nak dengar complaint ko ke? Mimpi jela",0,0,0
Matty,@Matty15726203,2024-03-06T10:51:30.000Z,Stop pedofilom LGBT,0,0,0
𝑬𝒔𝒕𝒓𝒆𝒍𝒍𝒂,@yrbbygxrl,2024-03-06T10:38:53.000Z,Like n share bukan film lgbt kak,0,0,0
Damai,@sukajeshe,2024-03-06T10:38:11.000Z,Kepalamu yang sesat. Kalian ngomong lgbt penyakit. Kalau ada orang terdekat lu kena penyakit akan lu persekusi dan hina-hina?,0,0,0
Breee || 리볼버,@brelianstel,2024-03-06T10:37:49.000Z,"Thanks kak, betul kok ini rencana mau dibandingkan dengan karya luar jadi fokusnya ke bagaimana lgbt dari pandangan 2 kebudayaan yang berbeda dan kita fokus ke sastranya kok jadi gaada hubungannya sama mendukung atau membuktikan benar/salahnya",0,0,0
ahmaddd,@ahmadhebat55,2024-03-06T10:36:50.000Z,PN BODOH MACAM TU LA. NAK SANGAT. JIWA MERONTA. TAPI LEBAI KATA HARAM LGBT. HAHAHA. PN DAN BODOH BERPISAH TIADA.,0,0,0
kemang satu,@kemangsatu,2024-03-06T10:34:27.000Z,"Kamu LGBT gak seh, kok kyk kesel gitu lho",0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-03-06T10:33:54.000Z,Biasa netizen apa2 kl bahas soal lgbt dituduh orgnya homo pdhl ga selalu ,0,0,0
farah,@nxrizan,2024-03-06T10:27:53.000Z,Aku dah menyampah dgn dia ni dengan orang2 yang sokong LGBT. memang kesian kat dia tapi tengoklah dia kat sana macam mana,0,0,0
"Smoker, the snake.",@SmokerTheSnake,2024-03-06T10:27:51.000Z,Lgbt?,0,0,0
Shooo,@NumbedStudent,2024-03-06T10:24:24.000Z,"emg ada yg nganggep lgbt bukan manusia? Klo nganggep lgbt itu ""abnormal dan penyakit"", to each of their own selama mereka g pilih kasih ma org2 lgbt. Gw trmasuk yg g setuju lgbt dinormalisasi. Tp gw jg pnya temen2 lgbt. Im fine with them elama mereka g nyuruh gw ikutan jd lgbt.",0,0,0
A.,@Anaaa821,2024-03-06T10:22:52.000Z,Maria B ny sahi class li hui is cult ki... LGBT ,0,0,0
,@ridepici,2024-03-06T10:18:50.000Z,lgbt orgutunde drgil miydi bu,0,0,0
respect people,@MohAgus2008,2024-03-06T10:17:31.000Z,Padahal beberapa calegnya LGBT,0,0,0
Cawa,@martjniblue,2024-03-06T10:12:04.000Z,ngeri x bugnya ad ledakan lgbt,0,0,0
NullPointerException,@throwsnpe,2024-03-06T10:01:33.000Z,Lah kelakuan dia juga lebih dr sampah kan. Lgbt perusak rumah tangga orang. Bayangin perasaan anak2nya gimana. Klo dia gk sesampah itu jg gw gk bakal ngehujat abis2an,0,0,0
Bhadralok বং (Eternal Light arc),@saffronbong,2024-03-06T09:58:12.000Z,Aaj tak LGBT parade nehi dekha Silchar mein ,0,0,0
,@terkesimuach,2024-03-06T07:44:38.000Z,"Dan istilah ""humanies"" itu kalo ga salah muncul dari folls aniesbubble yg demografinya kpop fans. Jangan salah lhoooo mereka cukup heterogen. Jadi stance terhadap LGBT kurang lebih bakal sama dg fandom kpop as a whole.",0,0,0
Dicki julian,@JulianDick50167,2024-03-06T07:43:11.000Z,Setidaknya mereka melakukan hal 2 nyata yg baik kepada masyarakat. Emang lu pro LGBT udh ngelakuin apa buat Komunitas LGBT??,0,0,0
ı̣ɐʞǝS ou ɐɯɐsɐʞɐS 𝕏,@ydrefla7_,2024-03-06T07:39:13.000Z,"Next, bahas konspirasi Obsesi Raja Api Sozin membumihanguskan penyimpangan di dunia ini donk, min. 

Karena sejatinya, avatar adalah bibit LGBT. Buktinya ada di Avatar Korra.",0,0,0
Peng,@indhprmts,2024-03-06T07:37:45.000Z,"loh apasi? emg lgbt sumber penyakit.. ini gue bukan pendukung anies ye, tp setuju njir. Lgbt tu membawa penyakit kedepannya tp ga seharusnya di kucilkan si, cuma ya jgn sampe buta fakta ajalah kita",0,0,0
CilokGoreng,@hehehecilokdong,2024-03-06T07:34:50.000Z,"Minimal bacaa, literasiiii, minimal sih ngalamin sendiri, minimal sih kasian sama lingkungan boti lu yang di colok berkali kali buat muasin nafsu. Minimal sih kaga usah pro2 lgbt mengatasnamakan ""kemanusiaan"" cuih",0,0,0
Naya.,@AKlVILI,2024-03-06T07:33:25.000Z,Me casually showing my LGBT stickers on my phonecase di perkenalan pertama kelompok matkul. ,0,0,0
Eryan.,@eryaneriyan,2024-03-06T07:31:57.000Z,"Kira2 dari ke 3 kubu, kubu mana ya yg paling humanis terhadap kaum LGBT ",0,0,0
Desire,@BDesire49,2024-03-06T07:17:57.000Z,LGBT,0,0,0
луканин хакимвыв,@hakimfeev,2024-03-06T07:14:38.000Z,"Terutama kalau pemudanya jadi kaum LGBT

So yeah. Nice point schwuller.",0,0,0
🅴🅻,@_L0KA,2024-03-06T07:14:06.000Z,perilaku lgbt,0,0,0
Extra Time Konoha,@koextratime,2024-03-06T06:56:23.000Z,"""Kalau"" LGBT bukan penyakit, tetap aja salah. Tapi mereka tetap manusia.",0,0,0
Ana Bisex,@AnaBisex77,2024-03-06T06:51:39.000Z,fsub ffm dm me jakarta or bangkok #lesbi #lesbisange #LesbiIndonesia #JAKARTA #tangerang #lgbt,0,0,0
𝑑𝑒𝑛𝑖 ഽ𝑎𝑐𝑜,@densatjo,2024-03-06T06:49:12.000Z,Lgbt itu kaum penikmat lobang tai,0,0,0
Mariam,@Mmayam2,2024-03-06T06:48:47.000Z,"Pergi thailand ""kenapa ramai lgbt??!!""",0,0,0
Diane Gibbs,@aposenoparty,2024-03-06T06:47:46.000Z,"Jangan biasakan imanmu lemah. Gabisa makan babi? cek menu bener bener ada tanda halal atau ngga, gabisa liat cowok dandan kaya cewe? scroll lanjut lewatin. Gabisa liat LGBT? Palingkan pandangan, dosa mereka dosa mereka.",0,0,0
Wriothesley’s,@dyhsyfa,2024-03-06T06:42:20.000Z,Nah kalo gitu lo bikin statement yang menunjukan kelebihan dari LGBT shit lo itu jadi orang ga berpatokan sama negatifnya aja. Dibanding lo mengaslight humanies yang lo sebut tai kucing.,0,0,0
holyfkc,@ImNotABuzzPls,2024-03-06T06:36:44.000Z,"Kocak banget liat pendukungnya sendiri berantem sama LGBT sama humanis 
#KMJU #anis #prabowo #ganjar",0,0,0
iya,@akunrelku,2024-03-06T06:36:07.000Z,Lgbt ,0,0,0
perfetto,@mgndfrs,2024-03-06T06:35:20.000Z,"menyala terus abang andrew . semua lini masa dibahas dari mulai copras-capres, ekonomi, lgbt (sekarang udah ga),  sekarang mall. cant wait whats gonna come next",0,0,0
lynyrd skynyrd,@shrek2901,2024-03-06T06:34:38.000Z,Lgbt?,0,0,0
Ruty Roc☆,@rutyroc_,2024-03-06T06:29:16.000Z,LGBT,0,0,0
Law act,@Ekagud1,2024-03-06T06:24:15.000Z,"Satunya demokrat yg pro imigran, lgbt, dll

Satunya republik yg nasionalis banget, anti imigran

Haha kok mirip ya",0,0,0
DodoStangBor,@mangdodow,2024-03-06T06:23:36.000Z,LGBT emang penyakit tolol,0,0,0
Slevin,@SlevinSojiro,2024-03-06T06:20:15.000Z,"Yog kgk semua pendukung anies masuk ke humanies, pendukung itu variatif

Di 02 n 03 banyak jg yg gk suka LGBT

Heran dah ah urusan branding aje diributin, lg gabut apa bijimane yog? ",0,0,0
Vin,@VindhTR,2024-03-06T06:19:26.000Z,"Penggunaan istilah itu ga main2 loooh. Lagipula kritik ini valid karna humanis mana yg anggep LGBT penyakit hehe

Kaya dengerin You Need To Calm Down tapi hujat LGBT gitu deh",0,0,0
Sabil,@sabilibasabil,2024-03-06T06:15:03.000Z,"Tumbuh kembang anak itu kan tergantung dari lingkungan, coba tanya ke org yg lgbt gimana lingkungan keluarga dan teman2nya.",0,0,0
allmines,@frezers09,2024-03-06T06:14:22.000Z,"Tgu sebatan !! Nk tgk muka syedsadiq kena sebat lepas ni  arap berkelakuan baik sepanjang dlm penjara… … baik biasakan diri dgn keadaan penjara dl, mn tau se-sel dgn LGBT  siap la nnt hahahaha",0,0,0
iz_Sama,@IzhiSama,2024-03-06T06:08:28.000Z,"Maknanya LBGT bkn fitrah , 
 Karna bayi bisa di katakan dia dalam gender perempuan/ laki2 saat dia  lahir kan
 Di sini yg saya tanya apakah fitrah itu berarti berkaitan dg penciptaan Tuhan 
Maknanya LGBT itu kebanyakan karna pengaruh lingkungan & hal itu masuk kategori penyakit",0,0,0
Erliyna Ariesta,@erliyesta,2024-03-06T06:07:32.000Z,"Oppa ganteng
Bukan lgbt iiihhh",0,0,0
Progresionalis,@nusantaranimist,2024-03-06T06:02:39.000Z,Bahkan lo gak peduli waktu dia deklarasi kalo kota dia menjabat itu kota anti-LGBT. Aktivismemu palsu.,0,0,0
𝖛𝖔𝖓𝖆𝖒𝖆𝖈,@agentofthedark,2024-03-06T05:58:40.000Z,"Mana bole nati ada puak yg meroyan ari², ungkit lgbt liberal haram hedonism dll...",0,0,0
eferest,@mteferest,2024-03-06T05:57:38.000Z,kayak semua lgbt auto kena HIV aja. lah gw negatif,0,0,0
JustMerakyatbiasa,@MeRakyatbiasa24,2024-03-06T05:52:50.000Z,Lah emang LGBT penyakit.,0,0,0
Rmh,@anaanne6,2024-03-06T05:48:12.000Z,LGBT pada waktunya,0,0,0
Bee,@fuwaaaika,2024-03-06T05:42:07.000Z,"Orang normal ngeliat cowo wearing make up: ""keren juga nih pigmented, bagus buat cosplay deh""

Orang stress: ""MEMPROMOSIKAN LGBT!!!!  INI BUAT BOTI PASTI!!!""",0,0,0
never imagined a dot quite as pale or as blue,@punkamen,2024-03-06T05:40:52.000Z,anginnya ribut banget pasti di daerah situ banyak lgbt ya,0,0,0
мαяу,@caelumiere,2024-03-06T05:40:24.000Z,yg warna lgbt itu bkn,0,0,0
Bee,@fuwaaaika,2024-03-06T05:37:10.000Z,"When boys wearing make up: ""INI GABISA INI!!!! MENORMALISASIKAN LGBT!!!! ""

Mba-mba hijaban mesra-mesraan, cium-ciuman, manggil ayah bunda, dll sama cowo padahal belum nikah: ""aduh aku kapan ya kayak gitu?? """,0,0,0
Alhamdulilla pernah nolak,@Alhamdulillahm7,2024-03-06T05:23:55.000Z,Baru tahu kaum Hombreng adalah manusia.... Soalnya manusia sukanya kaum berlawanan jenis biar bisa mencetak manusia lagi... LGBT tidak mau melestarikan keturunan mau enaknya sendiri aja pantaskah disebut manusia disebutkan hewan saja masih mikir para hewan... ,0,0,0
meong•gosong,@tattoonyatenlee,2024-03-06T05:20:46.000Z,Woiiii anjay emang gak semua cowo make up itu bencong. TAPI HOSTNYA EMANG BENCONG gimana sih mata orang orang  gue yg punya temen lgbt dan perbencongan udah khatam. Cape banget liat orang yang masih mikir kayak gitu. YA MEREKA BENCONG!,0,0,0
nji,@fajright,2024-03-06T05:19:45.000Z,"Kenyataan brow lgbt itu penyakit, dikasih enak buat sama lawan jenis ini sesama jenis",0,0,0
Lazuardy,@RichBrian____,2024-03-06T05:19:45.000Z,lgbt anjing gara gara kaum kaum itu gw ngegym jadi dikata katain cok,0,0,0
Paitrichjoseph,@Paitrichjoseph1,2024-03-06T05:17:44.000Z,LGBT memang penyakit.,0,0,0
Hitam Berkilau,@T_rakh16,2024-03-06T05:15:09.000Z,Yaudah2... Kalo gamau disebut penyakit berarti lgbt itu musibah.,0,0,0
kaa,@pookymacked,2024-03-06T05:13:06.000Z,"Sender base disini gua liat-liat sensi bgt sama masalah lgbt harmless gini doang, lu mencak mencak kalo liat homo ngewe di jalan baru dah. Ini ginian doang di bacotin, pathetic bgt hidup lu emg",0,0,0
ann mau jadi ponyo,@annelicho,2024-03-06T05:10:42.000Z,lgbt bukan penyakit anj,0,0,0
Aa Gun,@GugunRespati,2024-03-06T05:04:37.000Z,untuk menyembuhkan lgbt obat cuma satu  yaitu Azab seperti zaman nabi luth,0,0,0
Aa Gun,@GugunRespati,2024-03-06T05:03:01.000Z,lah  memang kenyataan lgbt adalah penyakit.. Aneh lu,0,0,0
märchen,@Afflictionist,2024-03-06T05:01:11.000Z,dokter gue ngomongin pasien lgbt trs gonta ganti pasangan 16x. GUE KASIAN,0,0,0
calon maba al-azhar mesir II aamiin,@jongseongwiife,2024-03-06T05:00:46.000Z,"Emang masuk ke pro & kontra, pro nya krna cowo juga butuh lapangan kerja mungkin bnyk yg krg buat model. kontra nya tuh ntar malah jadi hal yg jshskssjej, apalagi ntar di samain dgn LGBT, dan di lihat sama org org yg masi labil, bibit bibit uke",0,0,0
Arjay,@Arjay_theGreat,2024-03-06T04:57:58.000Z,"Tignan nyo ang mature ng usapan pag lgbt couple! Walang lutang, walang nakakalito #MarchGVsaShowtime",0,0,0
iz_Sama,@IzhiSama,2024-03-06T04:54:49.000Z,"Pertanyaan gw sih sederhana 
LGBT itu penyakit , fitrah atau takdir sih ? 
Atau sebenarnya karna pengaruh lingkungan aja 
 Karna 25 thn gw hidup gak pernah nemuin bayi yg nge gay atau ngelesby

 Kenapa gw pakai contoh bayi 
 Karna itu adalah rupa awal manusia di dunia",0,0,0
Lil' Monster,@ShezSonialynn,2024-03-06T04:47:41.000Z,LGBT,0,0,0
Red Jackal,@RedJackal12,2024-03-06T04:46:43.000Z,"Emang LGBT penyakit kok. Mau sewot, sewot aja sono.",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-06T04:44:32.000Z,happi mam enak,0,0,0
Taklim Hasudutan,@TaklimH18275,2024-03-06T04:33:53.000Z,Bangsat emang penyakit nih lgbt hahahha sama sama pemburu bool kok cemburu dasar orang sakit kaum sodom,0,0,0
kay,@netzukos,2024-03-06T04:32:09.000Z,"Lebih sedih lg pas nyadar salah satu pemainnya, Leslie Chung S-word karena depresi. Ada implikasi salah satu penyebab depresinya krn tekanan yg dia hadapi sbg LGBT. Sampai skg his bf, Daffy Tong masih setia. Gk pernah punya kekasih baru sejak Leslie gone",0,0,0
Benjamin Setanyahoo,@MaulenaGroot,2024-03-06T04:30:05.000Z,Kno untit ni pakai telekung tp ada misai n janggut? Btul ke pompuan tu sid? Kalau x betul sid sapot lgbt ke?,0,0,0
M Kabeer,@emkaydee,2024-03-06T04:24:29.000Z,Yada abun transgender ne da LGBT suna sane suka bashi tallar ,0,0,0
desra,@desra281,2024-03-06T04:23:20.000Z,humanies mah sama makhluk normal makhluk berakal kalau lgbt tuhan saja melaknat.,0,0,0
Nta.,@Dearlyapril,2024-03-06T04:13:33.000Z,pada lgbt kayaknya,0,0,0
SUHALIM,@Sigmahalim,2024-03-06T04:12:32.000Z,Ok. Berarti memang 02 pro LGBT.,0,0,0
Abcdef,@ruhendie,2024-03-06T04:09:59.000Z,Emang lgbt penyakit menular gi,0,0,0
Taka_99,@Taka_99__77,2024-03-06T04:08:20.000Z,"iri bilang LGBT gak boleh ditoleransi, dsr julid",0,0,0
Taufik widiarto,@TaufikWidiarto,2024-03-06T04:08:08.000Z,Btw menurutmu LGBT itu apa?,0,0,0
dessi,@hiissed,2024-03-06T04:01:24.000Z,LGBT loh ini,0,0,0
"off bentar, aktif pas up au aja",@_bucolicc,2024-03-06T03:55:20.000Z,"ya gimana yaa lgbt lagi trend sekarang, kita yang waras ga dapet bagian ",0,0,0
Raje Kenyanye,@Tuah_Raya,2024-03-06T03:55:14.000Z,LGBT itu mukjizat kan? ,0,0,0
vivi,@hyunesoup,2024-03-06T03:51:22.000Z,Lgbt ,0,0,0
melukissenja,@litatardiyanti,2024-03-06T03:51:01.000Z,"Lah lah YAIYALAH LGBT KETAUAN DITENTANG SEMUA AGAMA, YA KALI KITA NGEDUKUNG, SORRY YEEEEE",0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-03-06T03:49:09.000Z,"kenapa algojo perek LGBT saya blokir, supaya gak terjebak operasi psikologi dia dan sirkel nya.  Tapi mereka ber alibi ketika informasi privasi -nya kebuka  padahal bukan saya yang buka informasi itu, yang bukan orang lain, mereka langsung alibi , di situ letak akal licik mereka",0,0,0
gusthen,@GustinulH67,2024-03-06T03:43:57.000Z,"Hrs ada bukti klo humanies anggap kaum LGBT bukan manusia! 
Buktikn! 
Siapa yg paling peduli sm mrk? 
Mana buktinya kalian, kamu, anggap mrk orang? 
Mlh Dewi Inong SPKK, dr pesialis kulit relawn PKS mnjadi slh satu pmbina mrk yg sdh divonis hiv aids dn dijauhi tmn sendiri. Sotoy!",0,0,0
ezra SKZ ATE,@felixiyv8,2024-03-06T03:39:32.000Z,lalalala by skz banger song stan skz stan 4th gen leaders support lgbt,0,0,0
jess,@lgbt4ten,2024-03-06T03:37:43.000Z,"Ggshhsjdnnbgzz….. jd
Hdbd
Gh
H",0,0,0
Anduras,@Anduras12,2024-03-06T03:37:00.000Z,Eh tolol paham konteks ga? Siapa jga yang bilang merias wajah itu sama dengan LGBT,0,0,0
♡,@leejuyqeon,2024-03-06T03:28:18.000Z,"lagi bahas LGBT penyakit apa bukan tiba tiba bahas lobang tai, gimana sih?",0,0,0
look at them,@DufanNarukami_,2024-03-06T03:27:46.000Z,"wkwkwk kok pada kaget? kan emang nih olahraga punya standar ganda + S&K berlaku.

mau lu ngedukung lgbt apa kgk, semenjak vettel sm beberapa driver dikasih peringatan krn make kaos yg slogannya mereka BUAT SENDIRI. 
udah keliatan klo mrk berpihak ke yg punya duit wkwwkwk",0,0,0
hyunjulyaaa,@satangeliqueeen,2024-03-06T03:26:35.000Z,"Makanya waktu pertama kali denger volcano, semua orang bikin teori pengibaratan cinta as dosa itu dikaitin sama lgbt dll menurut gw arahnya gak pernah ke situ sama sekali malah. Menurut gue cinta = dosa di sini itu pengibaratan Idol yg jatuh cinta = dosa mengkhianati fans.",0,0,0
Raga,@RagaM23_,2024-03-06T03:24:56.000Z,GP ansor jerman bakal ngejaga kaum LGBT ga tuh? ,0,0,0
pecel_lamongan,@Mas_eng92,2024-03-06T03:24:17.000Z,"yuk, mau berdebat panjang scientific memang betul LGBT penyakit?",0,0,0
SAR KAWI,@SARKAWI11754188,2024-03-06T03:23:16.000Z,LGBT itu penyakit yang harus diobati dengan rehabilitas. Jangan dianggap normal! Dan jangan dikasih ruang untuk LGBT!,0,0,0
SAR KAWI,@SARKAWI11754188,2024-03-06T03:22:24.000Z,LGBT itu penyakit yang harus diobati harus direhabilitas. Jangan kasih ruang untuk LGBT!,0,0,0
EsKopi,@danjarbe,2024-03-06T03:21:43.000Z,"LGBT emang penyakit, bahkan Tuhan saja  pernah memberi Azab pada bangsa Sodom.",0,0,0
CilokGoreng,@hehehecilokdong,2024-03-06T03:21:34.000Z,"Psikolog itu nanti lu dikasih tauu bahwa lgbt itu ga baik, mempengaruhi kesehataan, lubang pantat malah lu colok, cari aja di google seberapa banyak orang yang tainya bocor karena lubang pantat di colok terus. Lu kira lubang tai elastis, itu aja ga masuk akal.",0,0,0
cexsp,@cexspu,2024-03-06T03:18:30.000Z,"LGBT mental illness, patut dirawat",0,0,0
chii,@chiisanayumee,2024-03-06T03:18:01.000Z,"Saya tidak menghakimi, tapi Allah yg menghukumi LGBT itu dilarang kak",0,0,0
CilokGoreng,@hehehecilokdong,2024-03-06T03:16:10.000Z,Close minded banget ga tuh. Berarti harus pro juga sama lgbt? berarti memperbolehkan orang2 kena HIV? lu tau seberapa banyak lubang pantat cowok yang harus bocor karena di colok terus? lu kira lubang pantat elastis? mikirr. Itu emang penyimbangan gausah anggap normal.,0,0,0
