UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Gosht007,@wordcode7037,2024-03-20T04:20:27.000Z,"Mau tau manusia2 berprilaku syetan ,yaitu manusia yg pembohong,perampok,pembunuh,maling koruptor,curang,manipulatif,..dan LGBT,..klw kalian bagian yg mana?",0,0,0
RED BARON,@ambatr0n,2024-03-20T04:16:50.000Z,"Iyaa banyak yg gituuu, makanya kalo liat orang yg pro Palestina/Israel udh gabisa dijadiin patokan moral compass

Yg pro lgbt di hollywood bnyk yg pro zionis juga karna tuntutan korporat 

Jd emg gabisa jd standar moral kompas dr orang2 ini entah yg dukung PLE or ISR",0,0,0
kai!,@zoluparty,2024-03-20T04:15:46.000Z,Lgbt,0,0,0
hmmm,@stuffypenggu,2024-03-20T04:10:21.000Z,"Aku pantang benda2 mcm ni. Dah sah2 nampak kalimah Allah. Kot kau taknak boikot, terpulangla. Aku pun tak boikot tpi toksah lebih nak hina muslims itu ini. Ini kalimah Allah. That is something even muslim lgbt pun tak cross limit.",0,0,0
zinda_hun_kaafi_hai,@_hindutvawadi_,2024-03-20T03:43:58.000Z,LGBT community hai mentally challenged aahet tencha upchar zala paije (mi kinnar bdl bolat nahi). Yench swikar kela ani freedom dila tr lavkar ch 50% bharatiya ch*kke bantil mg basa talya vajvat.,0,0,0
F.D.Dena,@Dennaaja_,2024-03-20T03:36:56.000Z,Ga usah uter balik lu.  Harusnya yg lgbt ga usah ikutan pasang bendera palestine dan semangka,0,0,0
Sports,@Maceraav,2024-03-20T03:29:52.000Z,Lgbt,0,0,0
R__P__M,@R_AksoPram,2024-03-20T03:29:02.000Z,"Omongan anak sd ini kan, berarti tidak bisa dipertanggungjawabkan seperti anak sd yang tidak mampu bertanggung jawab, ya inilah kemampuan umat nabi transpuan lgbt bencong.",0,0,0
F.D.Dena,@Dennaaja_,2024-03-20T03:24:02.000Z,Banyak kok akun yg pasang bendera palestine dan semangka yg  dukung lgbt. Jijay,0,0,0
PB Ahir,@BaniPiyush,2024-03-20T03:21:38.000Z,LGBT ?,0,0,0
Sroentoel,@karsonosan,2024-03-20T02:59:24.000Z,"LGBT, Lelaki Gagah Berubah Transpuan ",0,0,0
Shanon Pritchard,@ShanonP77118,2024-03-20T02:57:57.000Z,NAFO is LGBT 4 Nazi...,0,0,0
FDFS Devara,@atthirateof,2024-03-20T02:54:53.000Z,Lgbt?,0,0,0
rkgk sebuah kesalahan,@rgkkesalahan,2024-03-20T02:52:16.000Z,"Orang LGBT mah mana taw agama, perintah tuhan aja dijauhin",0,0,0
Mado,@madokafc1,2024-03-20T02:49:09.000Z,"LGBT tumbuh subur karena sikap permisif kelompok normal

Kalo balik lagi ke sikap konservatif dan atau garis kanan keras, ya gerakan LGBT akan masuk lg ke gorong gorong",0,0,0
PenemuMandiBola,@penyukatehpanas,2024-03-20T02:44:44.000Z,"bolehh, awas nti jd lgbt",0,0,0
jirê Nezan,@jireNezan,2024-03-20T02:32:45.000Z,LGBT ;)),0,0,0
J. Rood,@tr69xx,2024-03-20T02:16:28.000Z,"Negativo, lgbt",0,0,0
Abdul,@FARHAN2Humanity,2024-03-20T02:12:07.000Z,"Gak usah make  buat merujuk ke komunitas kami min, sebut aja, toh emang udah bnyk yg kwir (ini sebutan buat LGBT yg Indonesia) dan nonton2 karya seni kwir. 

Trs min, cewek hetero itu yg aslinya demen sama yg begitu loh min, klo yg kwir sendiri ada yg suka/enggak.",0,0,0
Syayid Muhammad al Mahdi,@MuhammadMa69380,2024-03-20T01:58:52.000Z,Khawarij jancok lgbt asuk,0,0,0
richie,@kekavasha,2024-03-20T01:47:49.000Z,random bgt lgi presentasi kepikiran kepanjangan lgbt yg baru ( Lelaki Garut Berusia Tujuhpuluh ),0,0,0
d,@simpingforjeje,2024-03-20T01:37:38.000Z,"100/100 seru banget ini filmnya hening nyaman ditonton, ini film LGBT better kalau lu lagi ga puasa aja sih nder nontonnya",0,0,0
fajar al fakir,@Fajar_al_fakir,2024-03-20T01:29:18.000Z,sdh yg paling benar. kaum LGBT bikin agama sendiri. biar gak ganggu ibadah orang lain.,0,0,0
𝐦𝐞𝐢𝐲𝐪𝐢𝐬 !,@bubadibabal,2024-03-20T01:22:15.000Z,ayahnya lgbt,0,0,0
realityylifee,@realityylifee,2024-03-20T01:16:08.000Z,lgbt kamu yah,0,0,0
𝗱𝗲𝗮𝗻,@flosoufi,2024-03-20T01:11:35.000Z,Lgbt = atheis harusnya,0,0,0
R__P__M,@R_AksoPram,2024-03-20T01:10:21.000Z,"Keutamaan aisha, pakaiannya dipakai nabi mu ya, makanya nabi mu itu jadi transpuan lgbt dan dibenci owo wts.",0,0,0
rossié,@piezxeu_,2024-03-20T00:54:48.000Z,"nah ini nih sobat dongo kita akhirnya muncul, sobat lgbt dongo WKWOWKALKWO denial bgt sih gangguan jiwa ",0,0,0
Funnilieas Finch (canon),@Me_Funnierrr,2024-03-20T00:49:54.000Z,lgbt in bio,0,0,0
R__P__M,@R_AksoPram,2024-03-20T00:45:07.000Z,Susah ya membela nabi mu yang transpuan lgbt suka pakai pakaian perempuan dan dibenci owo wts,0,0,0
Bangke_Bangget,@BSadhli,2024-03-20T00:44:04.000Z,"Dikira transportasi kali pake kata trans,makin aneh pemikiran kaum LGBT.",0,0,0
John Lee,@VulcanJoker,2024-03-20T00:42:25.000Z,LGBT cultist.,0,0,0
「LongNeckLupin」 公式アカウント,@LTwopin,2024-03-20T00:42:17.000Z,lgbt,0,0,0
R__P__M,@R_AksoPram,2024-03-20T00:41:45.000Z,Jadi benar ya bahwa owoh mu membenci nabi mu yang transpuan lgbt suka pakai pakaian perempuan.,0,0,0
DoctorDragonWho(Draco),@dumbdragon5,2024-03-20T00:39:52.000Z,LGBT!!!!!,0,0,0
.,@Bijikudamantap,2024-03-20T00:36:13.000Z,"Emang kaum paling jijik itu ya kaum Lgbt+ dan yang menormalkan Lgbt+. Sok sokan bicara hak, orang lu aja nentang kodrat yang diatas. Mana opininya gada yang nyambung",0,0,0
Ogiii i nya tiga,@siyogikecil,2024-03-20T00:31:29.000Z,"Ayah lgbt, ibu bulgaria, adek didier drogba, dirimu demak. Sungguh ",0,0,0
Aqulila DarkSoul,@AqulilaDarksoul,2024-03-20T00:31:29.000Z,Kalo gue liat ada yg pro Homo/lgbt sholat dibarisan lawan jenis rasanya gue bakal cursing 'masuk Neraka Lu kayak Pengikut nabi luth yang pro kaum homo',0,0,0
rea sop buah (rest),@celektip,2024-03-20T00:28:43.000Z,ada sedikit unsur lgbt ,0,0,0
Zarina,@Zaryna84,2024-03-20T00:24:40.000Z,"ala walauntit, walaun PAS lg hebat. ramai lgbt.",0,0,0
RR,@guesswho1333,2024-03-20T00:19:23.000Z,"Jiah lama2 jadi bumerang kan nih LGBTQ,ati2 malah makin di benci kalo udah masuk ranah agama gini. Gausah sok2 bela LGBT dah kalo u gabisa beda in mana perempuan tulen sama perempuan jadi2an",0,0,0
Nad.,@urxaminor,2024-03-19T23:58:41.000Z,Malah aneh sih kalo ada orng religius tapi dia ketahuan baca buku yang pro lgbt wkwkwk,0,0,0
istri sah Johnny Kun,@echantukubakso,2024-03-19T23:56:47.000Z,"Ancam balik nder, asli deh kalo kamu takut dia bakal berani, ancam aja pake cara bohong jg gpp, ngelawan orang gila gini kamu harus lebih gila, dia ada send pict kan? Bisa tuh kamu ancam dia balik buat share fotonya ke group LGBT misalnya, atau kamu ancam buat jual ke gigolo",0,0,0
valhein AOV,@ValheinAov,2024-03-19T23:50:59.000Z,"urusan dengan agama tidak bisa disatukan dengan LGBT,
tapi please, ketika waria udah solat ditempat wanita itu udah salah, jangan buat argumen dgn alasan apapun.",0,0,0
JANI.,@svnaddict,2024-03-19T23:48:18.000Z,"liat ada transpuan masuk toilet cewek, dan mereka juga ikut wamil juga bjirrrrr meskipun udah ngeubah semuanya sampe ke payudara. ini di negara mayoritas muslim dan menolak lgbt masih dibelain dan minta sejajar? tolol anying",0,0,0
Ku5_21,@A1ki4_ku5_21,2024-03-19T23:33:23.000Z,"Percuma memerangi pedo, porn, penghina ulama,  LGBT dll tp ngedukung org yg selama ini merusak akhlak  dan mental rakyat indonesia melalui kebebasan freeseks, LGBT dll....
Sama jg boong....",0,0,0
"Joey J,s",@ganteng_jo71723,2024-03-19T23:30:28.000Z,yang posting ORANG NYA LGBT Q ,0,0,0
Agung warseno,@agung_warseno,2024-03-19T23:24:21.000Z,Lgbt takutnya cuma sama isis,0,0,0
Machiaa,@JoninyaZhask,2024-03-19T23:19:39.000Z,"Itu sama aja lu buat jalan untuk normalisasi LGBT. Tidak ada kemanusiaan yg melebihi agama selama manusia itu percaya agama. Kalo diliat dari kata katanya dia orang ham, patut lah ngebela lgbt",0,0,0
Esmi✪Xan,@Esmixan_Xane,2024-03-19T23:19:27.000Z,Sidar tu ji lgbt yi?,0,0,0
hendro chaniago,@hendro_saputroo,2024-03-19T23:14:19.000Z,"Bentar lagi warna pelangi, klu LGBT sudah diberikan kebebasan disini.",0,0,0
3arbi 3atay,@yassifikation,2024-03-19T23:09:43.000Z,LGBT ? ._.,0,0,0
matchaabooy,@matchanyasatuu,2024-03-19T23:01:19.000Z,"Idc kalo ada temen atau orang yang ga suka sama gw karena statement ini, krn dr awal gw emang ga pro.

Tapi temen2 lgbt tetep manusia yang harus dimanusiakan terlepas dari cara pandang mereka, mereka tetap manusia.",0,0,0
KENさん,@aktabsaab,2024-03-19T22:45:16.000Z,LGBT,0,0,0
آیلی,@ili_fu,2024-03-19T22:42:29.000Z,LGBT?,0,0,0
kayii,@kkimkayii,2024-03-19T22:40:39.000Z,"agamanya aja mengharamkan lgbt, adanya pribadi sebagai laki atau perempuan, mana ada transpuan, mana bisa dilegalkan/dibenarkan keberadaannya
dasar pengokop pride, otaknya dibodohkan sama liberalisme",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-03-19T22:31:58.000Z,"Sementara pondok masih dapat donasi dari para pemurah (donatur) demi kemasyhuran pondok, juga saling berlomba cantik fisik demi populer, bukan menilai negatif tapi pertimbangannya masih seputar hal tersebut",0,0,0
,@nassekip,2024-03-19T22:27:16.000Z,Nik les LGBT,0,0,0
Wiloo (kogu5),@cest_kogulateam,2024-03-19T22:24:27.000Z,LGBT?._.,0,0,0
.,@Leo_sanny,2024-03-19T22:06:33.000Z,"lu penyuka bool apa yg suka bool lu ditusuk ,gini amat pendukung joget,ada atheis,ada pro LGBT 

JOGET AJA GA SIIIIH ",0,0,0
bergmann,@duardakjjj,2024-03-19T22:02:16.000Z,lgbt,0,0,0
Hasbulloh Al-munawar,@UwohMe,2024-03-19T22:00:52.000Z,Biasa nya sih org yg bgtu penyuka sesama jenis LGBT gtu,0,0,0
Yours First,@YoursFirst37355,2024-03-19T21:54:02.000Z,"Terjun ke dunia gay saat 17 tahun. Gak dipengaruhi siapapun. Hp juga belum pegang, tapi tiba-tiba suka aja sama yg sejenis. 
Sampe akhirnya tambah nyari tau, gue kenapa? Dan kenal lah, kata2 ""LGBT""
Kata yang amat sangat tabu.",0,0,0
sfwah,@unreadable_____,2024-03-19T21:53:39.000Z,"dah dibilang mending tolak lgbt. kalo udah begini kan repottt, masa lebih memihak yg ½ perempuan dibanding perempuan tulen wkwkwkk. feminis², ga kelar2 blundernya -_-",0,0,0
Irene,@Irene_Hills25,2024-03-19T21:51:53.000Z,"ih kesel banget, maksa banget harus nerima LGBT",0,0,0
Art Woz,@art_woz,2024-03-19T21:42:07.000Z,"Lgbt, ekologizm, islam",0,0,0
alex the slime experiment,@DPittma66343904,2024-03-19T21:21:09.000Z,Dang,0,0,0
sky ♡,@lalisamoglie,2024-03-19T21:17:09.000Z,lgbt,0,0,0
,@ouicmoitqt,2024-03-19T21:12:54.000Z,LGBT+,0,0,0
puta,@beyonceta0,2024-03-19T21:06:49.000Z,LGBT??,0,0,0
secan,@pocketsagey,2024-03-19T20:58:49.000Z,"mumpung masih sahur, lu goblok banget mbaaaaa sumpah, paling kesel sm sipaling open minded sm lgbt bjingan",0,0,0
el paco,@fumadorCronico,2024-03-19T20:46:21.000Z,Lgbt,0,0,0
witwicky(Thala ka parivaar),@Witwicky44,2024-03-19T20:43:25.000Z,Yes.. paki + Palestine+ blm + LGBT >>>> nazi trans,0,0,0
Equat0r,@yyyyooooyypo,2024-03-19T20:42:20.000Z,Lgbt paling banyak ?,0,0,0
Gan's,@Gans_Flanker,2024-03-19T20:36:11.000Z,Lgbt sudah dekat gaes,0,0,0
nikj,@Kat_idk_lgbt,2024-03-19T20:28:25.000Z,Im italian :),0,0,0
rin,@zeynitsu,2024-03-19T20:26:33.000Z,"Jika kelompok lgbt merasa marah karena pendeta tersebut memang ada melakukan ajakan kebencian, maka perasaan kecewa valid. Homophobic itu bukan sesuatu yang perlu dibanggakan btw. Kalo pendeta tersebut hanya mengajar sesuai kitab, seperti melarang untuk terjerumus karena --",0,0,0
key,@avreliens,2024-03-19T20:01:35.000Z,tlol banget teman gueeee bjrotttt apaansih ni org aja sering queerbaiting blg mau pacaran sm cewe ini lah itulah tbtb blg jijik sm lgbt kek hahhhhhhhh,0,0,0
damasceno,@dissemimila,2024-03-19T20:01:14.000Z,lgbt,0,0,0
Iqbal Aulia,@1a1293f3198f485,2024-03-19T19:45:52.000Z,Tw ciptaiin spesifik gender kok dukung lgbt,0,0,0
rk ,@ideadtalks,2024-03-19T19:37:12.000Z,Mere sara lgbt  bhai ya ne bhi 36 biradari me mila liye samja ladle,0,0,0
Stare.bmp,@JOnlystare,2024-03-19T19:31:13.000Z,"""lgbt""",0,0,0
JenjenNinie,@hoaxwood,2024-03-19T19:12:28.000Z,"Di Myanmar, persepsi tentang LGBT tidak diperlakukan seperti di masyarakat Abrahamic.",0,0,0
lysandre,@tropisnake,2024-03-19T19:08:37.000Z,LGBT? ._.,0,0,0
ren,@sedangpusing,2024-03-19T19:02:07.000Z,ayolah jamgan film lgbt mulu hadeh,0,0,0
Commissioni,@il__chimico,2024-03-19T18:47:05.000Z,Lgbt,0,0,0
one of my happnies place,@placetohappy,2024-03-19T18:42:03.000Z,"Lanjutannya selama mark dalam hal tidak mendukung LGBT nya masih dalam batas aman kaya kasih pengertian dan tidak melakukan kekerasan, diskriminasi, atau pembulian kaya contohnya yang di  qrt ini kasih pengertian baik baik gitu ya masih aman. Kita sebagai fans nggak boleh marah.",0,0,0
ackerman,@filterblackm,2024-03-19T18:35:41.000Z,ak bkn sjw sjw patriarki atw lgbt apalah ya manusiawi aja jir serah ga ngurus tp kek jangan depan gua ahahaha gbs,0,0,0
rkgk sebuah kesalahan,@rgkkesalahan,2024-03-19T18:33:12.000Z,LGBT ni minta dihargain tapi gak pernah ngehargain orang,0,0,0
Karan Malhotra,@Karanma14876785,2024-03-19T18:23:16.000Z,LGBT,0,0,0
pejuang lele,@svcehn,2024-03-19T18:03:25.000Z,"Tapi islam berdasarkan jenis kelamin jadi acuan fiqih.
Jadi emng gk di akui itu lgbt",0,0,0
TheOnlyZaril #Liberation,@Iam_Zaril,2024-03-19T17:39:16.000Z,Klo ade kaitan dengan PAS . politikkan. So isu syariah dulu laju je  sebar fitnah kononye Islam dah terancam lepas ni takde lagi undang-undang Islam. Atas pentas politik syok je kata Islam akan hilang klo Agent mossad CIA lgbt ni naik ke putrajaya. ANJING BETUL,0,0,0
Engineer CUM Buruh,@arief_iszurin,2024-03-19T17:34:53.000Z,Boleh ke nak doa sam smith dapat hidayah berubah tinggalkan lgbt pastu boleh datang malaysia buat concert,0,0,0
akylle,@achille83854311,2024-03-19T17:28:29.000Z,Lgbt member,0,0,0
日焼けサロンの守り人,@s32385565,2024-03-19T17:27:03.000Z,LGBT,0,0,0
boyish,@louisnotament,2024-03-19T17:24:35.000Z,lgbt ? ._.,0,0,0
DANN,@arichandesuu,2024-03-19T17:18:37.000Z,"Yg kocaknya tuh katanya ""sebenarnya aku ngefans sm Mark, tapi kyknya udh ga lg deh. Mending stay di fandom lain aja"" anj??? Lu berhenti ngefans sm Mark cuma karna Mark homophobia? Yg lu sendiri tau kalo dia itu taat agama? Yg lu sendiri tau kalo agama menentang LGBT? Ngabrut ajg",0,0,0
hellen,@peachyslen,2024-03-19T17:11:11.000Z,"sebenernya ya terlahir LGBT itu belom tentu menanggung karma buruk, selama menjalaninya dan ternyata kehidupannya baik ya bisa aja karma baik, mungkin u yg susah cari kerja malah lagi nanggung karma buruk lu di masa lalu. depends.",0,0,0
C,@pistachiogurll,2024-03-19T17:10:38.000Z,"dipaksa belok anjir si mark
dikira kristen ga dilarang lgbt apa
jelas2 mark anak Tuhan banget
sinting lu pada
gws dah",0,0,0
mignon,@mignon0118,2024-03-19T17:10:14.000Z,Nma kamalakni yaxshi korsam LGBT man deganimi?,0,0,0
Pikancut,@dek_pindi,2024-03-19T16:45:32.000Z,"Hahaha LGBT goblok, pantes otak isinya TAI semua. Idih najis, makhluk SAMPAH ",0,0,0
Hanafi,@Hanafi89450030,2024-03-19T16:44:22.000Z,Benda bodoh pertikaikn? Klu perasan di Barat yg dulu gah dengan Kristian skrg yg brbondong buat benda bodoh. Kawin luar nikah? agenda lgbt? Agama hanya pada nama? Hilang maruah dan harga diri? Akhir ini ja Kristian hilang sifat manusiawi @ prdaban. Walhal dulu ajr kita bertutup.,0,0,0
Claire's,@ireneeclair,2024-03-19T16:44:13.000Z,"im not really against lgbt, tp bersentuhan dengan lawan jenis itu membatalkan wudhu, knp si ga mikir smpe situ? kl emng mau beribadah sebagai perempuan, ya sana teraweh sendiri dirumah biar  ga merugikan",0,0,0
ivan,@96supergozo,2024-03-19T16:42:59.000Z,kassadin lgbt,0,0,0
jagoan neon,@ladYturnip_,2024-03-19T16:42:10.000Z,Kenapa harus neraka lgbt coba ,0,0,0
yayaaawwww,@MinatozakiSkies,2024-03-19T16:36:07.000Z,Serah lu klo lgbt asal ga ganggu hidup org lain pls :),0,0,0
indomi goreng,@bagja003,2024-03-19T16:19:55.000Z,"bocil bocil smp sekarang kebanyakan nonton bokep LGBT ya begitu kelakuan nya, tolol semua wkwk",0,0,0
Nindy,@nindy113,2024-03-19T16:16:44.000Z,kalau di indo mahzab apa? soalnya ku lihat mereka skeptis sama lgbt,0,0,0
Beatrice/Beatroot (hiatus),@beatr00,2024-03-19T16:15:13.000Z,I love doronisch amekao namikura dorobus busnisch amesun kaosun busbocchi ruubocchi ruzarock ruubus imadorei imabus andahiro otoanda otohiro donkizu amafall amedoro kurabus guys i love lgbt community gay tuyu pride,0,0,0
zuyaaa,@chiaveteee,2024-03-19T16:15:04.000Z,"iyaah abs ini ganti, mnolak selane sm lgbt",0,0,0
Deniz Han,@elbarli,2024-03-19T16:13:35.000Z,Lgbt,0,0,0
Nindy,@nindy113,2024-03-19T16:13:14.000Z,"seru karena akhir2 ini aku lagi seneng baca pandangan berbagai agama ttg lgbt.nah misalnya nih ya, kehidupan sekarang menjadi LGBT terus apakah kehidupan selanjutnya LGBT juga?",0,0,0
Kaplan Kral,@Kap1anKra1,2024-03-19T16:08:53.000Z,Liberteryen lgbt li mi olur awk?,0,0,0
bun ೀ,@beribunbun,2024-03-19T16:08:51.000Z,"lctwt 
lgtwt
lgbwt
lgbt",0,0,0
bintang laut,@vanntekkk,2024-03-19T16:00:05.000Z,lah kebangsaannya lgbt po? wkwk,0,0,0
nikj,@Kat_idk_lgbt,2024-03-19T15:51:35.000Z,Jack: N-Nghh!~ ah~,0,0,0
Moryukoo,@yokurakio,2024-03-19T15:50:31.000Z,Cuz mereka disana melegalkan lgbt wkakakaka,0,0,0
k e n,@confusedishere,2024-03-19T15:45:31.000Z,LGBT b nya bisex bisa suka perempuan dan laki-laki,0,0,0
bonbimm,@bonbimm,2024-03-19T15:43:16.000Z,Baru ngeh ada kue lgbt,0,0,0
Madalsawrites ( मदालसा ठाकुर),@madalsawrites,2024-03-19T15:42:15.000Z,Meri mataji clear msg dena chah rhi thi  LGBT  valo ko ki mere pronouns she/her hain,0,0,0
just me,@yveltia,2024-03-19T15:40:37.000Z,LGBT? ._.,0,0,0
more,@moreloveslouis,2024-03-19T15:37:27.000Z,lgbt,0,0,0
xray,@xrayviolet,2024-03-19T15:29:04.000Z,LGBT ,0,0,0
Jeruknipis,@Jerukni01528287,2024-03-19T15:25:55.000Z,"Apa hubungannya kegempaan dg LGBT? Tolong pak 
@DaryonoBMKG
 @zakiberkata
 jelasin nih orang.",0,0,0
splgjls,@gajelaslunder,2024-03-19T15:22:54.000Z,"lo liat tempat lah klo bikin tweet
ini menfess kampus bukan komunitas lgbt goblok",0,0,0
mark in your heart,@jaeminununana,2024-03-19T15:18:02.000Z,"Kalo lu nyari idol yg dukung lgbt jgn mark deh, yunjin lesserafim noh, ikutin dah dia yang ama se gengnya itu yg nari di gereja, proud dgn pelangi, gih pindah fandom aja, jgn biasin mark deh HUSBHHHH PERGIIII CEPET ANJIR",0,0,0
ricooo,@Ricodahana21,2024-03-19T14:50:51.000Z,LGBT yang baik itu : Laki Ganteng Bini Tiga ,0,0,0
ricooo,@Ricodahana21,2024-03-19T14:48:45.000Z,Keren kok LGBT (laki ganteng bini tiga). akhh,0,0,0
doel_moeloek,@sak_botole,2024-03-19T14:37:40.000Z,Kalo kehidupan sekarang jadi lgbt itu hasil karma baik ato buruk pak?,0,0,0
Stingray,@arrowstriker,2024-03-19T14:35:02.000Z,LGBT bagian dari agama mrk,0,0,0
nikj,@Kat_idk_lgbt,2024-03-19T14:33:30.000Z,Skiler:ah~ N-Nghh~,0,0,0
rambut_landak,@suka_nancep2,2024-03-19T14:31:59.000Z,Apa nama film nya kak ? Penasaran pengen nonton jg buat ngulik sejarah lgbt di Thailand,0,0,0
𝔸𝕚𝕞,@thisalien_,2024-03-19T14:30:40.000Z,kalian harus tau klo singkatan LGBT itu Lelaki garut berusia tujuh puluh,0,0,0
FUCK ISRAEL,@zullandzzx,2024-03-19T14:29:44.000Z,"nak expect apa puak ni. kitab sendiri pun tak ikut. kitab kata bunuh homosexuals, tapi rilek ja pusin2 kona2 ubah ayat. kepala besar dia pun siap dah bless lgbt ",0,0,0
nya.,@slythheryn,2024-03-19T14:28:53.000Z,"tapi emng bener kok, dalam ajaran Hindu & Buddha, setiap manusia (dalam topik ini, baik LGBT maupin cis-heterosexual) itu terlahir berdasarkan karmanya di masa lampau yg belum selesai, baik karma baik maupun karma buruk.",0,0,0
Nindy,@nindy113,2024-03-19T14:28:34.000Z,"kan akun ini emang hanya nulis hal yang singkat.kalau sampai bahas pergerakan akan sangat amat panjang dan perlu riset sana sini dulu.  nah orang LGBT sendiri aja gak tahu sejarah pergerakan LGBT, apalagi sejarah politik gini",0,0,0
rossié,@piezxeu_,2024-03-19T14:09:22.000Z,"SITU WARAS G? kaum nabi luth yg lgbt itu dilaknat Allah. minimal ngaji 

Dalam Alquran dijelaskan Nabi Luth diutus ke kaum yang pertama kali melakukan perbuatan keji. Mereka adalah kaum yang pertama kali melakukan sodomi. Hal ini dijelaskan dalam Surat Al-A'raf Ayat 80",0,0,0
Azhan,@HahnNapalm,2024-03-19T14:08:57.000Z,"Bagi menjawab satu mat punk dulu cakap Bunkface tak punk sebab kecam LGBT sangatlah tak adil. Padahal banyak band punk dari 70s - 80s yang guna perkataan faggot dalam lagu. Anyway, setiap orang entitled to their opinion dan bukan semua punk ideologies tu applied sepanjang zaman.",0,0,0
med.,@cherriesbowmb,2024-03-19T14:07:10.000Z,Duhh fans makin kesana kesini padahal bener di agama mana coba yang ngajarin lgbt,0,0,0
Fatih 1453,@fetih_7878,2024-03-19T14:01:06.000Z,Akpp + LGBT,0,0,0
BlackAngel,@RevealJkt,2024-03-19T13:59:26.000Z,"LGBT - Lelaki Garut Berusia Tujupuluh

Nangis ",0,0,0
é,@ranhorizonly,2024-03-19T13:52:46.000Z,Nah kan!? Makanya gue bener bener heran sama kaum lgbt+ yg masih nyari validasi dan maksa kita yg bukan kaum itu untuk menormalisasi mereka pdhl mereka aja makin jadi jadi kelakuannya,0,0,0
oukeydeh :),@oukeydeh,2024-03-19T13:51:55.000Z,"kayaknya dia into ke C aja ya, bukan girls. jd gabisa dibilang part of lgbt. nah yg gue baca adalah, C terang terangan dia blg part of itu (?) nah makanya di blaming deh..",0,0,0
jiel,@jih00niie,2024-03-19T13:50:52.000Z,Mau sabar tpi capek dari awal bulan puasa banyak bgt muncul narasi2 dari kaum lgbt yg g bgt bawa2 islam mulu buat pembenaran pdhl udh tau salah,0,0,0
,@peachypece,2024-03-19T13:49:32.000Z,"tim keller tuh masuk bgt ajarannya sm american conservative/republicans, jd gabisa lu tarik sm kayak diskursus agama di indo yang semua orang sepakat agama samawi semuanya anti lgbt dan kemajuan (wkwk), krn diskursus agama di us/canada udah bergerak beyond that.",0,0,0
Warganegara_Indonesia,@IndonesianDood,2024-03-19T13:47:11.000Z,Gak mengherankan kalo zaman sekarang para penyepong lgbt seneng banget campurin hak dan batil.,0,0,0
Hippixe,@Hippixe3,2024-03-19T13:29:36.000Z,Lgbt? ._.,0,0,0
Patrix,@Patrixtardust,2024-03-19T13:29:30.000Z,"Setuju sih ini, orientasi sex apapun. Tapi maaf, indonesia itu terlalu mengkambing hitamkan lgbt seolah mereka kaum paling nafsu sex. Padahal nyatanya orang “normal” yang hamil diluar nikah juga banyak, gak heran kenapa pertumbuhan penduduk indonesia tinggi, padahal ekonomi sulit",0,0,0
Aki Tulalit,@YRadianto,2024-03-19T13:19:33.000Z,"Neng, kan LGBT itu singkatan dari Lesbian, Gay, Biseksual & Transgender. ",0,0,0
shopee,@seatuurn,2024-03-19T13:15:53.000Z,lo dukung lgbt aja udah aneh,0,0,0
Red Jackal,@RedJackal12,2024-03-19T13:14:16.000Z,Itulah mengapa kaum woke seperti feminis dan LGBT ibarat sampah. Lihat aja kelakuan mereka itu,0,0,0
Kaomi CEO OF ROBINHILL,@dull_r0se_,2024-03-19T13:09:07.000Z,Tapi homophobic malah lebih obsessed sama LGBT itu sendiri ketiban LGBT peoplenya langsung,0,0,0
Kaomi CEO OF ROBINHILL,@dull_r0se_,2024-03-19T13:08:28.000Z,"YA AMPUN ini rada mirip dengan ""aku punya teman berkulit gelap jadi aku ga bisa rasis""  jatohnya ngebenci temen sendiri dong kalau gitu, curiga paling temen gay yang dimaksud cuman fomo atau alasan doang, kek co workerku yang sok - Sokan ngaku bisex tapi benci konten lgbt",0,0,0
nat loves to yap,@natazwax,2024-03-19T13:04:53.000Z,"kalau aku pikir orang tua bakal anggap shang itu bi, kayak propaganda LGBT ",0,0,0
𝐞𝐣𝐞𝐥.,@kavehpalembang,2024-03-19T13:04:40.000Z,"Yakannnn, aku ADA KENAL someone yg katany ""ally"" dan punya banyak temen ""gay"" dia gayanya kek buci kabupaten(maap) tp beneran aku pikir karena dia ngaku ally dia bakal gapapa. Tp tau gk, dia homophobic banget sumpahsampe tiap ari gada hal lain selain throw hate comments ke lgbt",0,0,0
Naya mt after dm,@jeyacoty,2024-03-19T13:02:55.000Z,Aku gak membenarkan ya cuma izin meluruskan itu maksudnya homophobic bukan gay  beda banget soalnyaaaaa gak semua yang accept lgbt itu termasuk ke bagiannya walaupun dua duanya salah cuma izin menjelaskan ajaaa,0,0,0
irene ♡,@viorsace,2024-03-19T13:02:24.000Z,"""sebutannyan homophobic tapi ga selalu buat ngehakimin"" ngerti ga sih arti homophobic tuh apa? op berani bilang timothy homophobic ya berarti dia pernah ngehate lgbt dong. sampe sini paham harusnya",0,0,0
Niky Rz,@niky__23,2024-03-19T12:51:25.000Z,bukan belok tapi queer atau part of lgbt.lah nggak masalah mau heterosekspun .menjadi representasi LGBT nggak harus orang LGBT. yang penting dan wajib mereka yang merepresentasikan wajib seorang ally(orang non LGBT support LGBT),0,0,0
