UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Yudha,@Yudha8152037677,2024-03-09T11:16:19.000Z,"Koplak IQ 78 gx waras2... sdh jelas sila pertama ketuhanan yg maha esa... coz budaya apapun jgn bertentangan dengan agama. Contoh... LGBT, itu budaya. Setiap yg bertentangan itu pasti berbenturan walau tdk dibenturkan !!!",0,0,0
Kanz,@lesbbi,2024-03-09T11:03:23.000Z,Sang pelangi itu berarti km lgbt ya kak,0,0,0
Kırmızı Tuborg Sultan Selim,@selimtheyellow,2024-03-09T11:01:22.000Z,Lgbtli ne olum lgbt sifat zaten,0,0,0
,@umedablack,2024-03-09T10:57:59.000Z,LGBT,0,0,0
4roe2,@4roe2,2024-03-09T10:51:20.000Z,"Di israel banyak lgbt, dan israel mendukung hal tersebut, bukankah aneh jika mereka menuduh Hamas yg beragama islam, yg mlakukan pemerkosaan n hal menjijikanlainnya? Hamas Hafal betul Al Qur'an n selalu menerapkan yg ada di Al Qur'an, lalu dari mana berita perzinahan ini datang?",0,0,0
AAP ka लेखपाल (पटवारी),@iSantosh_pandey,2024-03-09T10:49:30.000Z,Sis in dono bharawo ko lip lock deke munh band kar do mamla rafa dafa karao. Dikha do LGBT ke pyar ki takat,0,0,0
,@firki07,2024-03-09T10:47:59.000Z,ms dhoni,0,0,0
,@firki07,2024-03-09T10:47:13.000Z,ms dhoni,0,0,0
mehmet öztürk,@mehmetz66998953,2024-03-09T10:38:27.000Z,Lgbt,0,0,0
A.,@Anaaa821,2024-03-09T10:33:58.000Z,LGBT ki khyp h,0,0,0
Syringa,@BlackSyringa,2024-03-09T10:25:56.000Z,Eh yg SANGAT MEMUJA LGBT nih ayokk berdoa juga semoga punya keturunan yg SEMUANYA jadi bagian LGBT juga ,0,0,0
Teju,@rachnashetty12,2024-03-09T09:57:59.000Z,Inka alag chal raha he but ye LGBT bohot funny he ,0,0,0
Fish 2K24,@Ch69Lelou,2024-03-09T09:54:28.000Z,Si goblok habis dukung LGBT sekarang legalkan marijuana ,0,0,0
Anatta,@Anatta_21,2024-03-09T09:45:51.000Z,"""LGBT"" lebih mengacu pada identitas, orientasi seksual, dan identitas gender seseorang. Jadi bukan penyakit, preddy mati krn HIV/AIDS bkn krn LGBTnya. Wong yg cisgender aja bisa kena kok.
Sing sabar nggih bun ",0,0,0
billy,@imyourverst,2024-03-09T09:41:31.000Z,"Klo misal nya iya sayang aja klo di up trs makin viral makin byk org yg tau 
Krn gak legal kan itu ,legal nya hanya hiburan 
Nah klo sampe aktifitas lgbt nya diumbar trs sayang aja tempat org yg mau mengekspresikan diri nya jd langganan razia
Sayang aja klo kek apolo",0,0,0
CAN,@MCO_1907_,2024-03-09T09:39:55.000Z,LGBT Gaycardi ,0,0,0
レッドルフラン,@lefran2020,2024-03-09T09:28:16.000Z,LGBT!?,0,0,0
よんきん,@gama_cat,2024-03-09T09:26:51.000Z,LGBT,0,0,0
ㅌㅎㅏ,@bulbylight,2024-03-09T09:16:40.000Z,"ih demi apa? males bgt skrg suka diselip2in gitu. kalo emg mau bikin drama lgbt yaudah harusnya dari awal bikin genre itu ya, gausah diselipin gitu",0,0,0
azaa.,@tbzvyeon,2024-03-09T09:16:27.000Z,lgbt banget,0,0,0
Vedat Tokmakcı,@Gs10684504,2024-03-09T09:14:51.000Z,Genelde o guruh lgbt ci bide,0,0,0
Baxodirjon Mullajonov,@BaxodirjonM,2024-03-09T09:08:58.000Z,"Kamalak rang, umumiy hammasini bayrog'i. Lgbt+ 
Lesbian gomosexual bisexual transexual keyin + ham keladi yana shunga o'xshash allambalolar.  Va boshqalar degandek. Siz keltirgan bayroq faqatgina bittasiga tegishli bo'lsa kerak.",0,0,0
Umair Qureshi,@umairQ667,2024-03-09T09:04:21.000Z,Asal maqsal lgbt hi hai jis k liye yai notanki huti hai har saal,0,0,0
Pranav,@Amma_chats,2024-03-09T09:03:34.000Z,Are yha nahi hai. Bikaner ke ek seminar me hai,0,0,0
Fenerbahçeli Anne,@1907fenerflame,2024-03-09T08:51:25.000Z,LGBT’li birey,0,0,0
Gebyuh,@gebyuh,2024-03-09T08:43:37.000Z,"Emangnya mau jadi bangsa apa yg kao suka, bangsa LGBT YA? HAHA GOBLOK",0,0,0
Ayu Lestari,@AyuLestari10099,2024-03-09T08:32:41.000Z,"jaminan apa atheis berkelakuan baik? berdasarkan hati nurani ? hati nurani hadir krna kepercayaan kita terhadap tuhan. banyak orang orang atheis mendukung LGBT, apakah mereka disebut baik ? oh tidak krna mereka membenarkan penyakit wkwkwwk",0,0,0
,@iserenaty,2024-03-09T08:24:04.000Z,"Sebenarnya cowo juga bisa, cuma ya even walaupun aku part of lgbt aku ga terlalu suka cowo dengan posisi submissive yang dressed like a girl sampe melupakan kodrat bahwa dia adalah cowo, sebaliknya juga gitu aku ga terlalu suka cewe yang terlalu cowo",0,0,0
Moises Frias,@moisesfrias2,2024-03-09T08:21:21.000Z,-LGBT,0,0,0
wannafight,@wannafigh,2024-03-09T08:21:16.000Z,"Jangan bangga dulu sama Stanford, Harvard gitu2an. Nanti malah itu jadi tempat mereka menyebarkan ideologi2 LGBT, Transgender, Feminisme Radikal dan kegilaan2 lainnya",0,0,0
𝑹𝒊𝒔𝒉𝒊,@Apne_ko_kya1,2024-03-09T08:11:56.000Z,LGBT ,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-03-09T08:09:07.000Z,"semua indikasi telah terang benderang, tapi kemauan dan itikat baik yg masih kurang, rumornya karena tersandera, takut terseret masalah hukum. klu tersandera, apakah maksudnya semua pejabat memiliki masalah hukum? yg tidak ada masalah hukum cuma rakyat?",0,0,0
pikapikakyu,@lalune_hr,2024-03-09T07:59:24.000Z,"yakan kamu bilang tinggal skip aja, sendernya kalo baru nonton mana tau, maybe bisa kamu kasih patokan biar sendernya juga bisa ada pertimbangan. mau ditonton sama dia apa gk terserah wkwkkwkw

soalnya reaksi soal lgbt org beda2 kak

like horors movie, gk semua org bisa nonton",0,0,0
D4ni3l,@piyushdaniel2,2024-03-09T07:51:31.000Z,LGBT airport guwathi,0,0,0
KARA,@Kafkazli7,2024-03-09T07:49:38.000Z,Lgbt amk bu ne gòt lalesi,0,0,0
EMEKA,@Okoliemeka7,2024-03-09T07:45:06.000Z,LGBT,0,0,0
KARA,@Kafkazli7,2024-03-09T07:43:39.000Z,Haketen bu icardi lgbt olacak amk,0,0,0
RubyChordeva $GAME,@RubyChordeva,2024-03-09T07:42:57.000Z,"karena gua juga LGBT jadi gak bakal si, sejauh ini temen gua yang tau gua begitu ada 2 orang yang tetep mau temenan sama gua ",0,0,0
Ram,@paidikondala_r,2024-03-09T07:34:29.000Z,LGBT,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-09T07:29:00.000Z,"#FELT. semua pasti gitu. 

""maaf lagi hectic"" 
""aku bingung bagi tugasnya anggotaku gak responsif"" 

hadeeeeeeeh",0,0,0
rei,@unicornftearss,2024-03-09T07:27:31.000Z,"suka kesel anjir baca mfs yg nanya “ini ada unsur lgbt nya gak?” “‘mau ntn jd maju mundur krn ada unsur lgbtnya” segitu bencinya kah? lagian yg mrk maksud jg bukan film lgbt ajg, paling cmn ada sekilas. bisa tinggal skip pdhl",0,0,0
,@linopangsit,2024-03-09T07:26:52.000Z,"i'm sorry that happened to you, sender. tapi kalo di-cut off karna ketauan lgbt mungkin ya karna dia ngga bisa nerima itu.",0,0,0
rei,@unicornftearss,2024-03-09T07:25:34.000Z,"iya ada. lagian kalau mau ntn mah tinggal nonton anjir, yakali gajadi nonton krn ada unsur lgbt nya",0,0,0
Sultan Ghani,@RR_Raggy4,2024-03-09T07:21:35.000Z,Mumpung bukan lgbt yang minggu lalu ribut sama ladyboy nya thailand,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-09T07:17:19.000Z,mbaaaa........... padahal kamu yang dirugikan kamu juga yang diteror...,0,0,0
bryan X.,@bryan_chung09,2024-03-09T06:58:42.000Z,"kl LGBT , kayaknya jauh , krn kl lgbt , harus di kali 2 , dr penurunanan angka tsb peningkatan jumlah lgbtnya.. 1,25jt lgbt mah penambahan angka yg fantastis",0,0,0
mim,@itboysunghanbin,2024-03-09T06:47:50.000Z,LGBT ,0,0,0
Naburi,@lyliagomezuri,2024-03-09T06:34:49.000Z,"ini pemain di series lgbt apa nama seriesnya ya lupa, kaget baru 20tahun ternyata tp emang cakep bgt",0,0,0
MR. HIMARS,@marjandelima,2024-03-09T06:00:56.000Z,"ya tergantung presiden amrik siapa juga, kalo si trump sih iya, karna dia sales normalisasi, klo si biden mah gaakan, mentok msukin budaya woke, lgbt, beserta lsm NGO kesini",0,0,0
eve,@hongkyungie,2024-03-09T06:00:51.000Z,LGBT,0,0,0
Abu Mush'ab Al Makassary,@ZainalA23297281,2024-03-09T05:53:43.000Z,Apa yg diharapkan dari kaum pendukung LGBT kayak kamu dan kelompokmu,0,0,0
Mr.Menyan,@menyamenyanen,2024-03-09T05:47:51.000Z,"manusia pesimis begini emang cocok gabung sama lgbt, pesimis dab ragu sama kelamin nya sendiri ",0,0,0
Husni6680,@husni6680,2024-03-09T05:45:51.000Z,"Bos 
@vanc1Bozz
 mah orangnya nggak perlu dimintain promote, pantesin aja syrat2nya pasti di ""ANGKUT (LAGI) TERUS""
syarat BERISIK thdp rejim n Not Porn, LGBT n anti penghina ulama",0,0,0
Abdul hayee,@abdul_hayeee,2024-03-09T05:35:42.000Z,LGBT community se kyun muh lagana !,0,0,0
Minty,@Mintyzoom,2024-03-09T05:04:04.000Z,"Orang timteng jg ga ada yang berani lgbt karena takut sama hukum syariah, disini kurang apa?? Boti2 aja pada eksis banget di medsos dan rl",0,0,0
外号叫做红衣女剑客！,@kaelthasarls,2024-03-09T04:55:39.000Z,lgbt,0,0,0
Andy | in,@papialiong,2024-03-09T03:45:31.000Z,"bayangin konser segede taylor swift disuru diadain di Indo, dimana berbagai jenis manusia dateng dari negara-negara lain, ada yang LGBT, ada yang crossdresser, pakaiannya pada unique. apa ga kejang-kejang masyarakat kita.",0,0,0
Leiden,@leidenlee,2024-03-09T03:40:17.000Z,"Tapi tetep kgk gua bela sih, secara personal ngeselin aja. 

Soalnya LGBT itu teropresinya gila-gilaan, jadi sensitif. Dan munafik aja untuk nikmati fiksi tapi ngehujat representasi dunia nyatanya.",0,0,0
Aston 444,@444Aston76934,2024-03-09T03:34:59.000Z,Tetap ga lolos psi masuk Senayan LGBT bebas,0,0,0
Aditia Doni S,@a_doni95,2024-03-09T03:20:49.000Z,"pernah baca berita dari salah satu surat kabar online/cetak  di tahun 2014 saat di PutraJaya

jika tidak salah, kira2 begini
kasus sodomi yg dituduhkan ke Anwar
ke pria keturunan India,
teman main tenis nya Anwar.

main tenis, relasinya erat dgn sodomi ?
sodomi ini merupakan LGBT",0,0,0
Dr Haze,@hzrt_,2024-03-09T03:19:11.000Z,"Ada org bahan aku becoming tate’s fan. So? Kau jadi fan lgbt fan benda2 bodoh itu yg patut kau malu. Aku at least a fan of a man who has done many great things in life. Bcs thats who I wanna be. Get off, losers.",0,0,0
Pokley.,@haiyakasim,2024-03-09T03:09:42.000Z,Aku pun tak faham. Ikutkan aku nk all out melenting tadi sbb relate def demands dgn lgbt liberal demands. Tapi making prolong dia punya merepek lak nanti. Baik aku kaji photoshop dgn aftereffects,0,0,0
respectablepigeon,@down_synd,2024-03-09T03:01:11.000Z,Apa kaitan lgbt tiber2 tuan. ,0,0,0
trainee Iva,@tumcihAtp,2024-03-09T02:54:52.000Z,Kok ada yaa manusia begituu. Banyakk kan kasus nyaa di indo kalaunga salah dlunjga ada dia suka bxb tapi saat di Indonesia mau sahkan LGBT dia ga terimaa,0,0,0
Ibnu Sina,@SinaSin02980281,2024-03-09T02:51:21.000Z,UDAH KUT LGBT DISAJKAN AJA JADI AGAMA BIAR ENTE BEBAS IKUTI KAUM NABI LUT,0,0,0
BukanNegeriKolam,@BulepotanNing,2024-03-09T02:33:52.000Z,Islamophobia (sekuler atheis komunis liberalis pluralis LGBT Syiah n is2 lain) benci Islam bkn takut trpotongny anggota tubuh sbgai akibat hukumn trtinggi tp takut jika hobi kemaksiatanny (molimo) trpaksa/ harus berakhir,0,0,0
el.,@antrofelox,2024-03-09T02:24:50.000Z,"ya gapapa, kecuali dia bilang gini 'pacar lu malesub'. Jaman sekarang orng mandang malesub tuh beda, karna banyak dr malesub masuknya forum lgbt",0,0,0
,@ericanlz,2024-03-09T02:18:53.000Z,"@luisfelipesdn12
 ""lgbt""",0,0,0
Hz Sith,@HzSith2200,2024-03-09T02:10:15.000Z,"Nyeh mutualisme yg menjijikkan, lgbt",0,0,0
Sanas Cheese KimbapFREE PALESTINE,@sanadoIIs,2024-03-09T01:56:55.000Z,lgbt?,0,0,0
Lee Aleppo,@AlifMuamin,2024-03-09T01:49:55.000Z,"ka? Sampai satu tahap penerimaan tu dah ada. Maka segala bentuk dakyah lgbt akan terbiasa bahkan mula dpt sambutan. Kalau dulu org yg lembut ni struggle utk lawan fitrah lembut dan jadi laki. Tgok saja pengalaman yg dikongsikan boleh hazeman huzairi. Tapi kini tak,",0,0,0
gema chalim,@hasingkalay,2024-03-09T01:30:52.000Z,"apalah cok pemikiran kolot nih, mak gila masa diseby penyamaran LGBT anjengg anjengg ga masuk akal",0,0,0
Nico,@yiqu,2024-03-09T01:20:23.000Z,selamat pagi lgbt,0,0,0
Fox Mulder,@Agentemulderx00,2024-03-09T01:14:39.000Z,Que foking asko esa gente LGBT,0,0,0
Suara Sikap,@suarasikap,2024-03-09T01:11:15.000Z,"Aksi ini bertujuan untuk menyuarakan hak-hak perempuan mengenai kesetaraan gender, hak difabel, LGBT, dan sistem negara patriarki.",0,0,0
check bio,@cephalocore,2024-03-09T01:04:08.000Z,lgbt dkdan discord,0,0,0
SIGMA 𝕏,@Amaad_Durranii,2024-03-09T00:50:58.000Z,Full LGBT  community ka hai tu be.. Bare bare psnd hai muh may lena tere ko,0,0,0
illa,@lexieliiu,2024-03-09T00:11:42.000Z,pp krit o mais lgbt da tailandia,0,0,0
nelipe feto,@nogueiralipe1,2024-03-09T00:00:01.000Z,Mdss lgbt imunda,0,0,0
army,@Bim_16,2024-03-08T23:57:47.000Z,jokan kurang ambil resiko di film. Bikin film dengan LGBT macam di KALA berani nggak?,0,0,0
nathan,@watigaucho,2024-03-08T23:57:42.000Z,LGBT? ._.,0,0,0
BO.,@SHINDEMOMAKENAI,2024-03-08T23:52:11.000Z,Masa kecil lu diisi oleh thanos lgbt...,0,0,0
eva ⚢,@pictvreyou,2024-03-08T23:34:20.000Z,Lgbt?,0,0,0
Randomthoughts,@Randomt61609964,2024-03-08T23:21:00.000Z,"Tp ini trmasuk masi 'subtle' ga si? Ga jelas2 scara gamblang diliatin kalo mereka lesbian, tp klo emg sensitif dgn hal2 LGBt, akan lgsung nangkep si.",0,0,0
Randomthoughts,@Randomt61609964,2024-03-08T23:18:00.000Z,"---culture"" dr org2 ignorant & full of hate. Jd skrg2 ini semakin hati2, takut digoreng jg...aplg dgn byk org main sosmed, pasti byk agenda2 trtentu..yg mungkin bisa semakin jatuhin kaum LGBT.",0,0,0
lgbt qi a menos,@mateusdtr,2024-03-08T23:17:20.000Z,tu arrasa bbr,0,0,0
Rémy,@SPotimarron,2024-03-08T23:17:19.000Z,LGBT ._. ?,0,0,0
Seria_deus,@Seria_Deuss,2024-03-08T23:16:57.000Z,lgbt?,0,0,0
Pria Setia,@satsetboom,2024-03-08T22:50:48.000Z,"Lho, kalau misal di barat banyak Kristian yg LGBT, incest dan Free sex, apakah itu salah ajaran agamanya atau salah pemeluknya?",0,0,0
LGBT-free zone,@lgbtfreezone,2024-03-08T22:43:08.000Z,Ja mam,0,0,0
Mehmet ER,@Mehmeett_er,2024-03-08T22:38:13.000Z,LGBT lilere benziyo,0,0,0
tamanegi,@kamiyaniya3,2024-03-08T22:23:45.000Z,marah dikatain lgbt gara-gara dia shipper bxb. mana bawa-bawa Allah.,0,0,0
rafa!,@005rf,2024-03-08T21:48:27.000Z,“Lgbt”,0,0,0
Subehi,@Boy_123_doank,2024-03-08T21:45:27.000Z,"Oh ya setengah bugil..klo bugil lo nafsu ya(lgbt),emg w perduli lo mau agama apa,,asuuu tenan (katasi toleh) ",0,0,0
sperssa,@sperssa,2024-03-08T21:21:59.000Z,ee aq lgbt ne alaka,0,0,0
marwan,@marwann477,2024-03-08T21:14:57.000Z,"""LGBT""",0,0,0
kepiting baik,@yeahtrayme,2024-03-08T20:49:52.000Z,"Kebanyakan maksudnya maksudnya soalnya bingung gua ngomongnya anti lgbt tapi konten-kontennya tetap di gas hadeuh, ya adil dong mbak mbak dan mas mas, ya kalau mau anti gituan anti juga atuh sama konten-kontennya...aneh lu pada",0,0,0
WaterMelwin,@WaterMelwin,2024-03-08T20:44:26.000Z,Lgbt,0,0,0
Sezgin4154,@SezginKaragoz3,2024-03-08T20:15:06.000Z,LGBT,0,0,0
vini,@imvinyny,2024-03-08T20:13:26.000Z,jkkkkkkmkkkkkkkk grande lgbt,0,0,0
தளபதி தனபால் ツ,@MasterDhanapal,2024-03-08T20:12:56.000Z,lgbt thoongala ha,0,0,0
Yazılımlı Corci 1.7dti,@allahsizcorci,2024-03-08T19:55:35.000Z,benzin lgbt,0,0,0
Zamal Wilda,@zamal_wilda,2024-03-08T19:43:30.000Z,"Wkwkwk.. gua selalu nongol..
Eloe semua yg pada ngibrit.

Mental2 bencong LGBT. Beraninya ngumpet..",0,0,0
Yiğit,@Yiit05448746,2024-03-08T19:36:18.000Z,"Lgbt, destekliyor 
@HurDavaPartisi",0,0,0
Allahverdi.13,@allahverdi_13,2024-03-08T19:33:06.000Z,Lgbt,0,0,0
