UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
STARK,@nohyunaeh,2024-05-26T04:13:49.000Z,"ya emg cok, lgbt menular. gwe pun yakin lu awalnya suka begituan krna punya lingkungan ngk sehat atau mengkonsumsi film/buku dll yg mengandung ke arah sono smpe akhirnya lu menormalkan itu semua",0,0,0
Wtpdua,@wtpdua,2024-05-26T04:12:47.000Z,Jangan² si mbangbang kucin lgbt ,0,0,0
Jovin,@Joenme88,2024-05-26T04:10:22.000Z,"Oh kl tdk nyaman tentu saja hrs ganti nakes. 

Kalian?? Maaf seharusnya pada tempatnya... HIV itu sudah jadi aib tanpa embel2 LGBT atau Hetero.",0,0,0
gelasobat,@GelasObat__,2024-05-26T04:10:07.000Z,"Lgbt itu penyakit, bisa jadi hama bagi manusia normal... Sebaikny di informasikan secara masif... Bahaya",0,0,0
gelasobat,@GelasObat__,2024-05-26T04:08:00.000Z,"Sabar kk, intinya mereka di penyakit LGBT ini merasa disudutkan aj... Padahal emang kenyataannya mereka hama bagi manusia normal",0,0,0
A/D,@ekstensialsial,2024-05-26T04:01:36.000Z,"Ini memang Hadi suka, kaki porno dan bodoh.

Kaki porno, kaki dadah, LGBT closet memang ramai penyokong PAS

Jalan pintas ke syurga katanya",0,0,0
♡,@leejuyqeon,2024-05-26T04:00:23.000Z,"aku ngetweet di atas itu memang karena ada yang ngetwit ""LGBT perusak generasi"" dan lewat di timeline aku, kalo kamu ga ngerasa bilang gitu ya udah??? dan aku ga pernah cipokan di tengah jalan anjir wkwkwk pacar aja ga punya mohon maap ",0,0,0
STARK,@nohyunaeh,2024-05-26T03:56:49.000Z,"itu kewajiban lu cok sbgai anak kuliahan, asli dh mksd lu kita yg normal ngsih bilang lu pda ksih dampak negatif ke lingkungan gmna dah maksudnya? kelakuan lu di rl melambai"" gtu sambil promosikan lgbt? atau sesama jenis terang"" cipokan di tengah jalan? gtu kah mksd lu?",0,0,0
levent erturk,@ErturkLevent,2024-05-26T03:56:17.000Z,Cok gizli LGBT tarikati..,0,0,0
Aris Nurone,@ArisNurOne,2024-05-26T03:55:32.000Z,"Kalau nggak gitu rusak kehidupan kita oleh makin maraknya aliran kebebasan, LGBT, narkoba, perjudian, dst.",0,0,0
Jovin,@Joenme88,2024-05-26T03:30:09.000Z,"Halah... intinya krn ga pakai pengaman, titik. Mau LGBT, Hetero, kl ga pakai pengaman ya potensi kena. Tetanggaku pernah nih...kasihan bgt ngelihat istri, akibat suaminya. Suaminya homo? Ga! Hetero. Kena waktu suaminya tugas jauh.",0,0,0
matchadanrere,@resofiaa,2024-05-26T03:30:06.000Z,"Ga gt solusi nya ege, harusnya ada rumah rehabilitasi buat org LGBT, pemerintah malah hrs lbh keras sm LGBT, kita bukan negara bebas",0,0,0
Der,@fikri_haikal6,2024-05-26T03:29:18.000Z,"cuihhhh club pendukung LGBT, najessssa",0,0,0
Un Gar Bassa,@NoaPhilippe,2024-05-26T03:28:37.000Z,LGBT,0,0,0
Jovin,@Joenme88,2024-05-26T03:26:49.000Z,"Gampang lah ini. Mereka orang pintar kan. 

Misalnya, hubungan sex bebas tanpa pengaman berpotensi kena HIV. Penularannya dari...bla bla bla... ga harus LGBT buat tertular ",0,0,0
rin,@chaosymth,2024-05-26T03:22:35.000Z,"Masa iya lgbt itu takdir udah dari sono? Kalo takdir mana ada di agama di laknat  itu mah nafsu, ujian, gmn cara lu ngelawan biar gak terjerumus, jgn malah dikira emg dari sananya ada manusia yg dari lahir dah lgbt",0,0,0
Tom,@tomtomgiant,2024-05-26T03:21:25.000Z,"Ada aja iblis kerjaannya. Ini alasan  LGBT harus dilarang, peduli setan HAM, HAM pala lu. Merusak dan merugikan banyak pihak.",0,0,0
Jovin,@Joenme88,2024-05-26T03:19:45.000Z,"Banyak sih. Ga perlu contohin lihat tuh si a, lgbt, kena hiv. Pdhl intinya semua hubungan sex tanpa pengaman berpotensi menularkan HIV. Ga hrs ada contoh dulu. Cuma Orang aja suka denger cerita, contoh kasus.",0,0,0
Jovin,@Joenme88,2024-05-26T03:17:04.000Z,"Bener banget. Seakan2, krn LGBT nya. Padahal semua manusia yg freesex tanpa pengaman jelas berpotensi kena HIV. Pemakai narkoba dgn jarum suntik (1 buat bareng2) jg sangat2 berpotensial.",0,0,0
Portman Ricks,@Micha3768967501,2024-05-26T03:13:03.000Z,LGBT,0,0,0
Incess,@veezuyeon,2024-05-26T03:07:38.000Z,"Betul, masih ingat banget gimana dia itu menghina, merendahkan, memfitnah dan mempermalukan Bunda Corla di livenya itu! 
Dengan tanpa ragu2 dan gaada rasa bersalah dia hina :
- Bunda Corla LGBT
- Bunda Corla itu transpuan
dan masih banyak lagi hinaan dia! 
Ckckckckck.... Sakjiw",0,0,0
Kayin,@cocochipsxv,2024-05-26T03:05:18.000Z,"Tapi hiv ini yang kena bukan kaum lgbt doang kak, kaum Straight juga kena, dia ga pandang bulu mau lo straight atau belok.",0,0,0
Gutssss,@stardustc40,2024-05-26T02:58:25.000Z,"Beda.
Kalao IRT, ya bukan salah dia sepenuhnya. Orang malah simpati ke mereka. Coba ada kasus ga IRT dipersekusi karena tertular HIV dari suaminya?

Kalau LGBT?  Ya memang salah mereka sendiri wkwkw. Rentannya mereka juga karena ulah sendiri (kecuali diperkosa dsb).",0,0,0
Incess,@veezuyeon,2024-05-26T02:56:36.000Z,"Jangan sist! Bunda corla aja difitnah sama itu orang.
Masak bunda corla dikatain LGBT dan cowok aslinya
Ya Allah! Dia kayak gapernah merokok aja  ckckckck... Merokok itu, bisa mengubah suara orang jadi Deep gitu suaranya. 
ASLI SIH MAKIN GASUKA sejak dia nyenggol beliau",0,0,0
ZN,@46150g,2024-05-26T02:47:49.000Z,celaka kau saka dulu time kau dpt kerusi takde plak kau cakap kau rompak malaysia untuk kaya kan anak beranak lgbt kau,0,0,0
chann,@dinda876789,2024-05-26T02:44:21.000Z,"Free LGBT, bangga menjadi seorang LGBT ",0,0,0
ki,@eapeach,2024-05-26T02:39:05.000Z,Itu mah pilihan kali. Bukan dari lahir lu udah lgbt hadeh,0,0,0
Asuka AVCON 2024,@AsukaTweets,2024-05-26T02:31:30.000Z,LGBT+,0,0,0
kana.,@yasasisha,2024-05-26T02:24:24.000Z,"bukan homophobic just, gue penasaran aja pandangan orang timur perkara  lgbt.",0,0,0
s1m0n,@s1moncelli,2024-05-26T02:22:29.000Z,Lgbt?,0,0,0
keto,@maujadiaku,2024-05-26T02:19:41.000Z,"Kirain bakal lebih bijak apa gimana. ""Sama aja rasanya kalian dilarang pacaran seumur hidup"" ??? Bisa, banyak yg bisa hidup tanpa pacaran. ApasieeEe 
Lebih rispek sama lgbt yg ga denial klo itu salah yg bisa diubah dan mau berubah.",0,0,0
,@NurCahhyono,2024-05-26T02:19:02.000Z,"Mending2, lu kira gaada lgbt yg open BO jugaaaa",0,0,0
ANNA ㅡ joki tugas MTK KIMIA FISIKA,@naraight,2024-05-26T02:18:57.000Z,gakan ada habisnya kalo bahas lgbt gini. pasti selalu ada pembelaan dari beberapa pihak. kita ingatkan saja mereka mereka yg belok ini. kalo mereka sadar ya syukur. kalo ngga ya yaudah diemin aja,0,0,0
Renita Hartini,@r3nhartono,2024-05-26T02:17:36.000Z,"Gue lihat dokter/perawat bikin konten tobat buat lgbt bejibun. Tapi sebenarnya dilapangan jg ada kenyataan yg tidak sedikit penderita HIV ibu rumah tangga yg bapaknya agamis dan menolak di test HIV tapi ga dijadiin konten ""bahayanya nikahi lelaki heteroseksual""",0,0,0
thox,@thoxXDDDD,2024-05-26T02:16:13.000Z,LGBT,0,0,0
TUITTUIT,@Rievenge,2024-05-26T01:57:07.000Z,"Oh berarti manusia LGBT gak bermoral dong,ampe dokter mesti masuk ke ranah moralnya pasien buat nyadarin LGBT kek lu,kalau elu menyimpang,oh berarti welu mau gitu disamain ama hewan,apa bedanya elu ama hewan kalau gitu wkwkwk cak kocak",0,0,0
Barindra,@_barindra,2024-05-26T01:56:02.000Z,"Soal LGBT? Tolol, kata yang cocok untuk lu.
GWS deh",0,0,0
Luffy D. Solos /ChimaevGoon,@Gear5050,2024-05-26T01:48:04.000Z,LGBT,0,0,0
indo cyber,@IndocyberMdn,2024-05-26T01:42:16.000Z,"Terrorist Israel tak berdaya mirip tikus3 got, tentara terrorist yahudi mayoritas LGBT",0,0,0
.,@pieceofshhtt,2024-05-26T01:40:44.000Z,"Jiahhh boty mah diem aja gausah nyari pembelaan, mau gimanapun kaum2 kyk lu tuh gk bener gilak, jelas2 udh ada di agama tidak ada pembenaran untuk kaum lgbt",0,0,0
Muhammad Arvin,@arvindj48,2024-05-26T01:27:51.000Z,"let me correct that

lgbt dan pedofil WAJIB dipukulin",0,0,0
Mr.Tampan,@MrTampan93,2024-05-26T01:20:04.000Z,Salah satu penyebab banyaknya lgbt di negri ini,0,0,0
Rei Luiz18,@ReiLuiz18,2024-05-26T01:18:26.000Z,LGBT+,0,0,0
Kevin L. Ford,@KevinFo15850657,2024-05-26T01:13:10.000Z,LGBT flag,0,0,0
nekonian,@ubaychan3,2024-05-26T01:11:16.000Z,tidak sesuai hukum materi algoritma. wkk lgbt gila stres menjijikan naudzubillahiminzalik anjing.,0,0,0
pras,@urlancelot,2024-05-26T00:55:51.000Z,"Keduanya ga ada yg bener, tapi gw lebih benci sm lgbt, lu lgbt lu goblog",0,0,0
ABENG,@ABENG_adv,2024-05-26T00:54:09.000Z,"Yups, bkn gw ngedukung homreng ya, tp memang gay itu banyak yg pake perasaan jg hubunganya, ada yg setia 1 pasangan, ada yg jd psk nya jg, intinya didunia lgbt tuh mereka punya dunia versi mereka sendiri & rules yg mereka sendiri ikutin diluar aturan moral dunia nyata",0,0,0
,@NasdaqShit,2024-05-26T00:44:20.000Z,Apakah kamu SJW LGBT dan SJW PAPUA???,0,0,0
Tetap tenang,@triwidi98540720,2024-05-26T00:34:31.000Z,"Sekelas Russia Negri yang Solid untuk menjaga persatuan menerapkan hukum penistaan agama dan hukum anti LGBT, mengkampanyekan LGBT saja dihukum, apalagi mempraktekannya. Russia bukan negara Agama.",0,0,0
srinthiel,@Srinthiel,2024-05-26T00:32:25.000Z,"Kesalahan atas pengajaran yg kalian terapkan, yaitu mngajarkan apa yg tertulis, shg bibit kebencian, radikal dan rasis tumbuh sjk mngenal kalian pny kitab...dan mrk bnyk tdk tahu makna yg terkandung dlm tulisan yg mrk hapal bahkan kau kulik miras, babi dan LGBT semua tdk benar",0,0,0
Azka L. R,@AzkaRudian27305,2024-05-26T00:19:24.000Z,"Jadi LGBT itu karena apa? Apa yang lolicon juga sama? Mereka juga siapa tahu gak mau gitu, atau bahkan ya sociopath dsb ???",0,0,0
Jecheondaeseong,@jerinardian,2024-05-26T00:15:13.000Z,terserah hndk bokep atau apaja yg lewat tl asal jgn akun homo atau lgbt ja bgst auto blok,0,0,0
inisialeRPe,@tyoajadehya,2024-05-26T00:08:54.000Z,Dia ini pendukung LGBT juga ga sih?,0,0,0
theositheo,@theositheooo,2024-05-26T00:01:05.000Z,"Ajaran kafir yg menjajah, menyebarkan agama dengan invasi, bikin brazzers, kumpul kebo, lgbt, gaboleh kawin eh taunya pedofil duh berdosa tp tenang udh di tebusss",0,0,0
ath,@agustdski,2024-05-25T23:59:43.000Z,WKWKWKWK LUCU AMAT LIAT KAUM LGBT TANTRUM PAGI PAGI ,0,0,0
Gavi,@gavi876_,2024-05-25T23:44:20.000Z,LGBT,0,0,0
Maro,@Mianis_LGBT,2024-05-25T23:43:42.000Z,herman@?,0,0,0
Ahmet yen,@AhmetYe33206371,2024-05-25T23:37:55.000Z,Lgbt cemiyeti,0,0,0
2mkomie,@20245488FF,2024-05-25T23:22:26.000Z,LGBT+,0,0,0
Ayhan Keles,@Ayhandubaidubai,2024-05-25T23:12:59.000Z,"Lgbt nin devami loading yani LGBTIQA+ 
Hadi kolay gelsin",0,0,0
abcdefg,@lucke_rat,2024-05-25T23:06:37.000Z,terminal is ui,0,0,0
Jarjarbin_2001,@JarjarbinYT,2024-05-25T23:00:13.000Z,LGBT,0,0,0
tahj mhelly,@tajmhelly,2024-05-25T22:55:19.000Z,LGBT+,0,0,0
Sugeng_slamet,@SufiDeso,2024-05-25T22:51:42.000Z,"Bahas jgn disitu saja Saudiyun2...
Naikkan Level.
Tinggalkn Ajaran Yahudi:
-PBB ( organisasi melawan Khilafah)
-demokrasi ( sistem melawan Syariat)
- Riba, LgbT, musicseTan
- dll.",0,0,0
des,@LGBT4YUNO,2024-05-25T22:44:30.000Z,gta rpers**,0,0,0
raharjayudi@yahoo.co.id,raharjayudi@yahoo.co.id,2024-05-25T22:09:54.000Z,Heran LGBT kok bangga yaa engga malu sama ayam....,0,0,0
elif gündoğdu,@elif_gndgdx,2024-05-25T21:50:42.000Z,#Adana lgbt,0,0,0
Elena Wind,@wartegbarokah_,2024-05-25T21:50:36.000Z,Heboh benci lgbt tp jd supporter pedo tuh aneh banget ,0,0,0
elif gündoğdu,@elif_gndgdx,2024-05-25T21:50:31.000Z,#mersin lgbt,0,0,0
,@claramnaf,2024-05-25T21:23:59.000Z,Kaum lgbt ini banyak bnr ya bgst. Pengen mah gua timpukin,0,0,0
Edek z Krainy Kredek,@EZkrainykredek,2024-05-25T21:08:42.000Z,LGBT? ,0,0,0
Alicia,@AliciaBea_2021,2024-05-25T20:51:23.000Z,Ni la lgbt,0,0,0
Lisa,@Lilisaa06,2024-05-25T20:50:18.000Z,LGBT itu susah diobati kecuali bisa sembuh dari orangnya sendiri. Ga ada obatnya,0,0,0
,@uestige,2024-05-25T20:45:10.000Z,kesel dikit. stop bahas dosa kalau lu masih menormalisasikan dosa lainnya juga. padahal larangan bukan cuman lgbt doang. lu kalau masih pacaran atau mabok dll gak ada hak buat nanyain hal kayak gitu wkwkwkwk padahal sama sama salah hello,0,0,0
Szymon Sochocki,@sochocki3322,2024-05-25T20:35:03.000Z,LGBT?,0,0,0
Alabama Gamer,@fidgetspinna,2024-05-25T20:18:25.000Z,LGBT,0,0,0
☆,@oddbaee,2024-05-25T20:11:14.000Z,pnya customer yg hampir tiap hari ngsih tips abis tu beliin mcd buat 30 org.. Ya allah baik banget ya smoga rejekinya lancar ya mba & kembali ke jalan yg benar (doi lgbt),0,0,0
Machomarco,@chalach_marc,2024-05-25T20:02:43.000Z,LGBT,0,0,0
Fırat Can,@FratCan195,2024-05-25T20:01:04.000Z,mersin #lgbt,0,0,0
FadlanRizky,@FadlanRizky_28,2024-05-25T19:57:00.000Z,"Selama lu nendang bendera corner yg ada bendera LGBT nya,gue respect bang pardi!",0,0,0
eli! | SKZ ATE !!,@hyunihooniee,2024-05-25T19:08:48.000Z,LGBT,0,0,0
silbersam,@silbersam,2024-05-25T18:48:19.000Z,LGBT,0,0,0
Noobmaster69,@Loki_isdabes,2024-05-25T18:39:03.000Z,Tentara goblok...masa iya ada tentara diskusi tempat terbuka saat perang..ga diajarin taktik perang apa? Oh iya mereka kan asal rekrut..bencong dan LGBT pun jadi,0,0,0
Corrinn Warrion Raine,@CorinnRaine,2024-05-25T18:36:49.000Z,Lgbt Turkiye harici ulkelerin fonlamasi,0,0,0
zii,@nounaseonhokim,2024-05-25T18:19:13.000Z,"Temenku ada yg kerjanya di sejenis LSM swasta gt khusus penanganan kaum minoritas LGBT& HIV/AIDS. Salah satu kegiatannya ya screening & ngasih obat k korban tukang selingkuh alias k istri dan anaknya jugaaa, gratis!",0,0,0
isuzu panther's greatest stan,@tamerlane9470,2024-05-25T18:17:57.000Z,"Kalo kontennya ga menyinggung soal LGBT, pasti kalian ga akan protes

Misalnya ada nakes yg cerita soal pasiennya yg kecanduan rokok atau makanan/minuman manis, tp identitas dari pasien itu jg ga diungkap",0,0,0
Faheem Ahmed,@FaheemAhmedkba,2024-05-25T18:15:35.000Z,LGBT,0,0,0
𝕟𝕪𝕒,@hartahtangelica,2024-05-25T18:11:18.000Z,Jadi semua anak yang ngerayain ultah pake topi = lgbt????,0,0,0
Jalan Kebenaran,@JalanKe83957796,2024-05-25T18:09:12.000Z,Kapir pendukung LGBT dan seks bebas mulai berkeliaran ,0,0,0
R A G I L ||,@ntijamet,2024-05-25T18:00:56.000Z,"Apalagi lgbt, najis ga ikhlas banget gue negara bayarin ARV mereka seumur hidup ",0,0,0
-,@lolapalooza456,2024-05-25T17:55:11.000Z,"SERU BANGET!!l dulu gue jaman sma - kuliah nntn dari season 1-3 dibela belain download di forum film thailanf tiap minggu wkt msh airing di Thailandnya, skrg gatau yaa dimana..ceritanya lengkap ada cinta, kenalakan remaja,persahabatan, keluarga, konflik sekolah,lgbt..",0,0,0
Aziz bey,@Azizeli45259866,2024-05-25T17:50:27.000Z,Lgbt lilerde uyutulsun.,0,0,0
prougy,@roarrrgh,2024-05-25T17:41:54.000Z,"Argumen saya bukan tujuan menciptakan kebencian. Sekalipun kami keluarin kata2 kasar, ga akan ada balasan cacian yg sama. Krn bukan itu tujuan saya apalagi ke orang2 yg msh belum memahami ttg lgbt. Tujuannya utk menciptakan dialog yg bermanfaat.",0,0,0
sintaa,@richisfactory,2024-05-25T17:37:00.000Z,"Singkatnya, ini kisah anak SMA di thailand. Semua konflik ada. Cinta cintaan, narkob, mabok, tawuran, lgbt, dll. Pokok hampir semua kenalan remaja tuh ada di series ini. Bagus, tapi season 2 panjang banget anjir  dulu nonton di hooq. Pernah tayang di viu jg, tpi udh ilang",0,0,0
︎ ︎ ︎︎ ︎ ︎︎ ︎ ︎ ︎ ︎︎ ︎ ︎︎ ︎,@falsemagusx,2024-05-25T17:31:02.000Z,lgbt dni,0,0,0
TUITTUIT,@Rievenge,2024-05-25T17:18:16.000Z,"Abang gay,dokter yang netral t kek manasih?
Yang mendukung LGBT?
Yang menyuarakan its ok to be gay, setiap orang bebas dengan orientasi sexualnya,??Dengan data dan fakta dilapangan yang ia temui,lo bilang dia bebal,Elu tu yang bebal, anjing jantan aja mau nya ama anjing betina lo",0,0,0
si fulan,@uciro24,2024-05-25T17:13:14.000Z,Iya keliatan. Minimal pro lgbt,0,0,0
Mado,@madokafc1,2024-05-25T17:07:59.000Z,SJW LGBT juga dia selain SJW separatis Papua?,0,0,0
acha 10b ceria,@hyewoncrisp,2024-05-25T17:07:28.000Z,4n1es oomf juga bukan stef,0,0,0
acha 10b ceria,@hyewoncrisp,2024-05-25T17:05:48.000Z,STEF GBLGGG KNP TAG ITU,0,0,0
acha 10b ceria,@hyewoncrisp,2024-05-25T17:04:45.000Z,Itu univ semarang,0,0,0
acha 10b ceria,@hyewoncrisp,2024-05-25T17:03:09.000Z,"@BaseBDG
 knp bandung",0,0,0
acha 10b ceria,@hyewoncrisp,2024-05-25T16:54:05.000Z,Diem anjg,0,0,0
acha 10b ceria,@hyewoncrisp,2024-05-25T16:53:37.000Z,Bias stef siapa si artms,0,0,0
acha 10b ceria,@hyewoncrisp,2024-05-25T16:53:10.000Z,KENAPA TAG SEMUA ORANG,0,0,0
acha 10b ceria,@hyewoncrisp,2024-05-25T16:49:41.000Z,Ooo gitu ya stef.. makasih informasinya^_^<3,0,0,0
Niky Rz,@niky__23,2024-05-25T16:48:02.000Z,mereka kan emang tabiatnya gitu. merasa paling suci kalau udah ngebully orang lgbt ,0,0,0
acha 10b ceria,@hyewoncrisp,2024-05-25T16:47:59.000Z,Lah bukannya udah ada.... —,0,0,0
i,@ignacedel,2024-05-25T16:47:06.000Z,C un lgbt,0,0,0
F,@Onlydelulu,2024-05-25T16:45:11.000Z,"Mera to roz ka hy 
Waisy bhe i support l like lgbt flag .....to jo bnda jis color ka hota hy, usi color ka bn jata hu ",0,0,0
Erde,@erdeded,2024-05-25T16:36:34.000Z,LGBT GOBLOK ANJING,0,0,0
killugon,@KiraSano_,2024-05-25T16:31:45.000Z,Hunter x Hunter meilleur manga LGBT ? ,0,0,0
pand✱✱✱✱✱a,@pandachimelia,2024-05-25T16:27:46.000Z,Alhamdulillah ya Allah. Aku berenti support Manchester United semenjak mereka upload support lgbt+ di socmed2nya,0,0,0
rivrivcimami,@Mamik54115922,2024-05-25T16:19:59.000Z,Damla lgbt mi o bayrak ne aq,0,0,0
zadh,@dearzadh,2024-05-25T16:17:09.000Z,"SUMPAH ini series thai terbaik! nyeritain soal masa puber remaja yg mana hormon2nya lg pada naik, jd bener2 nyeritain soal semua masalah remaja. mulai dr bolos, faker, stalker, tawuran, lgbt, seks bebas, dll. bahkan drama posisi ketos jg ada, ada 3 season dan semuanya bagus!!",0,0,0
suriati abdul kadir,@AbdulSuriati,2024-05-25T16:16:56.000Z,"Kamu yakin Faye LGBT????? ... kehidupan sebenar dia wanita yang berusia 30 tahun ke atas..dia banyak pengalaman kehidupan dia, dengan perempuan, dengan lelaki..tidak mustahil dia boleh watak cium macam itu sekali, cuba tanya Yoko Yu perempuan yang ke berapa dia cium? #freenbecky",0,0,0
emma li,@matchaiscream_,2024-05-25T16:14:35.000Z,"Makan diluar negeri
""Is this halal?"" ""Is this no pork?""
Tapi..
Zina berani
Pacaran berani
Mabok²an berani
Lgbt berani",0,0,0
john,@johnhomebapa,2024-05-25T16:14:02.000Z,"panser pindad itu TKDN apa aja, selain body panser.

Gak usah ngomong Timor Leste, negara yang baru berdiri, yang sekarang banyak kerja sama dengan china, toleransi di Timor Leste sangat baik, bahkan untuk kaum LGBT. Indonesia tidak akan pernah bisa menghargai orang² seperti ini",0,0,0
lluviadama,@lluviadama1005,2024-05-25T16:13:47.000Z,Wkwkkwkwaku friends of mineral town.. tp skrg udh pro lgbt ga sih? Soalnya bisa propose sesama jenis,0,0,0
ath,@agustdski,2024-05-25T16:10:07.000Z,"Fix sih ini, penderita lgbt harus diangkut ke rsj juga",0,0,0
Sticky,@Toni_lovehe4ls,2024-05-25T16:06:54.000Z,"Point kedua ok, tp sial nya itu dipake akun2 affiliate tolol yg mancing engagement homophobia buat ramein akun mereka, hence, malah ngubur berita2 IRT yg terpapar HIV, malah org2 mikirnya LGBT doang yg kena pdhl yg laki2 hetero banyak jg tp tes IMS aja ogah2an",0,0,0
saynotocamping,@pakeyangkoon,2024-05-25T15:49:50.000Z,LGBT,0,0,0
Call-me-a-Surgeon,@Dsnermatthew21,2024-05-25T15:43:36.000Z,LGBT,0,0,0
Achmad,@Achmad38212420,2024-05-25T15:34:52.000Z,"Coba dong lu homo di rusia pen tau gw nasib lu bang, ada lobang depan ki milih lobang tai, dan btw di agama manapun melarang praktek LGBT, bahkan kaum Yahudi juga MELAKNAT ko, bisa di cek di Taurat zabur dan injil",0,0,0
asky,@Ohaskyrr,2024-05-25T15:33:36.000Z,Ftg sale LGBT,0,0,0
Tara Tipa,@dearTara_,2024-05-25T15:27:42.000Z,"""tidak ada GEN LGBT""
""Cara sembuh dari LGBT""

Liat video YouTube. Orang2 itu ngomong seolah paling tahu tentang kita. Padahal kita yg ngejalanin ngerasa hidup tuh udah berat. Disamping masalah hidup kyk manusia pada umumnya. kita juga harus berjuang extra secara personality.",0,0,0
Toto@laskarpeningit akun2 stlh akun1 coba dicopet,Toto@laskarpeningit akun2 stlh akun1 coba dicopet,2024-05-25T15:26:38.000Z,"Hahaha ente akhirnya kepancing juga lha yg narasikan sohib ente duluan.. lha ente juga pastinya paling doyan Selangkangan juga.. atau emang ente sukanya ama sejenis LGBT dong..??? gak tahunya ente kurang adab, biadab pulak.. periksa dulu status ente biar jelas ",0,0,0
Edison Montes De Oca,@oca_edison,2024-05-25T15:23:39.000Z,Lgbt,0,0,0
haruはる,@haruuuuwo,2024-05-25T15:18:37.000Z,lgbt,0,0,0
☭,@Great_Karl_Marx,2024-05-25T15:12:39.000Z,LGBT,0,0,0
Shin,@jamggWonyoung,2024-05-25T15:04:49.000Z,"heran, kenapa perusuh ga ganggu anak rp yg lgbt aja atau ga yang ngelanggar rules ini mah perusuh yg ngatain sana sini sm org yg ga bersalah kan kocak jirrr",0,0,0
"Aku Gabut, Kamu Beli",@gabutforlife,2024-05-25T15:03:33.000Z,"Harusnya kalau mereka ga denial & beneran lgbt. Mereka malah makin terbantu, kemanannya lebih terjaga & pilihannya lebih banyak (positive excuse for life haha)",0,0,0
mozzarella,@dedearfikri_,2024-05-25T15:00:24.000Z,lgbt ,0,0,0
dinda jerapah,@almondnhazelnut,2024-05-25T14:59:45.000Z,"gilaa nder gue dari awal series ini ada langsung nonton sampai full 3 seasons, se keren ituu!! apa yaa jadi plotnya menggambarkan banget kenakalan remaja yang masih relate sama kita, even inside script dan jokesnya juga masih nyambung dan seruu, /tw lgbt + drugs sih",0,0,0
Elena Wind,@wartegbarokah_,2024-05-25T14:56:35.000Z,Melon kan right wing babe jd anti lgbt mah d bolehin d sini wkwkwk,0,0,0
Jonal,@MORITZtrauma,2024-05-25T14:53:47.000Z,"Sebelas dua belas ama lakinya, gua ga sanggup ama sejoli lgbt ini ",0,0,0
Jonal,@MORITZtrauma,2024-05-25T14:52:18.000Z,"Si paling lgbt. Sorry ya bre gua selalu skip game escape room lu, baru liat linknya gua udah stres duluan",0,0,0
MasterOfPuppets,@Obehyourmaster,2024-05-25T14:43:25.000Z,LGBT jambul hijau...,0,0,0
Rarawulan_6,@Rarawulan_6,2024-05-25T14:38:24.000Z,"Percayalah, kaum lgbt trmsuk dr kaum yg paling Denial defensif sealam semesta",0,0,0
setsuko,@dewwiwii,2024-05-25T14:38:18.000Z,"masalah sekolah, season 1 bagus s2 dst udh mulai ada unsur lgbt",0,0,0
oncom krispi,@bantengeprekk,2024-05-25T14:33:34.000Z,"intinya mah yang rep lu para lgbt kak, meskipun pemiihan kalimat lu salah",0,0,0
mabel ⋆ 𖥻 kriminologi²⁵,@einsteinrina,2024-05-25T14:32:59.000Z,"hi guys, kalau kalian part of lgbt atau support lgbt, mending saling unfoll aja ya",0,0,0
anak suram,@croisally,2024-05-25T14:32:01.000Z,base tanyarl gt gt gabisa yaa ga nyenggol atau bahas lgbt sesekali? i know some of homophobic people tp ngga se jobless kalian,0,0,0
Putri Senja,@Anjamilia,2024-05-25T14:31:55.000Z,"Mereka yang kelakuan nya bejat, tp yg dibikin trauma malah cewe². 
Heh buat kaum LGBT, kalian kalo mau nikah ya nikahin sesama kalian lah bege, jangan malah ngerusak dan bawa penyakit menular ke orang yang hidup nya normal. Rasain akibat karena ulah kalian sendiri !!!",0,0,0
Call me Al,@raykairi,2024-05-25T14:31:11.000Z,"Bener sih, cuman nanti para penganut seks bebas entah dari kaum hetero atau kaum LGBT bakal playing victim sih ",0,0,0
Kim Goeun,@goeun9191,2024-05-25T14:30:20.000Z,"Di bioskop Byul~ semoga aja bisa masuk Indo :"" soalnya plot film ini agak sensitif karena mengandung unsur lgbt+ nya hehe",0,0,0
Aang,@aaaaaaaannggggg,2024-05-25T14:22:05.000Z,Tapi yg LGBT jarang ada yg pacaran sama udin,0,0,0
dorakaa,@leluconmanusia,2024-05-25T14:16:41.000Z,"bener, mereka ada aja alesannya untuk mengelak, liat orang pintar di luar negeri yang pernah debat sama kaum lgbt ujung-ujungnya mengalah karena mereka gak mau kalah, ngeluarin opini aneh, dan muter-muter terus jawabannya",0,0,0
apaytall,@apaytalemponk,2024-05-25T14:14:30.000Z,Di rajam sih lgbt. Dan masyarakat harusnya boleh melakukannya. Jd turut berpartisipasi positif dan mengurangi beban kerja pemerintah,0,0,0
,@jomokbgt,2024-05-25T14:14:03.000Z,"captionnya bilang ""u r muslim tho..."" padahal agama manapun lgbt setau aku tetep gak boleh (kata temen nonisku). 
terus pada bilang ""padahal pake jilbab"" YA BUKAN JILBAB MASALAHNYA.. masalahnya adalah folls dia yang banyakan minor tapi uploadnya tentang bl ",0,0,0
