UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
dorakaa,@doramenyon_hy,2024-05-18T17:09:53.000Z,"mempengaruhi? cara menyebarnya lgbt dari dulu itu ajakan dari seseorang ke seseorang kalo menurut pandangan saya, makanya harus dihentikan??",0,0,0
Defooz,@gerby04071958,2024-05-18T17:05:53.000Z,LGBT ??? ,0,0,0
Koc Kerem,@KocKerem2,2024-05-18T17:03:06.000Z,lgbt'li,0,0,0
saturnus,@alonica616,2024-05-18T17:01:31.000Z,"Ini dunia tiap hari ada aja gebrakannya selingkuh lah, cerai lah, obsesi lah, lgbt lah hadeh",0,0,0
dorakaa,@doramenyon_hy,2024-05-18T16:59:44.000Z,"bang? sebutkan sisi positif dari lgbt, bahkan sebutkan manfaat lgbt, berubah bang, yok bisa lepas, pendukung lgbt itu bodoh, gua pernah jadi orang bodoh itu, semoga Tuhan memberikan hidayah kepada lu ya bang, gua minta maaf kalo nyinggung lu wkwk",0,0,0
DOGDAY,@imperioaleman16,2024-05-18T16:59:09.000Z,: ....LGBT?,0,0,0
dorakaa,@doramenyon_hy,2024-05-18T16:57:40.000Z,"pendukung lgbt itu bodoh, goblok, gua pernah jadi orang goblok itu, semoga kalian yang pendukung lgbt segera di beri hidayah sama Tuhan kalian ya, semoga bisa jadi pengingat untuk menentang kaum lgbt, ayo sadar, itu salah, itu menyimpang, dunia punya norma, harapan gua",0,0,0
dorakaa,@doramenyon_hy,2024-05-18T16:56:10.000Z,"Oalah astaghfirullah, lu tau gak kenapa gua benci banget sama lgbt? karena gua pernah suka sama kaum mereka, alhamdulilah Tuhan gua ngasih hidayah buat berubah dan  anehnya gua jadi nentang, bahkan benci sama kaum mereka, syukur belum pernah jadi bagian dari mereka",0,0,0
dorakaa,@doramenyon_hy,2024-05-18T16:24:01.000Z,"wah seperti itu ya, tapi tetap saja, lgbt itu hal yang jelas salah ka, tidak bisa dinormalisasikan, lgbt itu perusak generasi manusia kedepannya, so sudah terlihat jelas bahwa dampak negatif sangat mendominasi di lgbt ini",0,0,0
i tsing bacanya yi jing,@avenchuuri,2024-05-18T16:23:59.000Z,"""ih tapi lgbt, laporin lah"" giliran gini aja lu pada ketakutan, itu guru2 yg ga sholat 5 waktu, pakai perhiasan (bersifat riya), suka ghibah sekalian aja laporin toh sama2 ga mencerminkan 'hal baik' sesuai agama",0,0,0
Lyle⁷ | MY ALBUM IS OUT!!!!!!,@BTS_mp7,2024-05-18T16:21:44.000Z,lgbt fan,0,0,0
dorakaa,@doramenyon_hy,2024-05-18T16:15:17.000Z,"maaf ka, bukan tak mau damai, kita menerima perbedaan namun tidak dengan penyimpangan, harusnya sebagai manusia yang di beri akal kita tau bagaimana dampak dari lgbt, yang mana dampaknya negatif semua, jauhi, itu berbahaya",0,0,0
awliya,@thisyeefa,2024-05-18T16:15:15.000Z,"Semoga Allah jaga diri kita serta keluarga keturunan sampai cucu cicit kita sakit bngt zaman skrg dikit2 pembunuhan, LGBT terang2 an ",0,0,0
ChocoxCheese,@haduhhadehelah,2024-05-18T16:13:33.000Z,"LGBT ANJNG, gak akan pernah gua ngelupain gua pernah diselingkuhin sama laki juga bangsat",0,0,0
ChocoxCheese,@haduhhadehelah,2024-05-18T16:12:46.000Z,Lu gak pernah aja sih putus dari cowok yang come out as gay karena dia dilecehkan sama gurunya. Makanya gua benci LGBT anjing,0,0,0
Lawrence Kitema,@lawrencekitema,2024-05-18T16:08:23.000Z,Kwani wewe ni LGBT,0,0,0
Pembantai LGBT,@Mershiseptieme,2024-05-18T16:08:12.000Z,Sa ae lu yahudi pesek,0,0,0
Pembantai LGBT,@Mershiseptieme,2024-05-18T16:07:59.000Z,Sa ae lu yahudi pesek,0,0,0
jean,@lushiguro,2024-05-18T16:07:20.000Z,"mengganggu privacy orang lain. ketiga, konten yang mengarah ke lgbt itu konten seperti apa lebih jelasnya? jangan sampe itu hanya imajinasi kamu saja. sekian.

(yang ga setuju sama saya gausah komen ya)",0,0,0
covid 19 (91 di voc),@bobbykanwar,2024-05-18T16:06:31.000Z,"TERE pass Kam se Kam 15 alternatives hone chiheye, sif ek kyun. Jayada bhav Congress de rahi hai kya LGBT ka .. ",0,0,0
john Stylish,@johnTopBoy,2024-05-18T16:06:19.000Z,"LGBT lesbi sesama jenis, kaum pelangi",0,0,0
,@Madeye36,2024-05-18T16:06:03.000Z,Dukung lgbt min,0,0,0
캉펜털 (Kang Pentol),@manyaww,2024-05-18T16:05:45.000Z,"Tapi adi ya penjahat kelamin 
Tapi nimasnya bisa aja manipulatif ke adi dan katanya kakaknya adi juga lgbt ",0,0,0
𝕐,@yudkus02,2024-05-18T16:05:32.000Z,"Maaf, andai anaknya sdh lbh besar kemudian 'minta izin' utk menjd lgbt. Apakah Om 
@silarakhito
 akan 'mengizinkan'? ",0,0,0
Herα,@jeeminbangs_,2024-05-18T16:01:25.000Z,"Aku ga pernah peduli sama kaum najis LGBT, mau dia kejengkang jungkir balik muter-muter terserah, asal jangan menyebarkan itu ke orang-orang untuk meminta penyakitnya itu dinormalisasikan. Sorry to say, aku bakal terang-terangan menentang.",0,0,0
MF,@ichamaisya,2024-05-18T16:00:12.000Z,"Lagi cari tontonan ringan di Netflix. Salah satu yg muncul di new release ada Thai series cuplikannya cewek2 anak sekolah. Kirain ttg persahabatan remaja gitu, eh baru beberapa menit awal dan liat intronya curiga ini ttg LGBT. Coba googling, benerr. ",0,0,0
shirey,@yashireinam,2024-05-18T15:59:57.000Z,"Thanks kak atas pujiannya, tapi gue emang pure pengen ngasih tau aja ke tu orang soalnya rep dia di mana mana ngebela LGBT and ngeganggu gue banget. Sekalian pengen ngasih tau aja tentang kaya begituan ke kaum homo gak jelas itu, soalnya udah ditahap enek.",0,0,0
Slewengan!!,@OhMyShaka,2024-05-18T15:59:28.000Z,"laporin ke guru yg di cap lgbt itu, bukan ke guru yg lain..",0,0,0
Kalila,@kalilafeb,2024-05-18T15:59:18.000Z,"Still, not answering.
“Berusaha”, itu ukurannya apa?
“Mungkin” beliau sudah berupaya.
But digging someone’s issue is another issue as well.

LGBT gak diterima di Indonesia, tapi preferensi seksual juga gak serta-merta membenarkan org lain untuk semena-mena.",0,0,0
Herα,@jeeminbangs_,2024-05-18T15:57:11.000Z,"Lucu ya, jelas2 di agama tertulis larangan penolakan terhadap LGBT. Kok kalian kaum pelangi jadi bernegosiasi dan maksa melegalkan larangan isi kitab dan berlindung dibalik ""Biarlah itu urusan ku dan urusan Tuhan"", template nya sama semua aneh",0,0,0
oliver,@silvesterbelte,2024-05-18T15:55:09.000Z,ga lah. orang kaya gitu mana punya hati kalo masalah lgbt,0,0,0
vcnated,@TukangSayure,2024-05-18T15:52:38.000Z,"Laporin lah, 
Mau diajarin lgbt sm tuh guru? 

Diluar sana banyak org baik, guru yg baik yg belum dpt kerjaan. Beri kesempatan sama guru yg bener2 baik nder, dr pada kasihan sm guru yg kaya gitu",0,0,0
alè,@alheeseung,2024-05-18T15:50:02.000Z,"1. Dia guru dimana guru itu jadi contoh teladan buat murid (kalo jaman dulu gitu si klo sekarang gatau kalo beda lagi"" makin kesini aturan udh di saltyin soalnya)
2. Sekolah islami, di islam lgbt di depak keras nder smpe dihukum mati karna sangking hina nya perbuatan itu -",0,0,0
pras,@Pras163_4,2024-05-18T15:48:51.000Z,kalo orang² mikir di dunianya doang tpii ga mikir kita di maafin sama orang apa engga gara² kelakuan kita dia lgbt apakah makan duit sekolah? ngerugiin murid²nya? penyakit sakit hati ga bakalan hilang kak,0,0,0
,@cineric,2024-05-18T15:47:38.000Z,icon da piranha da chaeyoung kkkkkkkkkkkkkkkkkkkkkk,0,0,0
eskopisusu,@amelcarameell,2024-05-18T15:46:16.000Z,"haduuu gimana yaa, meskipun aku kontra sm lgbt. tapi ini menyangkut soal privasi ga si?",0,0,0
Jaxon S.ked.,@jaxonmanoban,2024-05-18T15:46:01.000Z,"Masih abu abu bro, negara jg gk tegas dalam menyikapi  di negara ini yg terang terangan anti lgbt di indo ini 60% menurut gua. 

Jadi kalo teman lu Homok yaudah Diem cuk. Ngapain di cepuin. ITU PRIVASI !!!  Sumpah emosi bgt.",0,0,0
piné,@miawtyun,2024-05-18T15:44:44.000Z,"Bukan ga pantes kerja. Lebih tepatnya ga pantes kerja di instansi/sekolah islami. Pahami dikit, lgbt haram dlm islam. Dia guru di sekolah islam, harusnya dia lahir dan batin islami, bukan sekedar profesionalitas aja dlm ngajar. Lu kalo ga paham atau gamau memahami diem aja dah.",0,0,0
shirey,@yashireinam,2024-05-18T15:37:52.000Z,"Pesan gue jangan sampai kebawa arus hal yang negatif, walaupun jaman sekarang banyak penyimpangan, tapi semuanya bisa kita filter buat tau mana yang terbaik. LGBT emang lagi merajalela banget sekarang, tapi kalau lo sadar sama perbuatan lo yang salah, lo gak bakalan ikutan.",0,0,0
majikan cinta,@woeka_,2024-05-18T15:37:20.000Z,"Gw paham banget, sekolah lo instansi islam. Kalau mau negur guru lo, negur secara personal aja. Lgbt di islam sama sekali g di benarkan, tp baiknya lo ingetin dulu guru lo .",0,0,0
yassabel haze,@hazel_yasse,2024-05-18T15:36:16.000Z,Laporin aja nder. Gurumu pasti muslim harusnya tau lgbt terlarang di islam tp masih aja berani sampe di sosmednya segala. Masih mending ditegur manusia drpda ditegur sama Allah,0,0,0
koyenggg,@koyengggg99,2024-05-18T15:33:39.000Z,"Jarang liat feminis yg dukung lgbt dan freesex, kebanyakan mereka vokal buat akses kesetaraan gender, memerangi patriarki.",0,0,0
deyi,@universefvctory,2024-05-18T15:31:47.000Z,"imo, laporin sih nder. misal pun dia mau ke club, mau lgbt ya mungkin sebisa mungkin seprivat mungkin. ya mau ga mau, meskipun dia upload di akun yg bukan buat di follow teman kerja dan muridnya kalo di upload in public ya resiko. apalagi sekolahnya islami",0,0,0
0xNotNull Ξ,@oxnotnull,2024-05-18T15:29:24.000Z,"sepertinya ada kalimat ""secara tidak langsung""

bukankah lgbt itu adalah sesuatu yang menyimpang dan salah.

sama seperti orang buang sampah sembarangan secara tidak langsung mengajarkan orang lain kalau buang sampah sembarangan ya fine fine aja padahal itu salah.",0,0,0
Rie,@AzaleaRiechie,2024-05-18T15:28:53.000Z,"Aku kemarin tentang LGBT itu masih enteng menurutku soalnya banyak juga yg bangga dan mau terang terangan ngaku
Mungkin jud0l ada yg kyk gitu juga ya..",0,0,0
P A R A M,@paramking__,2024-05-18T15:27:12.000Z,"Lgbt community ka hai 
Shera ne Kya haal kardiya iska ",0,0,0
shirey,@yashireinam,2024-05-18T15:27:03.000Z,"LGBT bukan hal yang lumrah loh, apalagi itu ILEGAL DI INDONESIA, terus kenapa bangga? Itu udah melanggar kodrat sebagai manusia dan udah menentang kehendak Tuhan. Tuhan menciptakan manusia terdiri dari laki - laki dan perempuan untuk saling melengkapi, bukan-",0,0,0
shirey,@yashireinam,2024-05-18T15:26:02.000Z,"LGBT bukan suatu hal yang bisa dibanggakan, di SEMUA AGAMA LGBT ITU DILARANG. Tapi kaum yang gak bisa mikir bakalan ngehalalin segala cara biar kaumnya bisa dipandang baik, padahal gak bisa sama sekali. Gue udah liat komenan lo di beberapa rep orang lain-",0,0,0
Morgan le Fay,@ArthurianWitch,2024-05-18T15:25:04.000Z,"Nih ya sekarang gw balik deh
Ini beneran karena dia lgbt
ATAU
LU GAK SUKA SAMA GURU LU
No offense aku pernah liat kejadian yg sama
Ada salah satu guru ya memang kebetulan agak fem dikit
Akhirnya dicaricari kesalahan 
Sampe akhirnya pindah
Tau sekarang?Dia dah nikah dan itu fitnah",0,0,0
fathhh,@onlyfathhh,2024-05-18T15:24:56.000Z,"Lgbt???,laporin aja udah,gw entod entodtin tuh open minded yg bela dia,udah tau sekolah islami,guru islami, tolol bet tu guru,gapeduli mau dia profesional apa engga,udah nyimpang gitu",0,0,0
Niar Yuniar,@Niaryun,2024-05-18T15:23:10.000Z,"Yg bilang itu ""diluar jam kerja"", ""jangan urusi urusan gurumu"", coba deh kalo kaliah sekolahin anak trus gurunya terdeteksi lgbt apa ga ngeri lu ada guru belok begitu?",0,0,0
Resfrio,@a_r_c_d_,2024-05-18T15:23:09.000Z,"Laporin sih nder  selama lo ada bukti ya :)
Dia ketahuan ya karna dia buka di lingkungan sekolah 
Tapi ya balik lagi sesuai hukum di sekolah km :)
Kalau cuma konten mengarah kesana ""thirst trap"" ya blom tentu dia lgbt gk sih  biasanya buat cari follower :) ntah fujo apa",0,0,0
awannnawannn,@Wordschand,2024-05-18T15:20:01.000Z,plis stop ngenormalisasiin becandaan lgbt,0,0,0
Ashish VASHISHTH,@Mr_vashishth1,2024-05-18T15:14:30.000Z,"kisi v cji ne judges bdhane pr or pending cases pr kam nhi kia,inko lgbt,370,,kejri k unwanted or illigal bail dene jese fuddu cases ko sunne se furst mile tb na.",0,0,0
arrafadwijaya,@pamungkas_ari,2024-05-18T15:12:39.000Z,tp gua pribadi ada pengecualian soal LGBT terutama dari sudut pandang agama,0,0,0
cc,@sumptuouus,2024-05-18T15:11:21.000Z,lgbt,0,0,0
Bee,@bika_engine,2024-05-18T15:11:19.000Z,lgbt menular WKWKEKWK,0,0,0
Em.Da.Jayu,@MmmmfirjY,2024-05-18T15:11:05.000Z,Isteri mu LGBT. Parah ni kaum terlaknat,0,0,0
ashanaaa,@ashanaabel,2024-05-18T15:10:44.000Z,"sebenernya aku tuh kalo komenin lgbt agak takut soalnya aku dulu suka baca au noren di akun ini tapi skrng udh gak pernah, udah gak ship ship an juga, baca au noren jg krn ceritanya bagus gak kaya au cewe cowo yg alurnya ketebak bgt",0,0,0
xoxo,@ardiansyach5,2024-05-18T15:07:52.000Z,"Analoginya ga masuk si, ibarat pembunuhan kn masuknya tindakan kriminal, ini kn masalah orientasi, nah si murid juga masih menerka nerka dgn bukti kl gurunya part of LGBT. Kecuali ni guru dah melakukan tindakan kriminal br bs pake analogi pembunuhan diatas.",0,0,0
ashanaaa,@ashanaabel,2024-05-18T15:05:34.000Z,"oh non Islam ngebolehin LGBT ya? di Indonesia ada 6 agama, aku cmn tau Islam sama Kristen ga ngebolehin sih.",0,0,0
,@apasiah111,2024-05-18T15:04:23.000Z,ohhh berarti harus ada korban dari penyimpangan guru tersebut baru dilaporin? atau kau juga penganut lgbt ya blok? opini tololllll,0,0,0
NullPointerException,@throwsnpe,2024-05-18T15:00:46.000Z,"Wkwk ada pengangguran miskin penyembah lobang tai kelojotan  jelas2 dasar hukum di indo itu merujuk ke pancasila, dan di sila 1 dah jelas isinya yg ngelarang kaum sampah lgbt krn bertentangan dgn agama",0,0,0
Baltazar,@Pablitoo9312,2024-05-18T14:58:11.000Z,Tak jak LGBT?,0,0,0
carmen,@shodgun,2024-05-18T14:58:11.000Z,tag apus getcon gua banyak bgt btw asu grgr banyak namain aneh-aneh emang lgbt bangsat,0,0,0
Minyakwangi,@jelantahbersih,2024-05-18T14:56:35.000Z,"Ya emg lgbt normal. Otak lu yang gak normal

WHO aja bilang lgbt normal. 

Sekolah dulu yang bener, efek drakoran plastik ya gini",0,0,0
arsa ☆ strez pkl k/ia,@yeoreumkyebi,2024-05-18T14:56:24.000Z,pergaulan bebas dan lgbt,0,0,0
Nutzloser Mitesser Ⓥ,@_Godsp3ed_,2024-05-18T14:55:54.000Z,LGBT*,0,0,0
Hexa,@ItsMeHexa,2024-05-18T14:53:21.000Z,"LGBT ilegal kak di indo, laporin aja",0,0,0
Minyakwangi,@jelantahbersih,2024-05-18T14:52:22.000Z,"Siapa yang bilang lgbt ilegal? Undang undangnya mana?

Coba tanya sama ibumu yang pelacur itu biar jelas",0,0,0
aheng manggigiak,@digebersupra,2024-05-18T14:46:18.000Z,"naah, ini sih yang disayangkan selain dia part of lgbt.. at least kalo mau upload kerja di club dsb bisa kali hide muridnya..",0,0,0
Xuanzi,@Xuanzi999,2024-05-18T14:45:22.000Z,"Lu asal klaim illegal kek ahli hukum aja, pdhl gaada hukum pidana yg secara khusus mengkriminalisasi lgbt.",0,0,0
ajiy,@yujiyya,2024-05-18T14:44:31.000Z,"anjing, lgbt dianggep legal aja udh salah bjrot ",0,0,0
Aria,@rebahan8jam,2024-05-18T14:39:13.000Z,"Ga bakal, selama HAM masih di atas. Koruptor aja ga bida dihukum mati, apalagi lgbt",0,0,0
Gerard Way,@GerardPussyWay,2024-05-18T14:38:59.000Z,lgbt fan,0,0,0
cuprit,@1052cc,2024-05-18T14:38:18.000Z,"too much, ga ush ikut campur nder, selagi blio tdk mendemokan gerakan lgbt",0,0,0
Xuanzi,@Xuanzi999,2024-05-18T14:37:54.000Z,"Kata siapa illegal, tdk ada hukum pidana yg secara khusus melarang lgbt.",0,0,0
بان,@slippingdeep,2024-05-18T14:37:49.000Z,bang lu lgbt ya,0,0,0
.,@Triayani6,2024-05-18T14:34:18.000Z,"Logikanya gini aja ya kk, kamu emang mau Nerima transfusi darah dari seorang pecandu narkotika? Kan pecandu ini sebagai pendonor, narkotika mah urusan pribadi dia.
Sama halnya kaya kamu belajar islami dari seorang LGBT, sedikit banyak nya pasti ada hal yg merusak.",0,0,0
kebalikan dari,@oniccupp,2024-05-18T14:33:33.000Z,"tiyasss buset sejak kapan LGBT menular  kamu temenan sama aku cobak, ketularan ndak? capek bgt",0,0,0
Sal Undy,@SalUndyyy,2024-05-18T14:33:26.000Z,Flagi lgbt,0,0,0
Seyfo Dayı,@seyfullhyordem,2024-05-18T14:30:05.000Z,sol demeyen lgbt li bir ibnedir.,0,0,0
Slewengan!!,@OhMyShaka,2024-05-18T14:28:27.000Z,"iya, tp kan konteksnya si guru ga ngajarin lgbt ke siswanya?

jdi kalo yg lgbt itu ga pantes kerja ya? ga pantes ya berkehidupan layaknya manusia biasa ya? 

selagi dia profesional ga ngajarin hal berbau ke muridnya ya fine fine aja..",0,0,0
lucifero,@nifzxz,2024-05-18T14:20:05.000Z,"Laporin aja sih, gimanapun lgbt gabisa diterima apalagi dia kerja di sklh islami",0,0,0
Moe,@koko_zimy,2024-05-18T14:19:51.000Z,"Believe or not, otak pengidap LGBT itu rusak. Logikanya ga jalan.",0,0,0
i ate god,@neitherofboth,2024-05-18T14:16:41.000Z,"efek keseringan ngehaluin donghyuck ya gini, jadi tolol. mana sumber yg bilang jadi part lgbt ilegal di negara ini?",0,0,0
Susan,@RZssan,2024-05-18T14:15:42.000Z,"Bentar, kamu ada masalah apa sm itu guru? Selama ngajar emang itu guru ngajarin juga ke muridnya soal lgbt? Ngga deh, lebih baik jd profesional lah. Hargaiiin pribadi org masing masing lah nder.",0,0,0
a°,@borangboe,2024-05-18T14:13:42.000Z,hah ilegal? emang ada hukum indonesia yang melarang lgbt? bukan berarti karna mayoritas islam jadi hukum indonesia pake hukum islam ya,0,0,0
Unnibul,@umabizanraffif,2024-05-18T14:13:26.000Z,"Guru (di gugu dan di tiru). Diluar sekolah apakah guru itu bukan sebagai guru ? Tentu tidak. Guru itu profesi mulia, orang² yg tau dia berprofesi guru pasti sangat dihormati walaupun sdg tdk bertugas. Apakah guru melakukan lgbt akan tetap harus dihormati atau diberhentikan ?",0,0,0
Unnibul,@umabizanraffif,2024-05-18T14:09:26.000Z,"Nah ini nder, contoh orang lgbt. Dah tau sendiri kan kalo diluar sekolah kaya gmna",0,0,0
huahaua,@xxxldoblel,2024-05-18T14:09:20.000Z,"jangan menormalisasi apa yg tidak normal kak, meski ini personal di indonesia tidak pernah menormalisasikan perilaku menyimpang, trs kapan orng2 sadar kalo lgbt itu perilaku menyimpang kalo orng2 selalu menormalisasikan dngn menyebut ""hal pribadi""",0,0,0
❀𝕜𝕚𝕥𝕤𝕦𝕟𝕖❀,@KitsuneKieTae,2024-05-18T14:08:34.000Z,"Te udh te, mereka gga ngerti masalah mental seseorang, yg mereka ngerti cuma ngedjuge hal yg  salah, padahal apa yg mereka ributkan itu mungkin ada penyebabnya. Mereka cuma tau lgbt hanya pantas di berantas, padahal ada sebab kenapa mereka memilih jalan itu. Gw punya suami punya+",0,0,0
Unnibul,@umabizanraffif,2024-05-18T14:06:43.000Z,"Kak, siapa tau pas di dalam pelajaran bahas mengarah ke lgbt gmna ? Atau deketin murid cowo ? ",0,0,0
Bunni,@Bunni2026,2024-05-18T14:04:56.000Z,LGBT,0,0,0
Leonard Aldridge,@AlphamanLeonard,2024-05-18T14:03:57.000Z,LGBT,0,0,0
中井,@al__tale,2024-05-18T14:03:22.000Z,LGBT,0,0,0
r_Kecil,@aditya_permanaS,2024-05-18T14:02:36.000Z,"Hiyaaaa pendukung LGBT pd kepanasan, alesannya 'hal pribadi lah, jgn ngurusin urusan orang lah, di luar jam kerja lah' 

Sampah",0,0,0
۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫۫ ⫍ ⃢ܫ⃢,@afaccount_rant,2024-05-18T14:01:42.000Z,laporinnnn. lgbt tuh PENYAKIT,0,0,0
vampire,@GeraldVampire,2024-05-18T14:00:07.000Z,"Sekolah kmu islamikan yah laporin.. jgn dengerin komentar orang yg bilang itu privasi siguru. lgbt itu selalu nyari mangsa. apa harus gtu nunggu ada korban murid disodomi baru dilaporkan gtu ? Mencegah lebih baik dari pada mengobati.
Lagian seorang guru itu tidak boleh menyimpang",0,0,0
Adam Niedzielski,@A_Niedzielski19,2024-05-18T14:00:00.000Z,Tak samo jak ideologia LGBT.,0,0,0
DewSkuy,@PanggilajaDewa,2024-05-18T13:59:03.000Z,"Dah emng paling bener kalah,biar sibuk ngurusin lgbt",0,0,0
na∞,@buttracha,2024-05-18T13:56:51.000Z,orang indonesia paling anti lgbt tapi ngatain orang boti mulu,0,0,0
Evan,@saktii,2024-05-18T13:56:24.000Z,dia lgbt sama aku,0,0,0
saint_custom_shirt,@saint_custom,2024-05-18T13:54:54.000Z,LAPORIN! JANGAN BERI RUANG UNTUK KAUM LGBT,0,0,0
Evan,@saktii,2024-05-18T13:53:48.000Z,jd lgbt soalnya gapunya yang kupu kupu,0,0,0
Ren.,@cornstar10,2024-05-18T13:50:19.000Z,Saya gak suka loh ya perilaku lgbt spt ini,0,0,0
dor,@LeovRobux,2024-05-18T13:46:43.000Z,"Susah sih ini. Sering mau negur ortu sendiri yg maki² LGBT people kalau itu bukan hak kita, dan kita gatau mereka agamanya apa, malah diomelin karena dianggap kurang taat sm agama sendiri ",0,0,0
jangkidz,@jangkidz,2024-05-18T13:45:18.000Z,g ada paling bener goblok. LGBT itu hal tolol g bisa diwajarin bantai aja org² kek gt. penyakit!!,0,0,0
dedi firdaus,@dedifir30803641,2024-05-18T13:40:40.000Z,"Walaupun terlarang, 
LGBT dan teman2nya secara realita ada di Indonesia, kampanye pelgalan  nya yg merugikan.
Ya sudahlah",0,0,0
Mage Niskala,@mage_niskala,2024-05-18T13:39:00.000Z,"Kalau karena bakteri pasti ada antibiotik atau antibakteri. Kalau karena jamur pasti ada anti-fungal nya.

Kalau dikatanya lgbt itu penyakit mental, malah lebih lucu lagi. Mana ada penyakit mental menular? Ya gak sih?",0,0,0
sponspop,@typingtwt,2024-05-18T13:36:39.000Z,gak ada yg bisa di toleransi dari kaum lgbt,0,0,0
pena kantor ,@pena_kantor,2024-05-18T13:34:43.000Z,"1. Di sekolah dia nakal/melakukan pelecehan gk? 
2. Di sekolah dia ngajarin hal lgbt gk?
3. Kelakuan dia diluar sekolah, mengganggu kinerja dia mengajar gk? 
4. Dia merugikan kamu gak? 

Klu misal di luar jam kerja, selagi gk berbuat melawan hukum sih gk ada urusan dg mu ",0,0,0
Mage Niskala,@mage_niskala,2024-05-18T13:32:34.000Z,"Nih ya, katakanlah lgbt itu penyakit menular. Penyakit menular itu disebabkan virus atau bakteri, mungkin jamur juga. ""Penyakit"" lgbt itu orang terjangkit virus/bakteri/jamur apa? Belum ada kabar nama virusnya. Kalau disebabkan virus, pasti ada anti-virus atau vaksinnya ",0,0,0
mayi.,@monocreus,2024-05-18T13:27:47.000Z,lunok lgbt?,0,0,0
"Tante Lina, opress",@yourbaelina,2024-05-18T13:26:37.000Z,"gua gak pro lgbt tapi lu gabisa seenaknya blg lgbt itu sebuah penyakit loh , research ya kalo ngasi opini bisa bedain kan mana penyakit mana penyimpangan orientasi seksual",0,0,0
ara,@kamonegeix,2024-05-18T13:25:09.000Z,"Aku doakan golongan LGBT ni kembali ke fitrah asal mereka.   Sedih tengok yang patutnya jadi imam sesebuah keluarga duk tayang dada, tayang bontot sana sini. Bangga dalam kejahilan sendiri dengan berkata 'yakin pada diri sendiri.'  Moga dikurniakan hidayah oleh Allah. Aminn.",0,0,0
vitamin EL,@elshushitei,2024-05-18T13:24:47.000Z,"Knp ngomong sm org frik itu seru
Apa aq sbenarny frigi jgak

(Friknya tuh yg ky bocil jamet genshin alt TikTok LGBT)",0,0,0
Alvan Hafiz,@alvan_hafz,2024-05-18T13:24:43.000Z,Fungsi hukum mencakup pengaturan tentang hak-hak waria dan kelompok LGBT,0,0,0
Ar.,@uareonee,2024-05-18T13:21:45.000Z,ih lunok lgbt,0,0,0
Ryu,@f0ckryu,2024-05-18T13:20:37.000Z,tapi mba mba itu jelas merugikan orang karena dia menjelekkan orang. itu gurunya gak menjejelkan konten lgbt ke muridnya kan? terus masalahnya dimana?,0,0,0
vdilla,@zvfdlla,2024-05-18T13:18:46.000Z,Kenapa lgbt jadi hal yg wajar diindo sih,0,0,0
Le jurisconsulte. (Isk),@JurisconsulteLe,2024-05-18T13:17:09.000Z,LGBT,0,0,0
.,@sooxoxorii,2024-05-18T13:12:55.000Z,"Busett serem bgt mba opini lu, lgbt sendiri udah menyimpang dan ilegal di indo bukan masalah diluar jam kerja tapi beliau seorang guru loh jadi panutan buat siswanya disitu udah dikasih contoh yg ga pantes “buat konten reels yg mengarah ke lgbt” menurut mba dibiarin aja gitu?",0,0,0
ᮓᮤᮜ᮪ ,@diltopagelhaii,2024-05-18T13:12:47.000Z,"Ini base makin hari makin ada aja pembahasan soal LGBT, yang bahkan yang dibahas juga ga ngerugiin si sender, obsessed bgt kayaknya

Mau join mah join aja ga ada yang larang",0,0,0
dedi firdaus,@dedifir30803641,2024-05-18T13:12:44.000Z,"Kirain saya bapake mau keras membela aluran dalam media seks bebas, LGBT BDSM inses dll
Mengecewakan, ya sudahlah ",0,0,0
ᮓᮤᮜ᮪ ,@diltopagelhaii,2024-05-18T13:07:02.000Z,"Emang pada dasarnya orang orang kita suka ngurusin ranjang orang si wkwk kaya Saiful Jamil atau Raynhard Sinaga yang ngelakuin pelecehan tapi yang dibahas malah ""gay"" nya bukan pelecehannya

Pokoknya asal LGBT mau dia kasusnya nginjek semut juga yang dibahas LGBT nya",0,0,0
教授,@MEMBERSOFPARTY,2024-05-18T13:06:05.000Z,Laporin....LGBT harus di berantas,0,0,0
Blue ☾,@solarsbubble,2024-05-18T13:04:39.000Z,"Secara eksplisit ga pernah bilang orientasi seksual mereka. Tapi kalo soal support, terang-terangan, ga pake kode. Dari nulis lagu romantis pake pronounce 'she', mv juga ada unsur lgbt, pake pin yg ndukung lgbt, kerjasama sama transgender dancer, dll. Jadi aneh fans homophobic.",0,0,0
❀𝕜𝕚𝕥𝕤𝕦𝕟𝕖❀,@KitsuneKieTae,2024-05-18T13:01:46.000Z,"Kenapa banyak bnaget yg peduliin seksualitas org sih ya.... Padahal bodo amat sii klo gw, lu lu gw gw. Toh mau dia lgbt juga ga ngerugiin lu kan yak, kecuali dia ngusik lu tuh ya baru lu usik lagi. Heran gw.",0,0,0
Desy S,@desysaraswati_,2024-05-18T12:58:21.000Z,Eh nyet klo masalah lgbt ini masalah pribadi cok,0,0,0
